,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
16113,48,0.9900965454680664,22.70696288941293,41.47325307186298,35.79496090356212,0.024823135161970954
16114,210,0.9900972150529705,22.705553831833694,41.470679491157306,35.798945082221536,0.024821594787465092
16115,138,0.9900974463872823,22.704144949118888,41.46810622983371,35.80292876644329,0.02482005460412013
16116,130,0.990097629009763,22.702736241235964,41.46553328783272,35.80691195631942,0.02481851461190048
16117,72,0.9900974587491391,22.701327708152377,41.469164908797616,35.80469040823924,0.024816974810770567
16118,76,0.9900973128386598,22.6999193498356,41.47279607916124,35.80246913580247,0.024815435200694833
16119,186,0.9900978360823305,22.698511166253102,41.47022332506204,35.80645161290323,0.024813895781637715
16120,161,0.9900982071618935,22.69710315737237,41.46765089014329,35.810433595930775,0.024812356553563675
16121,19,0.9900977145879054,22.695695323160898,41.47128147872473,35.80821238059794,0.024810817516437163
16122,318,0.9900990403014441,22.69428766358618,41.46870929727719,35.812193760466414,0.024809278670222663
16123,26,0.9900985903816808,22.69288017861573,41.47233936988341,35.80997271148598,0.024807740014884644
16124,56,0.9900983228861685,22.691472868217055,41.47596899224806,35.80775193798449,0.024806201550387597
16125,14,0.9900978000364746,22.690065732357684,41.47959816445492,35.8055314399107,0.024804663276696018
16126,59,0.9900975508216632,22.688658771005148,41.48322688658771,35.80331121721337,0.024803125193774415
16127,124,0.9900976968303788,22.687251984126984,41.48065476190476,35.80729166666667,0.0248015873015873
16128,50,0.9900973929294808,22.685845371690743,41.484282968565935,35.805071610143216,0.024800049600099204
16129,11,0.9900968519285966,22.68443893366398,41.48791072535648,35.80285182889026,0.024798512089274645
16130,176,0.9900973141013363,22.683032670014256,41.48533878866778,35.80683156654888,0.024796974769078176
16131,44,0.9900969737820267,22.68162658070915,41.48896603025044,35.80461195140094,0.024795437639474338
16132,99,0.9900969678294171,22.680220665716234,41.49259282216575,35.802392611417595,0.024793900700427696
16133,174,0.9900974177424028,22.6788149250031,41.49002107350936,35.80637163753564,0.02479236395190282
16134,51,0.9900971200326025,22.67740935853734,41.49364735048032,35.80415246358847,0.02479082739386427
16135,127,0.9900972842403458,22.676003966286565,41.49107585523054,35.80813088745662,0.024789291026276646
16136,56,0.9900970169541868,22.67459874821838,41.494701617401006,35.80591187953151,0.024787754849104542
16137,587,0.9900999756456211,22.67319370430041,41.492130375511216,35.809889701326064,0.024786218862312553
16138,102,0.9900999877315667,22.67178883450028,41.489559452258504,35.81386703017535,0.024784683065865294
16139,68,0.9900997933469875,22.670384138785625,41.493184634448575,35.811648079306075,0.024783147459727387
16140,227,0.9901005644291281,22.668979617124094,41.49061396443839,35.81562480639365,0.024781612043863453
16141,327,0.9901019422684837,22.667575269483336,41.4880436129352,35.819601040763224,0.02478007681823814
16142,32,0.990101529379014,22.66617109583101,41.491668215325525,35.81738214706064,0.024778541782816084
16143,107,0.9901015717065837,22.664767096134785,41.48909811694747,35.821357779980175,0.024777006937561942
16144,146,0.9901018506994917,22.663363270362343,41.48652833694642,35.8253329204088,0.024775472282440383
16145,67,0.9901016502767014,22.661959618481358,41.49015235971758,35.82311408398365,0.02477393781741608
16146,6,0.9901010797038723,22.66674924134514,41.48758283272434,35.82089552238806,0.024772403542453705
16147,230,0.9901018683734835,22.66534555362893,41.4850136239782,35.824869952935344,0.024770869457517955
16148,337,0.9901033058231097,22.663942039754783,41.482444733420024,35.82884389126262,0.024769335562573536
16149,43,0.9901029598584631,22.6625386996904,41.48606811145511,35.8266253869969,0.02476780185758514
16150,34,0.9901025593258146,22.661135533403503,41.48969104080243,35.824407157451546,0.02476626834251749
16151,113,0.9901026379484665,22.659732540861814,41.487122337790986,35.82838038632987,0.024764735017335313
16152,48,0.9901023223666191,22.65832972203306,41.490744753296596,35.826162322788335,0.024763201882003344
16153,143,0.9901025829231875,22.656927076884983,41.48817630308283,35.8301349510957,0.02476166893648632
16154,415,0.9901044923950681,22.65552460538533,41.48560817084494,35.83410708758898,0.024760136180748998
16155,323,0.9901058434682706,22.654122307501858,41.483040356523894,35.8380787323595,0.02475860361475613
16156,286,0.9901069698806615,22.652720183202327,41.48047286006066,35.84204988549855,0.02475707123847249
16157,104,0.990106993617119,22.65131823245451,41.47790568139621,35.84602054709741,0.024755539051862854
16158,156,0.9901073322917636,22.64991645522619,41.47533882047156,35.84999071724735,0.02475400705489201
16159,93,0.990107289385048,22.64851485148515,41.478960396039604,35.847772277227726,0.024752475247524754
16160,66,0.9901070829759921,22.647113421199183,41.48258152342058,35.84555411175051,0.024750943629725883
16161,93,0.9901070400878503,22.645712164336096,41.48620220269768,35.843336220764755,0.024749412201460215
16162,295,0.9901082202201614,22.6443110808637,41.48363546371342,35.84730557446019,0.02474788096269257
16163,63,0.9901079956696472,22.642910170749815,41.4872556297946,35.84508784954219,0.024746349913387776
16164,24,0.9901075350412956,22.641509433962266,41.49087534797402,35.84287039901021,0.024744819053510673
16165,86,0.9901074497646802,22.640108870468886,41.49449461833478,35.840653222813316,0.024743288383026106
16166,117,0.9901075521469127,22.638708480237522,41.49192800148451,35.84462176037607,0.024741757901898934
16167,1,0.9901069523624791,22.643493320138543,41.48936170212766,35.842404750123706,0.024740227610094014
16168,430,0.9901089489878939,22.642092893809142,41.486795720205336,35.84637268847795,0.024738697507576225
16169,195,0.9901095231163137,22.64069264069264,41.48423005565863,35.85034013605442,0.024737167594310452
16170,192,0.9901100789615797,22.63929256075691,41.48166470842867,35.85430709294416,0.024735637870261576
16171,47,0.990109757715973,22.637892653969825,41.48528320554044,35.852090032154344,0.02473410833539451
16172,36,0.9901093699546962,22.636492920299265,41.488901255178384,35.84987324553268,0.02473257898967415
16173,80,0.9901092483481271,22.63509335971312,41.492518857425495,35.847656733028316,0.024731049833065413
16174,164,0.9901096347749522,22.633693972179287,41.48995363214838,35.8516228748068,0.02472952086553323
16175,66,0.9901094285101104,22.632294757665676,41.49357072205737,35.84940652818991,0.02472799208704253
16176,4,0.9901088473141579,22.637077332014588,41.491005748902765,35.847190455585086,0.024726463497558263
16177,449,0.9901109568006885,22.635678081345038,41.48844109284213,35.85115589071579,0.02472493509704537
16178,80,0.9901108351726402,22.6342790036467,41.492057605538044,35.84893998392978,0.024723406885468816
16179,290,0.9901119827124701,22.632880098887515,41.48949320148331,35.852904820766376,0.024721878862793575
16180,186,0.9901125015352784,22.631481367035413,41.48692911439342,35.85686916754218,0.02472035102898461
16181,19,0.9901120113215087,22.630082808058336,41.490545050055616,35.85465331850204,0.024718823384006924
16182,18,0.9901115150774495,22.62868442192424,41.49416053883705,35.85243774331089,0.024717295927825497
16183,29,0.9901110853120532,22.627286208601088,41.49777558082056,35.85022244191794,0.024715768660405337
16184,4,0.9901105044956419,22.632066728452273,41.49521161569354,35.84800741427247,0.02471424158171146
16185,383,0.9901122134872438,22.63066847893241,41.49264796737921,35.851970838996664,0.02471271469170888
16186,143,0.990112472382786,22.629270402174583,41.49008463581887,35.85593377401619,0.024711187990362635
16187,35,0.9901120789860911,22.627872498146775,41.4936990363232,35.853718804052384,0.024709661477637757
16188,91,0.9901120238254478,22.626474766816976,41.497312990302056,35.851504107727465,0.024708135153499292
16189,127,0.9901121860741225,22.62507720815318,41.4947498455837,35.85546633724521,0.02470660901791229
16190,124,0.9901123301825838,22.623679822123403,41.49218701747885,35.85942807732691,0.024705083070841825
16191,36,0.9901119429189432,22.622282608695652,41.495800395256914,35.85721343873518,0.024703557312252964
16192,1,0.9901113443209999,22.627061075773483,41.4932378188106,35.85499907367381,0.02470203174211079
16193,421,0.9901132815004076,22.625663826108436,41.490675558848956,35.85896010868223,0.02470050636038039
16194,15,0.9901127675642609,22.624266748996604,41.494288360605125,35.85674590923125,0.024698981167026863
16195,94,0.9901127305004804,22.622869844406026,41.497900716226226,35.85453198320573,0.02469745616201531
16196,64,0.9901125123692793,22.62147311230475,41.5015126257949,35.852318330555036,0.02469593134531086
16197,123,0.9901126503505254,22.620076552660823,41.49895048771453,35.85627855290777,0.024694406716878628
16198,97,0.9901126314048315,22.618680165442314,41.502561886536206,35.8540650657448,0.024692882276683745
16199,107,0.9901126728069817,22.617283950617285,41.5,35.858024691358025,0.02469135802469136
16200,97,0.9901126538623266,22.615887908153816,41.50361088821678,35.85581136966854,0.024689833960866613
16201,134,0.9901128581663202,22.61449203802,41.50104925317862,35.85977039871621,0.02468831008517467
16202,106,0.9901128935117809,22.613096340183915,41.49848793433315,35.863728939085355,0.024686786397580696
16203,36,0.990112506544271,22.611700814613673,41.50209824734634,35.861515675141945,0.024685262898049863
16204,128,0.9901126746298126,22.610305461277385,41.49953717988275,35.86547361925332,0.024683739586547362
16205,92,0.9901126255292668,22.608910280143157,41.503146982599034,35.86326052079477,0.024682216463038382
16206,168,0.9901130348474801,22.60751527117912,41.50058616647128,35.86721786882212,0.024680693527488123
16207,163,0.990113413928204,22.606120434353404,41.49802566633761,35.87117472852912,0.024679170779861793
16208,67,0.9901132140380283,22.604725769634154,41.50163489419458,35.86896168795114,0.02467764822012462
16209,47,0.9901128935553266,22.603331276989515,41.50524367674275,35.8667489204195,0.024676125848241828
16210,235,0.9901137067043961,22.60193695638764,41.50268336314848,35.8707050767997,0.024674603664178646
16211,368,0.9901153212520593,22.600542807796696,41.500123365408335,35.874660745127066,0.024673081667900318
16212,78,0.9901151876638907,22.599148831184852,41.50373157342873,35.87244803552704,0.024671559859372107
16213,34,0.9901147889195893,22.597755026520293,41.50733933637597,35.87023559886518,0.024670038238559268
16214,291,0.9901159388486578,22.5963613937712,41.504779525131056,35.87419056429233,0.024668516805427077
16215,9,0.9901153895387467,22.601134681795756,41.502220029600394,35.8719782930439,0.024666995559940803
16216,29,0.9901149607451114,22.59974101251773,41.505827218351115,35.86976629462909,0.024665474502065732
16217,208,0.9901156104241365,22.59834751510667,41.50326797385621,35.873720557405356,0.024663953631767176
16218,447,0.9901176992439147,22.596954189530795,41.50070904494728,35.87767433257291,0.024662432949010417
16219,57,0.9901174391859987,22.595561035758323,41.504315659679406,35.87546239210851,0.02466091245376079
16220,231,0.9901182267270259,22.594168053757475,41.5017569816904,35.879415572406145,0.024659392145983602
16221,45,0.990117894457261,22.592775243496487,41.50536308716558,35.87720379731229,0.024657872025644186
16222,48,0.990117580266106,22.5913826049436,41.50896874807372,35.87499229488997,0.024656352092707886
16223,20,0.9901170975309191,22.589990138067062,41.512573964497044,35.87278106508875,0.02465483234714004
16224,195,0.9901176682691576,22.58859784283513,41.51001540832049,35.87673343605547,0.024653312788906007
16225,19,0.9901171795772911,22.587205719216072,41.51362011586343,35.87452237150253,0.02465179341797116
16226,1,0.9901165825436202,22.591976335736735,41.511061810562644,35.87231157946632,0.024650274234300856
16227,28,0.9901161480506983,22.59058417549914,41.51466600936652,35.87010105989648,0.024648755237860486
16228,236,0.9901169655814146,22.58919218682605,41.512107954895555,35.87405262184977,0.024647236428615445
16229,86,0.9901168802224342,22.587800369685766,41.51571164510167,35.87184226740604,0.024645717806531114
16230,15,0.9901163675778372,22.586408724046578,41.51931489125747,35.86963218532438,0.024644199371572913
16231,2,0.9901157766988813,22.591177920157712,41.51675702316412,35.86742237555446,0.02464268112370626
16232,198,0.9901163654430192,22.589786237910428,41.514199470215,35.871373128811676,0.02464116306289657
16233,185,0.9901168758271957,22.58839472711593,41.51164223235185,35.87532339534311,0.024639645189109275
16234,161,0.9901172417151622,22.587003387742534,41.50908530951647,35.87927317523868,0.024638127502309825
16235,85,0.9901171503598024,22.58561221975856,41.51268785415127,35.87706331608771,0.02463661000246366
16236,6,0.9901165837722548,22.590379996304737,41.51013118186857,35.87485372913716,0.024635092689536245
16237,339,0.990118020220388,22.588988791723118,41.50757482448578,35.87880280822762,0.02463357556349304
16238,173,0.9901184580194199,22.587597758482666,41.5050187819447,35.88275140094833,0.024632058624299524
16239,196,0.9901190340017182,22.586206896551726,41.502463054187196,35.88669950738917,0.02463054187192118
16240,63,0.9901188103390791,22.584816205898655,41.50606489748168,35.88448987131334,0.0246290253063235
16241,193,0.9901193681554329,22.58342568649181,41.50350942002217,35.88843738455855,0.024627508927471984
16242,222,0.990120100118914,22.582035338299576,41.500954257218496,35.8923844117466,0.024625992735332145
16243,44,0.9901197623001174,22.58064516129032,41.50455552819503,35.89017483378478,0.02462447672986949
16244,242,0.9901206142551418,22.57925515543244,41.502000615574026,35.894121268082486,0.024622960911049555
16245,93,0.9901205708736235,22.577865320694322,41.50560137880094,35.8919118552259,0.02462144527883787
16246,78,0.9901204373836276,22.57647565704438,41.50920169877516,35.889702714347266,0.024619929833199973
16247,60,0.9901201957718961,22.575086164451008,41.512801575578536,35.88749384539636,0.02461841457410143
16248,86,0.9901201103697191,22.57369684288264,41.51640100929288,35.88528524832297,0.024616899501507788
16249,115,0.9901201991767846,22.572307692307692,41.51384615384615,35.88923076923077,0.024615384615384615
16250,57,0.990119939592468,22.570918712694603,41.51744508030275,35.88702233708695,0.024613869915697497
16251,191,0.990120484857327,22.569529904011816,41.514890475018454,35.89096726556731,0.02461235540241201
16252,38,0.9901201111935803,22.568141266227773,41.518488894357965,35.888758998338766,0.02461084107549375
16253,85,0.9901200198158825,22.566752799310937,41.52208687092408,35.886551002830075,0.024609326934908332
16254,2,0.9901194299844148,22.57151645647493,41.51953245155337,35.88434327899108,0.024607812980621348
16255,160,0.990119789048744,22.570127952755907,41.516978346456696,35.8882874015748,0.024606299212598423
16256,364,0.9901213727627708,22.568739619856064,41.514424555576056,35.89223103893707,0.02460478563080519
16257,206,0.9901220076056532,22.567351457743882,41.51187107885349,35.896174191167425,0.024603272235207283
16258,236,0.9901228223007099,22.56596346638785,41.50931791623101,35.900116858355375,0.02460175902577034
16259,94,0.9901227848401148,22.564575645756456,41.51291512915129,35.89790897908979,0.02460024600246002
16260,241,0.9901236292519383,22.563187995818215,41.51036221634586,35.901851054670686,0.02459873316524199
16261,9,0.9901230818754119,22.56794982167015,41.50780961751322,35.899643340302546,0.024597220514081912
16262,67,0.9901228824445061,22.566562134907457,41.511406259607696,35.8974358974359,0.02459570804894546
16263,79,0.9901227550128658,22.565174618789964,41.51500245941958,35.89522872602066,0.024594195769798325
16264,38,0.9901223816568406,22.5637872732862,41.51859821703043,35.893021826006766,0.02459268367660621
16265,75,0.9901222302651075,22.562400098364687,41.522193532521825,35.89081519734415,0.02459117176933481
16266,356,0.9901237641044633,22.561013093993974,41.5196409909633,35.894756254994775,0.024589660047949838
16267,76,0.9901236186847439,22.55962626014261,41.52323580034423,35.89254979100074,0.024588148512417016
16268,63,0.9901233953325166,22.55823959677915,41.526830167803794,35.89034359825435,0.024586637162702072
16269,223,0.9901241312331178,22.556853103872157,41.52427781192379,35.894283958205286,0.024585125998770743
16270,4,0.9901235542093714,22.561612685145352,41.52172576977445,35.892077930059614,0.024583615020588773
16271,96,0.9901235287262556,22.560226155358897,41.52531956735497,35.88987217305801,0.024582104228121928
16272,65,0.9901233174194504,22.558839795981072,41.5289129232471,35.88766668715049,0.024580593621335953
16273,3,0.9901227344621522,22.563598377780508,41.52636106673221,35.88546147228708,0.02457908320019663
16274,177,0.9901231945624469,22.562211981566822,41.523809523809526,35.88940092165899,0.02457757296466974
16275,59,0.9901229473377593,22.560825755713935,41.52740231014992,35.88719587122143,0.02457606291472106
16276,133,0.990123143652222,22.559439700190453,41.52485101677213,35.8911347299871,0.0245745530503164
16277,130,0.9901233219567691,22.558053814964985,41.52230003685957,35.895073104804034,0.024573043371421553
16278,159,0.9901236740005521,22.556668100006146,41.51974937035444,35.89901099576141,0.024571533878002334
16279,10,0.9901231332236443,22.555282555282556,41.52334152334152,35.896805896805894,0.02457002457002457
16280,255,0.9901240603875401,22.553897180762853,41.52079110619741,35.900743197592284,0.02456851544745409
16281,132,0.9901242505390659,22.552511976415673,41.518241002333866,35.9046800147402,0.024567006510256725
16282,68,0.9901240573184357,22.551126942209667,41.52183258613278,35.90247497389916,0.024565497758398332
16283,30,0.9901236364959652,22.549742078113486,41.52542372881356,35.900270203881114,0.024563989191844753
16284,360,0.9901251920691073,22.548357384095794,41.522873810254836,35.90420632483881,0.024562480810561865
16285,165,0.9901255796356299,22.546972860125262,41.52032420483851,35.908141962421716,0.024560972614515533
16286,321,0.9901269008761944,22.545588506170567,41.51777491250691,35.912077116718855,0.02455946460367164
16287,87,0.9901268213674789,22.544204322200393,41.521365422396855,35.909872298624755,0.02455795677799607
16288,176,0.9901272744574062,22.542820308183437,41.51881637915157,35.91380686352753,0.024556449137454726
16289,71,0.9901270992035618,22.5414364640884,41.522406384284835,35.91160220994475,0.024554941682013505
16290,73,0.9901269359320504,22.540052789883987,41.52599594868332,35.90939782702105,0.024553434411638327
16291,134,0.9901271376455901,22.538669285538916,41.52344709059661,35.91333169653817,0.024551927326295114
16292,148,0.990127423077459,22.537285951021914,41.52089854538759,35.91726508316455,0.024550420425949796
16293,159,0.9901277742535697,22.535902786301705,41.51835031299865,35.92119798698907,0.024548913710568308
16294,15,0.9901272640797817,22.534519791347037,41.521939245167225,35.918993556305615,0.024547407180116602
16295,103,0.9901272802947276,22.53313696612666,41.51939126165931,35.922925871379476,0.024545900834560628
16296,58,0.9901270273610442,22.531754310609315,41.522979689513406,35.92072160520341,0.024544394673866356
16297,5,0.990126457434963,22.536507546938275,41.52043195484109,35.918517609522645,0.024542888697999754
16298,27,0.9901260191118688,22.53512485428554,41.52401987852015,35.91631388428738,0.024541382906926805
16299,170,0.9901264361340939,22.53374233128834,41.52147239263804,35.920245398773005,0.024539877300613498
16300,14,0.9901259201108736,22.532359977915466,41.525059812281455,35.91804183792405,0.024538371879025828
16301,143,0.9901261756283343,22.53097779413569,41.522512575144155,35.92197276407803,0.0245368666421298
16302,61,0.9901259407398973,22.52959577991781,41.52609949089125,35.919769367601056,0.02453536158989143
16303,87,0.9901258613526552,22.528213935230617,41.529685966633956,35.91756624141315,0.02453385672227674
16304,256,0.9901267924519161,22.52683226004293,41.52713891444343,35.9214964734744,0.024532352039251762
16305,201,0.9901273945124879,22.52545075432356,41.52459217465964,35.92542622347602,0.02453084754078253
16306,345,0.9901288569462109,22.524069418041332,41.522045747225114,35.92935549150671,0.024529343226835098
16307,416,0.9901307428449702,22.52268825116507,41.519499632082415,35.93328427765513,0.02452783909737552
16308,67,0.9901305438155684,22.521307253663622,41.52308541296217,35.931080998221844,0.024526335152369856
16309,14,0.9901300282543827,22.519926425505822,41.526670754138564,35.928877988963826,0.02452483139178418
16310,279,0.9901310953086552,22.518545766660537,41.52412482373858,35.932806081785294,0.024523327815584577
16311,17,0.9901305977486485,22.517165277096616,41.52770966159882,35.93060323688083,0.024521824423737126
16312,13,0.9901300763129697,22.515784956782934,41.53129405995218,35.928400662048674,0.024520321216207935
16313,136,0.9901302893759952,22.514404805688365,41.528748314331246,35.93232806178742,0.0245188181929631
16314,462,0.9901324483684821,22.513024823781798,41.52620288078455,35.93625498007968,0.02451731535396874
16315,378,0.9901341050612598,22.511645011032115,41.52365775925472,35.940181417013974,0.024515812699190977
16316,190,0.9901346397665253,22.510265367408223,41.52111294968438,35.9441073726788,0.024514310228595945
16317,34,0.9901342439316955,22.50888589287903,41.524696654001716,35.941904645177104,0.024512807942149776
16318,40,0.9901338839027959,22.507506587413445,41.52827991911269,35.93970218763405,0.024511305839818618
16319,2,0.9901332972199114,22.512254901960784,41.52573529411765,35.9375,0.024509803921568627
16320,291,0.9901344342759046,22.510875559095645,41.5231909809448,35.941425157772194,0.024508302187365973
16321,32,0.990134026607059,22.509496385246905,41.52677367969611,35.9392231344198,0.024506800637176817
16322,19,0.9901335414257676,22.508117380383506,41.53035593947191,35.93702138087361,0.024505299270967347
16323,1,0.9901329489027711,22.51286449399657,41.52781181083068,35.93481989708405,0.02450379808870375
16324,19,0.9901324637409598,22.5114854517611,41.53139356814701,35.932618683001536,0.024502297090352218
16325,116,0.9901325571218931,22.5101065784638,41.52884968761485,35.93654293764547,0.024500796275878967
16326,340,0.9901339861125295,22.50872787407362,41.52630611869908,35.94046671158204,0.024499295645250198
16327,237,0.9901348006266649,22.50734933855953,41.523762861342476,35.94439000489956,0.02449779519843214
16328,131,0.9901349832018622,22.505970971890502,41.521219915487784,35.94831281768632,0.02449629493539102
16329,112,0.9901350525204247,22.50459277403552,41.51867728107777,35.95223515003062,0.02449479485609308
16330,173,0.9901354853128606,22.503214744963564,41.51613495805523,35.956157002020696,0.024493294960504564
16331,108,0.9901355307527788,22.501836884643645,41.51359294636297,35.9600783737448,0.02449179524859172
16332,275,0.9901365710196477,22.500459193044755,41.5110512459438,35.96399926529113,0.024490295720320823
16333,89,0.9901365032110411,22.49908167013591,41.514632055834454,35.961797477653974,0.024488796375658137
16334,25,0.9901360542163764,22.497704315886132,41.51821242730334,35.95959595959596,0.024487297214569943
16335,95,0.9901360221770432,22.496327130264447,41.52179236043095,35.95739471106758,0.024485798237022526
16336,345,0.990137478848131,22.494950113239884,41.51925078043705,35.96131480688009,0.024484299442982187
16337,53,0.9901371966771444,22.493573264781492,41.52283021177623,35.959113722609864,0.02448280083241523
16338,238,0.990138015869471,22.492196584858316,41.52028887936838,35.963033233368016,0.024481302405287963
16339,189,0.990138543208148,22.490820073439412,41.51774785801713,35.96695226438189,0.02447980416156671
16340,80,0.9901384217733219,22.48944373049385,41.521326724190686,35.96475123921425,0.024478306101217793
16341,137,0.99013863955225,22.4880675559907,41.51878595031208,35.96866968547302,0.024476808224207565
16342,151,0.9901389405953079,22.486691549899042,41.51624548736462,35.97258765220584,0.024475310530502354
16343,240,0.990139771038051,22.48531571218796,41.51370533529124,35.97650513950074,0.024473813020068527
16344,91,0.9901397150199679,22.483940042826553,41.51728357295809,35.974304068522486,0.024472315692872438
16345,33,0.9901393140109092,22.482564541783923,41.520861372812924,35.972103266854276,0.02447081854888046
16346,195,0.9901398765901236,22.48118920902918,41.51832140453906,35.9760200648437,0.024469321588058972
16347,89,0.990139808682855,22.47981404453144,41.52189870320528,35.9738194274529,0.024467824810374357
16348,159,0.9901401570434342,22.478439048259833,41.51935898220074,35.977735641323626,0.024466328215793014
16349,17,0.9901396609973235,22.477064220183486,41.522935779816514,35.97553516819572,0.024464831804281346
16350,10,0.9901391233342319,22.47568956027154,41.526512139930276,35.97333496422237,0.024463335575805763
16351,70,0.9901389424932459,22.47431506849315,41.53008806262231,35.97113502935421,0.02446183953033268
16352,120,0.9901390589865536,22.472940744817464,41.52754846205589,35.97505044945882,0.02446034366782853
16353,59,0.99013881276226,22.471566589213648,41.53112388406506,35.97285067873303,0.024458847988259754
16354,105,0.9901388400671198,22.470192601650872,41.52858453072455,35.97676551513299,0.024457352491592782
16355,5,0.9901382727989133,22.47493274639276,41.52604548789435,35.9745659085351,0.024455857177794083
16356,296,0.9901394356263149,22.473558721036866,41.523506755517516,35.97848016139879,0.024454362046830103
16357,44,0.9901391002938739,22.472184863675267,41.52708155031177,35.976280718914296,0.024452867098667317
16358,64,0.9901388838656009,22.470811174277156,41.53065590806284,35.97408154532673,0.024451372333272204
16359,93,0.9901388398308896,22.469437652811735,41.534229828850854,35.9718826405868,0.024449877750611245
16360,105,0.9901388671239316,22.468064299248212,41.53169121691828,35.97579610048285,0.02444838335065094
16361,57,0.9901386091352569,22.4666911135558,41.53526463757487,35.973597359735976,0.024446889133357783
16362,107,0.990138648326469,22.465318095703722,41.53272627268838,35.9775102365092,0.024445395098698284
16363,280,0.9901397154834305,22.463945245661208,41.5301882180396,35.98142263505256,0.024443901246638963
16364,18,0.9901392258162479,22.462572563397494,41.53376107546593,35.979223953559426,0.02444240757714635
16365,159,0.9901395738917413,22.461200048881828,41.531223267750214,35.983135769277766,0.02444091409018697
16366,55,0.9901393040940535,22.45982770208346,41.534795625343676,35.98093725178713,0.024439420785727375
16367,129,0.9901394739124987,22.45845552297165,41.53225806451613,35.984848484848484,0.024437927663734114
16368,33,0.9901390734620653,22.45708351151567,41.53582992241432,35.98265013134584,0.024436434724173742
16369,1,0.9901384829287923,22.461820403176542,41.53329260843005,35.98045204642639,0.02443494196701283
16370,20,0.990138005275875,22.460448353796348,41.53686396677051,35.978254230040925,0.024433449392217945
16371,22,0.9901375395173105,22.459076472025412,41.5404348888346,35.97605668214024,0.024431956999755682
16372,113,0.9901376144025887,22.45770475783302,41.537897758504855,35.979967018872536,0.024430464789592623
16373,207,0.9901382476267109,22.45633321118847,41.53536093807255,35.98387687797728,0.02442897276169537
16374,31,0.9901378354189929,22.45496183206107,41.53893129770992,35.98167938931297,0.024427480916030534
16375,30,0.9901374172873441,22.453590620420126,41.54250122129946,35.97948216902785,0.024425989252564728
16376,169,0.9901378247571492,22.452219576234963,41.539964584478234,35.98339134151554,0.024424497771264576
16377,4,0.9901372522570264,22.45695445109293,41.53742825741849,35.981194285016485,0.024423006472096716
16378,300,0.9901384375754488,22.455583368948044,41.5348922400635,35.98510287563344,0.02442151535502778
16379,201,0.990139034793314,22.454212454212456,41.53235653235654,35.989010989010985,0.02442002442002442
16380,217,0.990139726830525,22.4528417068555,41.52982113424089,35.992918625236555,0.024418533667053294
16381,7,0.9901391723814964,22.457575387620558,41.52728604565987,35.990721523623485,0.024417043096081066
16382,95,0.9901391402640035,22.456204602331688,41.530855154733565,35.98852469022768,0.024415552707074406
16383,53,0.9901388588786684,22.454833984375,41.534423828125,35.986328125,0.0244140625
16384,113,0.9901389336085725,22.453463533719866,41.53188892279524,35.99023497101007,0.024412572474824534
16385,7,0.9901383792541254,22.458196020993533,41.5293543268644,35.98803856951056,0.02441108263151471
16386,107,0.9901384184037922,22.456825532434248,41.52682004027583,35.99194483431989,0.024409592970037225
16387,60,0.9901381786320784,22.455455211130097,41.5303880888455,35.98974859653405,0.0244081034903588
16388,44,0.9901378439253175,22.45408505705046,41.53395570199524,35.987552626761854,0.024406614192446153
16389,7,0.9901372896501717,22.458816351433804,41.531421598535694,35.985356924954246,0.024405125076266018
16390,277,0.9901383376261136,22.45744615947776,41.52888780428284,35.989262400097616,0.024403636141785125
16391,2,0.9901377537759551,22.462176671547095,41.526354319180086,35.98706686188385,0.02440214738897023
16392,266,0.9901387362447311,22.46080644177393,41.52382114317086,35.990971756237414,0.024400658817788082
16393,81,0.9901386211273155,22.459436379163108,41.52738806880566,35.988776381603024,0.02439917042820544
16394,277,0.9901396684835658,22.45806648368405,41.524855138761815,35.992680695333945,0.024397682220189083
16395,487,0.9901419603405701,22.456696755306172,41.52232251768724,35.99658453281288,0.02439619419370578
16396,263,0.9901429236988833,22.455327193998905,41.5197902055254,36.00048789412698,0.024394706348722327
16397,190,0.9901434542750769,22.453957799731675,41.51725820221978,36.00439077936334,0.02439321868520551
16398,20,0.9901429776153807,22.452588572473932,41.520824440514666,36.00219525580828,0.02439173120312214
16399,142,0.9901432237668512,22.451219512195124,41.51829268292683,36.00609756097561,0.024390243902439025
16400,119,0.9901433336338231,22.4498506188647,41.51576123407109,36.00999939028108,0.02438875678312298
16401,164,0.9901437100200406,22.44848189245214,41.51323009389099,36.013900743811725,0.02438726984514084
16402,8,0.9901431624085705,22.45320977869902,41.510699262330064,36.011705175882454,0.02438578308845943
16403,188,0.9901436809061757,22.451841014386734,41.50816873933187,36.01560594976835,0.0243842965130456
16404,135,0.990143885453985,22.450472416946052,41.50563852483999,36.0195062480951,0.0243828101188662
16405,359,0.9901454160807637,22.449103986346458,41.503108618798,36.023406070949655,0.02438132390588809
16406,92,0.9901453659134292,22.447735722557443,41.50667398061803,36.02121045895045,0.024379837874078138
16407,153,0.9901456767820421,22.446367625548515,41.50414431984398,36.02510970258411,0.024378352023403216
16408,54,0.9901454017179635,22.44499969528917,41.507709183984396,36.0229142543726,0.024376866353830216
16409,63,0.9901451799360428,22.443631931748932,41.51127361365021,36.02071907373553,0.024375380865326018
16410,66,0.9901449759254211,22.442264334897324,41.51483760892084,36.01852416062397,0.024373895557857534
