,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
14138,2,0.9927424235346897,23.16995544239338,34.040596930475985,42.485324280359286,0.3041233467713417
14139,75,0.9927421933666521,23.16831683168317,34.04526166902404,42.482319660537485,0.30410183875530405
14140,205,0.9927424474698645,23.166678452726117,34.04285411215614,42.48638710133654,0.3040803337812036
14141,297,0.9927430441344225,23.16504030547306,34.04044689577146,42.49045396690709,0.3040588318483949
14142,105,0.9927429257251815,23.16340238987485,34.038040019797776,42.494520257371136,0.3040373329562328
14143,49,0.9927425988002506,23.161764705882355,34.0427036199095,42.491515837104075,0.30401583710407243
14144,177,0.9927427485204596,23.160127253446447,34.04029692470838,42.495581477553905,0.303994344291269
14145,112,0.9927426562104004,23.158490032518024,34.03789056977237,42.49964654319242,0.303972854517178
14146,419,0.9927437067158797,23.156853043047995,34.035484555029335,42.50371103414151,0.303951367781155
14147,231,0.9927440572351719,23.155216284987276,34.033078880407125,42.50777495052304,0.30392988408255583
14148,181,0.992744221633286,23.153579758286806,34.03067354583363,42.51183829245883,0.30390840342073644
14149,309,0.9927448621831453,23.151943462897524,34.02826855123675,42.51590106007067,0.303886925795053
14150,13,0.9927444015348993,23.150307398770405,34.032930534944526,42.51289661508021,0.30386545120486186
14151,75,0.9927441715476366,23.148671565856414,34.037591859807804,42.509892594686264,0.3038439796495195
14152,513,0.9927455706103603,23.14703596410655,34.03518688617254,42.51395463859253,0.30382251112838266
14153,417,0.992746612113373,23.14540059347181,34.03278225236682,42.51801610852056,0.3038010456408083
14154,29,0.9927462111700661,23.143765453903214,34.03744259978806,42.51501236312257,0.3037795831861533
14155,23,0.9927457879347223,23.142130545351794,34.04210228878215,42.51200904210229,0.3037581237637751
14156,6,0.9927453015104347,23.147559511195876,34.039697676061316,42.50900614536978,0.303736667373031
14157,1,0.9927447965002022,23.15298771012855,34.03729340302303,42.50600367283515,0.3037152140132787
14158,227,0.9927451316959196,23.151352496645245,34.034889469595306,42.51006427007557,0.30369376368387596
14159,106,0.9927450170666301,23.149717514124294,34.032485875706215,42.51412429378531,0.3036723163841808
14160,175,0.992745158913859,23.148082762516772,34.03008262128381,42.51818374408587,0.3036508721135513
14161,9,0.9927446837723136,23.153509391328907,34.02767970625618,42.51518147154357,0.30362943087134586
14162,140,0.9927446955543523,23.151874602838383,34.02527713055144,42.51924027395326,0.303607992656923
14163,39,0.9927443319575704,23.150240045184976,34.029935046597004,42.516238350748374,0.3035865574696413
14164,223,0.992744652222216,23.148605718319804,34.027532650900106,42.52029650547124,0.3035651253088599
14165,57,0.9927443555685765,23.146971622193984,34.03218975010589,42.51729493152619,0.3035436961739376
14166,223,0.9927446757842607,23.145337756758664,34.02978753441096,42.521352438766144,0.30352227006423377
14167,153,0.9927447358623999,23.14370412196499,34.02738565782044,42.52540937323546,0.30350084697910784
14168,219,0.9927450411134818,23.14207071776413,34.024984120262545,42.5294657350554,0.3034794269179194
14169,49,0.9927447148294035,23.14043754410727,34.02964008468596,42.52646436132675,0.30345800988002825
14170,141,0.9927447303170539,23.13880460094559,34.02723872697763,42.53052007621198,0.3034365958647943
14171,116,0.9927446529443746,23.137171888230313,34.02483770815693,42.534575218741175,0.30341518487157776
14172,46,0.9927443155785017,23.13553940591265,34.029492697382345,42.53157411980526,0.3033937768997389
14173,195,0.9927445316527101,23.13390715394384,34.027091858332156,42.53562861577536,0.30337237194863836
14174,79,0.9927443168934313,23.132275132275133,34.03174603174603,42.532627865961196,0.30335097001763667
14175,54,0.9927440093033921,23.130643340857787,34.03639954853273,42.52962753950339,0.3033295711060948
14176,12,0.992743545737876,23.129011779643083,34.041052408831206,42.526627636312334,0.3033081752133738
14177,560,0.9927451171025498,23.12738044858231,34.03865143179574,42.53068133728311,0.3032867823388348
14178,24,0.9927446982159807,23.125749347626773,34.04330347697299,42.5276817829184,0.30326539248183937
14179,255,0.992745136862635,23.124118476727787,34.04090267983075,42.53173483779972,0.30324400564174897
14180,95,0.9927449815746782,23.122487835836683,34.04555391016149,42.5287356321839,0.3032226218179254
14181,253,0.9927454126833021,23.12085742490481,34.0431532929065,42.53278804117896,0.30320124100973067
14182,101,0.9927452796747627,23.119227243883522,34.0407530141719,42.53683987872805,0.3031798632165268
14183,119,0.9927452134725028,23.117597292724195,34.03835307388607,42.540891144952056,0.3031584884376763
14184,170,0.9927453365069396,23.115967571378214,34.03595347197744,42.5449418399718,0.3031371166725414
14185,29,0.9927449363890588,23.114338079796983,34.040603411814466,42.54194276046807,0.303115747920485
14186,81,0.9927447292275875,23.11270881793191,34.04525269613026,42.53894410375696,0.3030943821808698
14187,457,0.9927459168940171,23.11107978573442,34.042853115308716,42.542994079503806,0.3030730194530589
14188,77,0.9927456949132438,23.109450983155966,34.04750158573543,42.53999577137219,0.3030516597364155
14189,103,0.9927455693782252,23.10782241014799,34.04510218463707,42.54404510218463,0.30303030303030304
14190,98,0.9927454253135631,23.10619406666197,34.04974984144881,42.541047142555136,0.30300894933408495
14191,565,0.9927470127167476,23.10456595264938,34.04735062006765,42.54509582863585,0.30298759864712516
14192,93,0.9927468500949251,23.10293806806172,34.05199746353836,42.54209821743113,0.30296625096878743
14193,31,0.992746457676342,23.101310412850502,34.05664365224742,42.53910102860364,0.30294490629843596
14194,169,0.9927465767879216,23.09968298696724,34.054244452271924,42.543148996125396,0.302923564635435
14195,3,0.9927460806301037,23.10510002817695,34.05184559030713,42.540152155536774,0.30290222597914906
14196,127,0.9927460440980431,23.10347256462633,34.04944706628161,42.54419947876312,0.3028808903289427
14197,105,0.9927459260337873,23.101845330328217,34.04704888012396,42.548246231863644,0.3028595576841808
14198,224,0.9927462489846588,23.10021832523417,34.044651031762804,42.5522924149588,0.3028382280442285
14199,15,0.9927457974156648,23.098591549295776,34.04929577464789,42.54929577464789,0.30281690140845074
14200,75,0.9927455682118881,23.096965002464614,34.05393986338991,42.54629955636927,0.30279557777621297
14201,479,0.9927468358697107,23.095338684692297,34.05154203633291,42.550345021827916,0.3027742571468807
14202,113,0.9927467474501521,23.093712595930437,34.049144546926705,42.554389917623034,0.30275293951981974
14203,21,0.9927463182611591,23.092086736130668,34.05378766544636,42.55139397352858,0.302731624894396
14204,154,0.9927463817440649,23.090461105244632,34.05139035550862,42.555438225976765,0.3027103132699754
14205,159,0.992746463735127,23.08883570322399,34.04899338307757,42.559481909052515,0.30268900464592424
14206,306,0.9927470900551358,23.087210530020414,34.04659674808193,42.56352502287605,0.30266769902160906
14207,67,0.9927468313331985,23.085585585585587,34.05123873873874,42.56052927927928,0.3026463963963964
14208,309,0.9927474685812111,23.08396086987121,34.04884228306003,42.56457175029911,0.30262509676965305
14209,9,0.992746995183719,23.089373680506686,34.046446164672766,42.5615763546798,0.30260380014074595
14210,28,0.99274659213349,23.08774892688762,34.05108718598269,42.558581380620645,0.3025825065090423
14211,776,0.9927489573947675,23.086124401913878,34.04869124683366,42.56262313537855,0.3025612158739094
14212,77,0.9927487357607272,23.084500105537185,34.05333145711673,42.55962850911138,0.30253992823471465
14213,79,0.9927485215432272,23.0828760377093,34.05797101449276,42.55663430420712,0.302518643590826
14214,500,0.9927498644584227,23.08125219838199,34.05557509672881,42.56067534294759,0.302497361941611
14215,32,0.9927494764587497,23.079628587507035,34.06021384355656,42.55768148564997,0.3024760832864378
14216,225,0.9927498021328851,23.078005205036227,34.05781810508547,42.561721882253636,0.3024548076246747
14217,1,0.992749299561327,23.083415388943592,34.055422703615136,42.55872837248558,0.30243353495569
14218,765,0.9927516210595,23.081791968492862,34.05302763907448,42.56276812715381,0.30241226527885223
14219,19,0.9927511851965132,23.080168776371305,34.057665260196906,42.559774964838255,0.30239099859353025
14220,36,0.9927508121628944,23.078545812530766,34.06230222909781,42.556782223472325,0.30236973489909286
14221,200,0.9927510451400605,23.076923076923077,34.059907186049784,42.560821262832235,0.3023484741949093
14222,582,0.9927526890158118,23.075300569500108,34.05751247978626,42.56485973423329,0.3023272164803487
14223,151,0.9927527407775009,23.073678290213724,34.05511811023622,42.568897637795274,0.30230596175478064
14224,99,0.9927526005299645,23.07205623901582,34.0597539543058,42.56590509666081,0.3022847100175747
14225,190,0.9927527962815416,23.070434415858287,34.05735976381274,42.569942359060875,0.30226346126810066
14226,22,0.9927523717681268,23.06881282069305,34.06199479862234,42.56695016517889,0.30224221550572855
14227,475,0.9927536194977955,23.067191453472027,34.05960078718021,42.57098678661794,0.3022209727298285
14228,23,0.9927531987734067,23.065570314147163,34.064235013001614,42.56799493991144,0.30219973293977087
14229,34,0.9927528186595312,23.063949402670413,34.06886858749122,42.565003513703445,0.3021784961349262
14230,274,0.9927533242998131,23.062328718993747,34.06647459770923,42.569039420982364,0.30215726231466516
14231,79,0.9927531103017144,23.06070826306914,34.07110736368747,42.56604834176504,0.3021360314783586
14232,17,0.9927526675305961,23.05908803484859,34.07573947867631,42.56305768284972,0.3021148036253776
14233,621,0.9927544531302096,23.05746803428411,34.07334551074891,42.56709287621189,0.30209357875509346
14234,287,0.9927550062219915,23.055848261327714,34.070951879171055,42.571127502634354,0.30207235686687745
14235,335,0.9927557361023968,23.05422871593144,34.06855858387187,42.57516156223659,0.3020511379601012
14236,671,0.9927577038100776,23.05260939804734,34.0661656247805,42.57919505513802,0.3020299220341364
14237,635,0.9927595376234014,23.050990307627476,34.0637730018261,42.58322798145807,0.3020087090883551
14238,363,0.9927603691860893,23.04937144462392,34.06138071493785,42.5872603413161,0.30198749912212935
14239,99,0.9927602288459123,23.047752808988765,34.06601123595506,42.58426966292135,0.30196629213483145
14240,191,0.9927604271251408,23.04613440067411,34.06361912787023,42.58830138332982,0.30194508812583387
14241,19,0.9927599923746584,23.044516219632076,34.06824884145485,42.585311051818564,0.30192388709450924
14242,210,0.9927602605757228,23.042898265814788,34.06585691216738,42.589342132977606,0.30190268904023027
14243,164,0.9927603594610626,23.041280539174387,34.06346531873069,42.59337264813255,0.30188149396237013
14244,48,0.9927600315112703,23.03966303966304,34.06809406809407,42.59038259038259,0.3018603018603019
14245,406,0.9927610206930334,23.038045767232905,34.065702653376384,42.5944124666573,0.30183911273339886
14246,284,0.9927615608243295,23.036428721836177,34.06331157436654,42.59844177721626,0.3018179265810346
14247,223,0.9927618765068841,23.03481190342504,34.06092083099382,42.60247052217856,0.30179674340258283
14248,172,0.9927620046133395,23.033195311951715,34.05853042318759,42.60649870166328,0.30177556319741733
14249,206,0.9927622576880061,23.031578947368423,34.05614035087719,42.61052631578947,0.3017543859649123
14250,298,0.9927628488506433,23.029962809627396,34.053750613992,42.61455336467616,0.3017332117044418
14251,307,0.99276347290339,23.028346898680887,34.05136121246141,42.61857984844232,0.3017120404153803
14252,117,0.9927633987299772,23.02673121448116,34.04897214621484,42.622605767206906,0.3016908720971024
14253,155,0.9927634641754923,23.025115756980497,34.0465834151817,42.62663112108881,0.30166970674898275
14254,77,0.9927632430621305,23.023500526131183,34.051210101718695,42.623640827779724,0.30164854437039634
14255,391,0.9927641753591139,23.021885521885523,34.04882154882155,42.62766554433221,0.3016273849607183
14256,1,0.9927636751414451,23.027284842533494,34.0464333309953,42.624675597951885,0.30160622851932384
14257,9,0.9927632043097966,23.032683405807266,34.04404544816945,42.6216860709777,0.30158507504558846
14258,177,0.9927633505499174,23.03106809734203,34.04165790027351,42.62571007784557,0.30156392453888775
14259,310,0.9927639851463796,23.02945301542777,34.03927068723703,42.62973352033661,0.3015427769985975
14260,379,0.9927648728259358,23.027838160016827,34.03688380898956,42.63375639856953,0.3015216324240937
14261,870,0.9927675614328768,23.02622353106156,34.034497265460665,42.63777871266302,0.3015004908147525
14262,39,0.9927672010340829,23.024609128514335,34.039122204304846,42.63478931501087,0.3014793521699502
14263,352,0.9927679885131483,23.02299495232754,34.03673583847448,42.63881099270892,0.30145821648906335
14264,65,0.9927677235135935,23.02138100245356,34.04135997195934,42.635821941815635,0.30143708377146866
14265,39,0.9927673631953795,23.019767278844803,34.0459834571709,42.63283330996776,0.3014159540165428
14266,468,0.9927685756674001,23.018153781453705,34.04359711221701,42.63685427910563,0.301394827223663
14267,16,0.9927681311184257,23.016540510232687,34.04821979254275,42.63386599383235,0.3013737033922063
14268,455,0.9927692954763123,23.014927465134207,34.04583362534165,42.6378863270026,0.3013525825215502
14269,19,0.9927688620205634,23.01331464611072,34.05045550105116,42.63489838822705,0.3013314646110722
14270,313,0.9927695057667637,23.011702053114707,34.04806951159694,42.6389180856282,0.30131034966014997
14271,99,0.992769365455076,23.010089686098656,34.05269058295964,42.63593049327354,0.30128923766816146
14272,212,0.9927696390695818,23.00847754501506,34.05030477124641,42.639949555104046,0.3012681286344847
14273,239,0.9927700115029451,23.00686562981645,34.04791929382093,42.64396805380412,0.30124702255849795
14274,169,0.9927701275344438,23.005253940455344,34.04553415061296,42.64798598949212,0.3012259194395797
14275,1203,0.9927740273965392,23.00364247688428,34.04314934155225,42.64499859904735,0.30820958251611097
14276,1,0.992773528549801,23.009035511662113,34.04076486656861,42.64201162709252,0.30818799467675284
14277,1,0.9927730297040728,23.014427791007144,34.03838072559182,42.63902507353971,0.30816640986132515
14278,301,0.9927736281710584,23.01281602353106,34.03599691855172,42.64304222984803,0.3081448280691925
14279,693,0.9927756594360866,23.011204481792717,34.03361344537815,42.64705882352941,0.3081232492997199
14280,7,0.9927751827705233,23.01659547650725,34.03123030600098,42.6440725439395,0.30810167355227225
14281,63,0.9927749107993381,23.01498389581291,34.03584932082342,42.64108668253746,0.3080801008262148
14282,47,0.9927745803636334,23.013372540782747,34.04046768886088,42.63810123923545,0.30805853112091297
14283,27,0.9927741768384141,23.011761411369363,34.04508541024923,42.63511621394567,0.3080369644357323
14284,219,0.9927744751062079,23.010150507525378,34.04270213510676,42.63913195659783,0.30801540077003847
14285,73,0.9927742397550343,23.008539829203418,34.04731905361893,42.63614727705446,0.3079938401231975
14286,221,0.9927745452798366,23.006929376356126,34.04493595576398,42.64016238538532,0.3079722824945755
14287,142,0.9927745620893086,23.00531914893617,34.04255319148936,42.64417693169093,0.3079507278835386
14288,5,0.9927740783144472,23.010707537266427,34.04017076072503,42.641192525719084,0.30792917628945343
14289,107,0.9927739672689541,23.009097270818753,34.03778866340098,42.64520643806858,0.3079076277116865
14290,393,0.9927749010852562,23.007487229725,34.03540689944721,42.64921978867819,0.30788608214960467
14291,86,0.9927747133165795,23.005877413937867,34.04002239014833,42.64623565631122,0.30786453960257487
14292,84,0.9927745182590901,23.00426782341006,34.04463723501014,42.64325194150983,0.3078430000699643
14293,230,0.9927748564600436,23.002658458094306,34.04225549181475,42.647264586539805,0.3078214635511403
14294,31,0.9927744678657158,23.001049317943338,34.046869534802376,42.644281217208814,0.30779993004547046
14295,492,0.9927757626229601,22.999440402909904,34.044487968662565,42.64829322887521,0.30777839955232233
14296,239,0.9927761333997597,22.997831712946773,34.042106735678814,42.65230467930335,0.30775687207106384
14297,9,0.9927756646307697,23.003217233179466,34.039725835781226,42.649321583438244,0.3077353476010631
14298,358,0.9927764696491999,23.001608504091195,34.03734526889992,42.65333240086719,0.30771382614168824
14299,141,0.9927764826521926,23.0,34.03496503496504,42.65734265734265,0.3076923076923077
14300,5,0.9927759994059558,23.005384238864416,34.032585133906714,42.654359834976574,0.30767079225229005
14301,574,0.9927775920526243,23.003775695706892,34.03020556565515,42.65836945881695,0.3076492798210041
14302,25,0.9927771818940215,23.002167377473256,34.03481787037684,42.65538698175208,0.30762777039781863
14303,84,0.9927769869471711,23.00055928411633,34.039429530201346,42.652404921700224,0.3076062639821029
14304,111,0.9927768904930144,22.998951415588955,34.03704998252359,42.656413841314226,0.30758476057322615
14305,173,0.9927770201598184,22.99734377184398,34.034670767510136,42.660422200475324,0.3075632601705578
14306,51,0.9927767049112045,22.995736352834275,34.0392814706088,42.65744041378346,0.30754176277346756
14307,88,0.9927765246137349,22.99412915851272,34.04389152921443,42.65445904389153,0.3075202683813251
14308,221,0.9927768293163102,22.992522188832204,34.04151233489412,42.658466699280176,0.3074987769935006
14309,2,0.9927763354566835,22.9979035639413,34.03913347309574,42.6554856743536,0.3074772886093641
14310,47,0.9927760056980258,22.99629655509748,34.04374257564112,42.65250506603312,0.3074558032282859
14311,55,0.9927757051284316,22.99468977082169,34.048351034097266,42.64952487423142,0.3074343208496367
14312,37,0.992775338935184,22.99308321106686,34.052958848599175,42.646545098861175,0.30741284147278697
14313,29,0.9927749435810618,22.991476875785942,34.05756601928182,42.643565739835125,0.30739136509710774
14314,66,0.9927746831762927,22.98987076493189,34.06217254628013,42.640586797066014,0.30736989172197
14315,56,0.9927743863199893,22.98826487845767,34.06677842972897,42.63760827046661,0.3073484213467449
14316,424,0.992775431319416,22.98665921631627,34.06439896626388,42.64161486344904,0.30732695397080395
14317,33,0.9927750506624469,22.985053778460678,34.069004050845095,42.638636681100714,0.30730548959351867
14318,710,0.9927771374381764,22.983448564843915,34.06662476429918,42.64264264264264,0.30728402821426076
14319,33,0.9927767568949941,22.981843575418996,34.07122905027933,42.63966480446928,0.3072625698324022
14320,293,0.9927773235901256,22.980238810138957,34.0688499406466,42.64367013476713,0.30724111444731517
14321,7,0.9927768483919889,22.98561653400363,34.06647116324535,42.64069264069264,0.30721966205837176
14322,27,0.9927764460598774,22.984011729386303,34.07107449556657,42.63771556238218,0.30719821266494446
14323,39,0.992776087457555,22.982407148841105,34.07567718514382,42.634738899748676,0.30717676626640605
14324,7,0.992775612282619,22.987783595113438,34.07329842931937,42.63176265270506,0.30715532286212915
14325,499,0.9927769293327962,22.986178975289683,34.070920005584256,42.63576713667458,0.3071338824514868
14326,212,0.9927772008187217,22.984574579465345,34.06854191386891,42.63977106163188,0.3071124450338522
14327,93,0.9927770389691049,22.982970407593523,34.07314349525405,42.636795086543835,0.30709101060859856
14328,35,0.9927766659441148,22.981366459627328,34.07774443436388,42.63381952683369,0.30706957917509947
14329,5,0.9927761836875844,22.986741102581995,34.07536636427076,42.63084438241451,0.30704815073272856
14330,180,0.9927763386909704,22.985137115344358,34.072988626055405,42.63484753331937,0.30702672528085967
14331,93,0.9927761769080605,22.983533351939716,34.077588612894225,42.63187273234719,0.30700530281886684
14332,62,0.9927759022687891,22.981929812321216,34.08218795785948,42.62889834647318,0.3069838833461243
14333,333,0.9927766142508421,22.98032649644203,34.07981024138412,42.63290079531185,0.3069624668620064
14334,67,0.9927763578532354,22.97872340425532,34.08440878967562,42.62992675270317,0.3069410533658877
14335,159,0.9927764363483919,22.977120535714285,34.08203125,42.63392857142857,0.30691964285714285
14336,76,0.992776212744238,22.975517890772128,34.08662900188324,42.63095487200948,0.3068982353351468
14337,235,0.9927765678268593,22.97391546938206,34.08425163900126,42.63495606081741,0.3068768307992747
14338,121,0.9927765080091141,22.972313271497317,34.08187460771323,42.63895669154055,0.3068554292489016
14339,199,0.9927767320102093,22.97071129707113,34.07949790794979,42.642956764295675,0.30683403068340304
14340,213,0.9927770068976285,22.96910954605676,34.07712153964159,42.6469562791995,0.3068126351021547
14341,10,0.9927765432571333,22.967508018407475,34.08171803095802,42.64398270812997,0.30679124250453216
14342,105,0.9927764252496245,22.965906714076553,34.07934183922471,42.64798159380882,0.30676985288991143
14343,2,0.9927759325337369,22.9712771890686,34.07696597880647,42.64500836586726,0.3067484662576687
14344,51,0.9927756181013951,22.969675845242243,34.081561519693274,42.6420355524573,0.30672708260718023
14345,1045,0.9927789184283552,22.96807472466193,34.07918583577304,42.63906315349226,0.3136762860727729
14346,50,0.9927786004568302,22.966473827280964,34.08378058130619,42.63609116888548,0.31365442252735765
14347,199,0.9927788240575681,22.96487315305269,34.08140507387789,42.640089211039864,0.31363256202955114
14348,59,0.9927785388380639,22.96327270193045,34.08599902432225,42.63711756916858,0.3136107045787163
14349,226,0.9927788605293523,22.961672473867594,34.08362369337979,42.6411149825784,0.313588850174216
14350,93,0.992778698897759,22.960072468817504,34.08821684900007,42.63814368336701,0.31356699881541356
14351,15,0.9927782538490065,22.958472686733554,34.09280936454849,42.635172798216274,0.31354515050167225
14352,92,0.9927780886212504,22.95687312756915,34.09740124015885,42.63220232703964,0.3135233052323556
14353,193,0.9927782903958406,22.95527379127769,34.095025776786954,42.636198968928525,0.31350146300682735
14354,473,0.9927795091977635,22.953674677812607,34.092650644374785,42.64019505398816,0.3134796238244514
14355,221,0.992779812444111,22.95207578712733,34.09027584285316,42.644190582334915,0.3134577876845918
14356,80,0.9927796036501801,22.950477119175318,34.09486661558822,42.64122031064986,0.31343595458661283
14357,178,0.9927797507158396,22.948878673910013,34.09249199052793,42.64521521103218,0.3134141245298788
14358,54,0.99277944754904,22.947280451284907,34.097081969496486,42.64224528170485,0.3133922975137544
14359,119,0.9927793804044653,22.945682451253482,34.09470752089136,42.64623955431755,0.31337047353760444
14360,149,0.9927794221828258,22.944084673769236,34.09233340296637,42.6502332706636,0.3133486526007938
14361,68,0.9927791699011749,22.942487118785685,34.09692243420137,42.64726361231027,0.3133268347026877
14362,17,0.9927787324797661,22.940889786256353,34.10151082642902,42.64429436747197,0.31330501984265124
14363,457,0.9927798922714085,22.93929267613478,34.09913673071568,42.64828738512949,0.3132832080200501
14364,560,0.9927814251722986,22.93769578837452,34.096762965541245,42.652279846849986,0.3132613992342499
14365,20,0.9927809988412212,22.93609912292914,34.10135041069191,42.64931087289433,0.31323959348461644
14366,216,0.9927812834915134,22.93450267975221,34.09897682188348,42.653302707593795,0.31321779077051576
14367,3,0.9927807955494972,22.93986636971047,34.09660356347439,42.650334075723826,0.313195991091314
14368,179,0.9927809459980195,22.938269886561347,34.09423063539565,42.654325283596634,0.3131741944463776
14369,251,0.9927813575167066,22.936673625608908,34.09185803757829,42.65831593597773,0.31315240083507306
14370,26,0.9927809530890046,22.935077586806763,34.09644422795908,42.655347574977384,0.3131306102567671
14371,131,0.9927809294377543,22.933481770108543,34.09407180629001,42.65933760089062,0.3131088227108266
14372,646,0.9927827726545768,22.93188617546789,34.09169971474292,42.66332707159257,0.31308703819661865
14373,199,0.9927829953029721,22.930290802838456,34.08932795324892,42.66731598719911,0.31306525671351054
14374,29,0.9927826019284888,22.928695652173914,34.09391304347827,42.66434782608696,0.3130434782608696
14375,191,0.9927827955823239,22.927100723427934,34.09154145798553,42.66833611574847,0.31302170283806346
14376,43,0.9927824529820262,22.925506016554216,34.0961257564165,42.66536829658482,0.3129999304444599
14377,205,0.9927826973476488,22.92391153150647,34.0937543469189,42.6693559604952,0.31297816107942694
14378,351,0.9927834704887155,22.922317268238405,34.09138326726476,42.6733430697545,0.31295639474233256
14379,63,0.9927832004147401,22.920723226703753,34.09596662030598,42.670375521557716,0.3129346314325452
14380,349,0.9927839660639172,22.919129406856268,34.093595716570476,42.67436200542382,0.3129128711494333
14381,468,0.9927851621758289,22.9175358086497,34.09122514253929,42.67834793491865,0.31289111389236546
14382,14,0.992784714812379,22.915942432037824,34.095807550580545,42.67538065772092,0.31286935966071056
14383,15,0.9927842710754315,22.914349276974416,34.1003893214683,42.672413793103445,0.31284760845383763
14384,285,0.9927848046028783,22.912756343413278,34.09801876955162,42.67639902676399,0.31282586027111575
14385,267,0.9927852728491853,22.911163631308217,34.095648547198664,42.6803837063812,0.31280411511191436
14386,18,0.99278484008995,22.909571140613053,34.100229373740184,42.677417112671165,0.31278237297560296
14387,170,0.9927849573280473,22.907978871281625,34.09785932721712,42.6814011676397,0.3127606338615513
14388,41,0.9927846078319775,22.906386823267773,34.102439363402596,42.6784349155605,0.3127388977691292
14389,505,0.9927859368380947,22.904794996525364,34.10006949270327,42.68241834607366,0.3127171646977068
14390,129,0.9927859056718692,22.90320339100827,34.09769995135849,42.68640122298659,0.31269543464665417
14391,29,0.9927855128767467,22.901612006670373,34.102279043913285,42.683435241801,0.31267370761534186
14392,170,0.9927856300055237,22.900020843465573,34.099909678315846,42.68741749461544,0.3126519836031404
14393,268,0.9927861014426294,22.898429901347782,34.09754064193414,42.69139919410866,0.3126302626094206
14394,74,0.9927858714336546,22.896839180270927,34.10211879124696,42.688433483848556,0.3126085446335533
14395,30,0.9927854823618675,22.895248680188942,34.10669630452904,42.685468185607114,0.3125868296749097
14396,94,0.9927853246979729,22.893658401055774,34.1112731819129,42.68250329929846,0.312565117732861
14397,217,0.992785611709777,22.892068342825393,34.10890401444645,42.68648423392138,0.3125434088067787
14398,165,0.9927857107069492,22.890478505451767,34.106535176053896,42.69046461559831,0.3125217028960345
14399,678,0.9927876632980713,22.88888888888889,34.10416666666667,42.69444444444444,0.3125
14400,285,0.9927881954964407,22.887299493090758,34.10179848621623,42.698423720574965,0.31247830011804734
14401,123,0.9927881425486069,22.885710318011387,34.099430634634075,42.70240244410498,0.31245660324954866
14402,105,0.9927880246057398,22.884121363604805,34.097063111851696,42.70638061514962,0.3124349093938763
14403,86,0.992787838063832,22.882532629825047,34.1016384337684,42.70341571785615,0.31241321855040266
14404,149,0.9927878790306268,22.88094411662617,34.099271086428324,42.70739326622701,0.31239153071850057
14405,45,0.9927875444708012,22.87935582396224,34.10384561988061,42.70442871025961,0.3123698458975427
14406,375,0.9927884013747439,22.877767751787324,34.10147844797668,42.708405636149095,0.3123481640869022
14407,27,0.9927880018941005,22.876179900055522,34.106052193225985,42.70544142143254,0.31232648528595225
14408,498,0.9927893024054174,22.87459226872094,34.10368519675203,42.709417725032964,0.3123048094940662
14409,467,0.9927904904517776,22.873004857737683,34.101318528799446,42.71339347675225,0.31228313671061764
14410,134,0.9927904770862142,22.871417667059884,34.098952189299844,42.71736867670529,0.31226146693498025
14411,371,0.9927913183704338,22.86983069664169,34.09658617818484,42.72134332500694,0.31223980016652786
14412,141,0.9927913301903873,22.868243946437243,34.09422049538611,42.72531742177201,0.31221813640463475
14413,252,0.9927917421590068,22.86665741640072,34.0918551408353,42.729290967115304,0.3121964756486749
14414,364,0.9927925576595388,22.865071106486297,34.0894901144641,42.73326396115158,0.31217481789802287
14415,128,0.9927925225421157,22.86348501664817,34.087125416204216,42.73723640399556,0.31215316315205327
14416,77,0.9927923036581421,22.861899146840535,34.09169730179649,42.73427203995283,0.3121315114101408
14417,310,0.9927929242892147,22.860313497017618,34.08933277847135,42.73824386183937,0.3121098626716604
14418,407,0.9927938940758902,22.858728067133644,34.08696858311949,42.74221513281088,0.3120882169359872
14419,201,0.9927941217623519,22.857142857142858,34.084604715672675,42.746185852981974,0.3120665742024965
14420,784,0.9927964478260718,22.855557866999515,34.08224117606269,42.75015602246724,0.31204493447056375
14421,261,0.9927968910059031,22.853973096657885,34.079877964221325,42.75412564138122,0.31202329773956455
14422,19,0.9927964635095902,22.85238854607225,34.08444845039173,42.751161339527144,0.3120016640088747
14423,46,0.992796133165656,22.85080421519689,34.08901830282861,42.748197448696615,0.3119800332778702
14424,208,0.9927963856582905,22.849220103986134,34.08665511265165,42.752166377816295,0.3119584055459272
14425,13,0.9927959366405973,22.84763621239429,34.09122417856648,42.749202828226814,0.311936780812422
14426,11,0.9927954804336395,22.846052540375684,34.095792611076455,42.74623968947113,0.3119151590767312
14427,645,0.9927973046303826,22.84446908788467,34.09342944275021,42.75020792902689,0.3118935403382312
14428,91,0.9927971362264262,22.842885854875597,34.09799708919537,42.74724513133273,0.3118719245962991
14429,317,0.9927977803387888,22.84130284130284,34.0956340956341,42.751212751212755,0.31185031185031187
14430,37,0.9927974178311199,22.83972004712078,34.10020095627468,42.748250294504885,0.3118287020996466
14431,9,0.9927969546770133,22.845066518847005,34.09783813747229,42.745288248337026,0.31180709534368073
14432,81,0.9927967503776802,22.84348368322594,34.10240421256842,42.74232661262385,0.31178549158179175
14433,713,0.9927988173975862,22.841901066925317,34.100041568518776,42.746293473742554,0.3117638908133573
14434,95,0.9927986633999987,22.840318669899553,34.10460685833045,42.743332178732246,0.31174229303775547
14435,57,0.9927983728992137,22.838736492103077,34.109171515655305,42.74037129398726,0.3117206982543641
