,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
18760,21,0.9841152514245557,22.45082884707638,57.843398539523484,19.68978199456319,0.01599061883694899
18761,52,0.9841151175618458,22.449632235369364,57.84564545357638,19.68873254450485,0.01598976654940838
18762,52,0.9841149837111489,22.448435751212493,57.8478921281245,19.68768320631029,0.01598891435271545
18763,87,0.984115320538,22.447239394585374,57.850138563206144,19.68663397996163,0.015988062246855683
18764,72,0.9841154556235858,22.446043165467625,57.85238475885958,19.68558486544098,0.01598721023181455
18765,1,0.9841146360189581,22.450175849941385,57.84930192902057,19.68453586273047,0.015986358307577535
18766,74,0.9841147980301571,22.448979591836736,57.851547929876915,19.683486971812222,0.01598550647413012
18767,7,0.9841140591592166,22.45311167945439,57.84846547314578,19.68243819266837,0.0159846547314578
18768,11,0.9841133740860682,22.451915392402366,57.850711279237046,19.68138952528105,0.01598380307954606
18769,62,0.9841133748117854,22.45071923281833,57.8529568460309,19.680340969632393,0.015982951518380393
18770,23,0.9841128511469538,22.449523200681902,57.855202173565615,19.679292525704543,0.0159821000479463
18771,159,0.9841141560201103,22.448327295972724,57.852120178989985,19.68357127636906,0.015981248668229277
18772,94,0.9841145868591002,22.447131518670428,57.854365311884095,19.682522772066267,0.01598039737921483
18773,280,0.9841175171755677,22.44593586875466,57.85128369020987,19.686800894854585,0.01597954618088846
18774,37,0.98411718178319,22.444740346205062,57.85352862849534,19.685752330226364,0.015978695073235686
18775,234,0.9841194928657819,22.44354495100128,57.85044737963357,19.690029825308905,0.015977844056242013
18776,104,0.9841200573393041,22.44234968312297,57.84736645896575,19.69430686478138,0.015976993129892952
18777,199,0.9841218972886816,22.441154542549793,57.84428586643945,19.698583448716583,0.01597614229417403
18778,16,0.9841212799707776,22.439959529261408,57.84653069918526,19.69753448000426,0.01597529154907077
18779,3,0.9841204881216516,22.44408945686901,57.843450479233226,19.696485623003195,0.01597444089456869
18780,52,0.9841203542037813,22.442894414567917,57.845695117405896,19.695436877695542,0.01597359033065332
18781,9,0.984119642958302,22.447023746139923,57.8426152699393,19.694388244063465,0.01597273985731019
18782,74,0.9841198044629919,22.44582867486557,57.844859713570784,19.693339722089124,0.015971889474524836
18783,17,0.9841192006844706,22.444633730834752,57.847103918228285,19.692291311754683,0.015971039182282792
18784,1,0.9841183820955789,22.448762310354006,57.8440244876231,19.69124301304232,0.0159701889805696
18785,71,0.9841185033891685,22.4475673373789,57.84626849781752,19.690194825934206,0.015969338869370808
18786,10,0.9841178056922961,22.446372491616543,57.84851226912227,19.68914675041252,0.015968488848671955
18787,16,0.9841171885699214,22.445177773046627,57.850755801575474,19.68809878645944,0.01596763891845859
18788,100,0.9841176992683948,22.44398318164884,57.847676832189045,19.6923731970834,0.01596678907871627
18789,224,0.9841198742436024,22.442788717402873,57.844598190526874,19.69664715274082,0.015965939329430547
18790,23,0.984119351218325,22.441594380288436,57.8468415730935,19.695598956947475,0.015965089670586984
18791,32,0.9841189490043497,22.440400170285226,57.84908471690081,19.69455087271179,0.015964240102171137
18792,20,0.9841183857593647,22.43920608737296,57.85132762198691,19.693502900015964,0.015963390624168572
18793,24,0.9841178762201661,22.43801213153134,57.85357028838991,19.692455038842184,0.01596254123656486
18794,34,0.9841175009168668,22.436818302740093,57.855812716147916,19.691407289172652,0.01596169193934557
18795,760,0.9841268634847767,22.435624600978933,57.85273462438817,19.695679931900404,0.015960842732496275
18796,51,0.9841267160449624,22.43443102622759,57.85497685800925,19.69463212214715,0.015959993616002553
18797,5,0.9841259520164297,22.43855729332908,57.8518991382062,19.69358442387488,0.015959144589849983
18798,2,0.9841251477790913,22.44268312144263,57.84882174583754,19.692536837065802,0.01595829565402415
18799,56,0.9841250674473531,22.44148936170213,57.85106382978723,19.69148936170213,0.015957446808510637
18800,1,0.9841242498473729,22.44561459496835,57.84798680921227,19.690441997766076,0.015956598053295037
18801,142,0.984125322314552,22.444420806297202,57.84491011594511,19.694713328369325,0.01595574938836294
18802,159,0.9841266223296037,22.443227144604585,57.84183374993353,19.698984204648195,0.015954900813699942
18803,166,0.9841280157740715,22.44203360987024,57.83875771112529,19.703254626675175,0.015954052329291642
18804,69,0.9841281094936778,22.440840202073918,57.84099973411326,19.70220685987769,0.015953203935123637
18805,8,0.9841273860406075,22.444964373072423,57.837924066787195,19.7011592045092,0.01595235563118154
18806,7,0.9841266492012262,22.449088105492635,57.83484872653799,19.700111660551922,0.01595150741745095
18807,83,0.9841269305426619,22.447894512973203,57.83709059974479,19.69906422798809,0.015950659293917483
18808,53,0.9841268099858729,22.44670104737094,57.83933223456855,19.698016906799936,0.01594981126056675
18809,186,0.9841284707895516,22.445507708665605,57.836257309941516,19.70228601807549,0.01594896331738437
18810,45,0.9841282430536278,22.444314496836956,57.83849875073096,19.701238636967734,0.015948115464355962
18811,100,0.9841287518307786,22.443121411864766,57.83542419732086,19.705507123112906,0.01594726770146715
18812,302,0.9841319645645084,22.441928453728803,57.832349970764895,19.709775155477598,0.015946420028703556
18813,15,0.9841313352569612,22.440735622408845,57.8345912618263,19.708727543318805,0.015945572446050812
18814,133,0.9841322852123693,22.439542917884665,57.83151740632474,19.7129949508371,0.015944724953494555
18815,71,0.984132405362397,22.438350340136054,57.833758503401356,19.711947278911566,0.01594387755102041
18816,28,0.9841319501248902,22.437157889142796,57.83599936227879,19.7108997183398,0.01594303023861402
18817,66,0.984132003383059,22.435965564884686,57.83823998299501,19.70985226910405,0.015942183016261026
18818,134,0.984132966399223,22.434773367341517,57.835166586959986,19.71411870981455,0.015941335883947073
18819,101,0.9841334877831228,22.433581296493095,57.83209351753453,19.718384697130713,0.015940488841657812
18820,68,0.9841335676921974,22.43238935231922,57.83433398862973,19.717337017161682,0.015939641889378884
18821,79,0.9841337947137938,22.4311975347997,57.83657422165551,19.716289448517692,0.01593879502709595
18822,229,0.9841360274751901,22.430005843914362,57.83350156723158,19.720554640599268,0.015937948254794665
18823,6,0.9841352782731524,22.43412664683383,57.83042923926902,19.71950701232469,0.01593710157246069
18824,185,0.9841369221668501,22.43293492695883,57.8273572377158,19.723771580345286,0.01593625498007968
18825,32,0.98413652063491,22.431743333687454,57.8295973653458,19.72272389248911,0.01593540847763731
18826,91,0.9841369077460119,22.430551866999522,57.831837255006114,19.72167631592925,0.015934562065119243
18827,30,0.9841364795252066,22.429360526874866,57.83407690673465,19.72062885064797,0.015933715742511154
18828,1,0.9841356637087615,22.43348026979659,57.831005364066066,19.71958149662754,0.015932869509798716
18829,74,0.9841358236355165,22.432288900690388,57.83324482209241,19.71853425385024,0.015932023366967606
18830,38,0.9841355024052435,22.431097658116936,57.83548404227072,19.717487122298337,0.015931177314003505
18831,76,0.9841356890554619,22.429906542056074,57.83772302463891,19.71644010195412,0.0159303313508921
18832,43,0.9841354346813398,22.428715552487656,57.83996176923485,19.715393192799873,0.015929485477619073
18833,13,0.9841347794040223,22.427524689391525,57.84220027609642,19.714346394817884,0.01592863969417012
18834,43,0.9841345250760423,22.426333952747544,57.844438545261475,19.71329970799044,0.015927794000530925
18835,9,0.9841338163832076,22.430452325334464,57.841367593969,19.71225313229985,0.015926948396687193
18836,15,0.9841331878924692,22.429261559696343,57.84360566969262,19.711206667728405,0.01592610288262462
18837,71,0.9841333078406121,22.428070920479882,57.84584350780337,19.710160314258413,0.01592525745832891
18838,134,0.9841342696070918,22.42688040766495,57.84277297096448,19.714422209246777,0.015924412123785762
18839,10,0.9841335744176626,22.42569002123142,57.84501061571126,19.713375796178344,0.01592356687898089
18840,56,0.9841334938987932,22.424499761159176,57.847248022928724,19.712329494188207,0.015922721723900003
18841,106,0.9841340814111422,22.423309627428086,57.8441779004352,19.716590595478188,0.015921876658528816
18842,54,0.984133974160346,22.422119620018044,57.84641511436608,19.715544233933024,0.01592103168285305
18843,12,0.9841333058279199,22.42092973890894,57.8486520908512,19.714497983443007,0.015920186796858415
18844,78,0.9841335192351085,22.419739984080657,57.85088882992836,19.71345184399045,0.015919342000530644
18845,212,0.9841355223383058,22.418550355513105,57.84781916587074,19.717711981322296,0.01591849729385546
18846,13,0.9841348675155793,22.41736085318618,57.850055711784364,19.71666578235263,0.01591765267681859
18847,10,0.9841341726418859,22.416171477079796,57.85229202037352,19.715619694397283,0.015916808149405774
18848,23,0.9841336514066664,22.414982227173855,57.85452809167595,19.71457371743859,0.01591596371160274
18849,39,0.9841333438830463,22.413793103448278,57.85676392572944,19.71352785145889,0.015915119363395226
18850,38,0.9841330230248345,22.412604105882977,57.85899952257175,19.712482096440507,0.015914275104768977
18851,3,0.9841322347439416,22.416719711436453,57.85593040526204,19.711436452365795,0.015913430935709738
18852,1,0.9841314197552167,22.420834880390387,57.85286161353631,19.7103909192171,0.015912586856203257
18853,12,0.9841307516976914,22.41964569852551,57.85509706163149,19.70934549697677,0.01591174286623528
18854,121,0.9841315394805278,22.41845664280032,57.85202863961813,19.713603818615752,0.015910898965791568
18855,114,0.9841322336304753,22.41726771319474,57.84896054306322,19.71786168858719,0.01591005515485787
18856,9,0.9841315256439493,22.421381980166515,57.84589277191494,19.716816036485124,0.01590921143341995
18857,20,0.9841309645626884,22.420193021529325,57.8481281153887,19.71577049528052,0.01590836780146357
18858,15,0.9841303367307097,22.41900418898139,57.85036322180391,19.714725064955722,0.015907524258974494
18859,54,0.9841302297246014,22.41781548250265,57.8525980911983,19.713679745493106,0.015906680805938496
18860,21,0.9841296820635368,22.416626902073062,57.85483272360956,19.712634536875033,0.01590583744234134
18861,123,0.9841304964204854,22.41543844767257,57.851765454352666,19.716891103806596,0.015904994168168807
18862,132,0.9841314307538811,22.41425011928113,57.848698510311195,19.72114721942427,0.015904150983406667
18863,18,0.9841308431499065,22.41306191687871,57.85093299406277,19.720101781170484,0.015903307888040712
18864,148,0.9841319908820981,22.411873840445267,57.84786641929499,19.72435727537768,0.01590246488205672
18865,102,0.9841325244559801,22.410685889960778,57.84480016961731,19.72861231845648,0.015901621965440475
18866,31,0.984132110462109,22.409498065405206,57.84703450469073,19.727566650765887,0.01590077913817777
18867,31,0.9841316964905213,22.40831036675853,57.849268602925584,19.726521093915625,0.0158999364002544
18868,59,0.9841316562063481,22.407122794000742,57.85150246435953,19.72547564788807,0.015899093751656157
18869,24,0.9841311488644563,22.405935347111818,57.85373608903021,19.724430312665607,0.01589825119236884
18870,211,0.9841331366966722,22.40474802607175,57.85067034073445,19.72868422447141,0.015897408722378253
18871,18,0.9841325493776869,22.403560830860535,57.85290377278508,19.727638830012715,0.0158965663416702
18872,14,0.9841319087111811,22.402373761458165,57.85513696815556,19.726593546336034,0.01589572405023049
18873,25,0.9841314148213292,22.401186817844653,57.85736992688354,19.725548373423756,0.01589488184804493
18874,17,0.9841308142174453,22.400000000000002,57.859602649006625,19.724503311258278,0.015894039735099338
18875,69,0.9841309074033907,22.398813307904216,57.86183513456241,19.723458359821997,0.01589319771137953
18876,10,0.984130213460693,22.397626741537323,57.86406738358849,19.722413519097316,0.015892355776871325
18877,4,0.9841294394778302,22.40173747218985,57.861002224811955,19.721368789066638,0.015891513931560547
18878,82,0.9841297061738545,22.400550876635414,57.86323428147677,19.720324169712377,0.01589067217543302
18879,21,0.9841291590555841,22.39936440677966,57.86546610169492,19.71927966101695,0.015889830508474576
18880,3,0.9841283718068236,22.403474392246174,57.86240135586039,19.718235262962764,0.015888988930671043
18881,8,0.9841276512757058,22.407583942378988,57.859336934646755,19.717190975532255,0.01588814744200826
18882,11,0.9841269707841442,22.406397288566435,57.86156860668326,19.716146798707832,0.015887306042472064
18883,64,0.9841269974690949,22.405210760432112,57.86380004236391,19.715102732471934,0.015886464732048296
18884,52,0.9841268640533357,22.40402435795605,57.86603124172623,19.71405877680699,0.015885623510722795
18885,57,0.9841267973548584,22.40283808111829,57.8682622048078,19.713014931695437,0.015884782378481413
18886,16,0.9841261836864537,22.401651929898872,57.8704929316461,19.711971197119713,0.01588394133531
18887,101,0.9841267039968132,22.400465904277848,57.86742905548496,19.716221939855995,0.01588310038119441
18888,6,0.9841259569890666,22.404574090740642,57.86436550373233,19.715178146010906,0.015882259516120493
18889,18,0.9841253700788858,22.40338803599788,57.86659608258338,19.714134462678665,0.01588141874007411
18890,98,0.9841258503858668,22.402202106823353,57.86882642528188,19.713090889841723,0.01588057805304113
18891,39,0.9841255436572758,22.40101630319712,57.87105653186534,19.71204742748253,0.01587973745500741
18892,4,0.9841247700809936,22.4051235907479,57.8679934367226,19.71100407558355,0.015878896945958818
18893,22,0.9841242366290345,22.40393775801842,57.87022335132846,19.709960834127234,0.015878056525881232
18894,24,0.9841237298773843,22.40275205080709,57.87245302990209,19.708917703096056,0.015877216194760516
18895,127,0.9841245970448697,22.40156646909399,57.86939034716342,19.71316680779001,0.015876375952582556
18896,108,0.9841252106473742,22.40038101285918,57.86632798856961,19.717415462771868,0.015875535799333228
18897,56,0.9841251307295232,22.39919568208276,57.86855751931421,19.71637210286803,0.01587469573499841
18898,15,0.9841245040745062,22.3980104767448,57.870786814117146,19.715328853378487,0.015873855759563998
18899,39,0.9841241974949831,22.396825396825395,57.87301587301587,19.714285714285715,0.015873015873015872
18900,33,0.9841238109237521,22.39564044230464,57.87524469604782,19.71324268557219,0.015872176075339927
18901,11,0.984123130990469,22.394455613162627,57.877473283250445,19.7121997672204,0.01587133636652206
18902,29,0.9841226911211213,22.393270909379464,57.87970163466116,19.711156959212822,0.015870496746548165
18903,48,0.9841225046530535,22.39208633093525,57.8819297503174,19.71011426153195,0.015869657215404148
18904,3,0.984121718096454,22.396191483734462,57.878868024332185,19.709071674160274,0.015868817773075906
18905,14,0.9841210782481616,22.395006876123983,57.881095948376185,19.708029197080293,0.015867978419549348
18906,100,0.984121585305223,22.393822393822393,57.878034590363356,19.712275876659437,0.01586713915481039
18907,78,0.9841217989360228,22.392638036809817,57.88026232282631,19.71123334038502,0.015866299978844933
18908,67,0.9841218658759928,22.39145380506637,57.882489819662595,19.710190914379396,0.015865460891638903
18909,47,0.9841216661586607,22.390269698572183,57.884717080909574,19.709148598625063,0.015864621893178214
18910,58,0.9841216131117809,22.389085717307385,57.88694410660462,19.708106393104543,0.015863782983448788
18911,2,0.9841208134724554,22.39318950930626,57.88388324873096,19.70706429780034,0.015862944162436547
18912,63,0.9841208271308594,22.392005498863217,57.88611008301169,19.70602231269497,0.015862105430127428
18913,51,0.9841206808109082,22.39082161361954,57.888336681822985,19.704980437770963,0.01586126678650735
18914,5,0.9841199212502572,22.394924662965902,57.88527623579171,19.70393867301084,0.01586042823156225
18915,107,0.9841205215144435,22.39374074857264,57.8822161133432,19.708183548318882,0.01585958976527807
18916,130,0.984121428223685,22.392556959348735,57.87915631442617,19.71242797483745,0.015858751387640747
18917,32,0.9841210286833749,22.39137329527434,57.881382810022195,19.71138598160482,0.01585791309863622
18918,43,0.9841207757729991,22.390189756329615,57.88360907024684,19.710344098525294,0.015857074898250435
18919,106,0.9841213624743819,22.389006342494714,57.88054968287526,19.71458773784355,0.015856236786469344
18920,60,0.9841213361206245,22.387823053749802,57.88277575181016,19.71354579567676,0.015855398763278898
18921,262,0.9841240009329939,22.386639890075045,57.87971673184653,19.71778881724976,0.015854560828665046
18922,69,0.9841240943275288,22.385456851450616,57.88194260952281,19.71674681604397,0.015853722982613748
18923,98,0.9841245739414495,22.38427393785669,57.884168251955195,19.71570492496301,0.01585288522511097
18924,134,0.9841255328536462,22.383091149273447,57.881109643328934,19.71994715984148,0.015852047556142668
18925,167,0.984126930876751,22.381908485681073,57.87805135792033,19.72418894642291,0.01585120997569481
18926,54,0.9841268243836533,22.38072594705976,57.88027685317272,19.723146827283774,0.01585037248375337
18927,50,0.9841266646539868,22.379543533389686,57.882502113271336,19.722104818258664,0.01584953508030431
18928,22,0.984126132215423,22.378361244651064,57.88472713825348,19.72106291933013,0.015848697765333618
18929,177,0.9841276628926894,22.37717908082409,57.88166930797676,19.725303750660327,0.01584786053882726
18930,93,0.9841280753897554,22.375997041888965,57.88389414188369,19.72426179282658,0.01584702340077122
18931,109,0.9841287007113246,22.374815127825904,57.880836678639334,19.728502007183604,0.015846186351151488
18932,13,0.9841280486629183,22.373633338615118,57.88306132150214,19.72745999049279,0.01584534938995405
18933,18,0.9841274631605244,22.372451674236824,57.885285729375724,19.726418083870286,0.01584451251716489
18934,36,0.9841271171877293,22.371270134671246,57.88750990229733,19.725376287298655,0.015843675732770002
18935,58,0.9841270639594828,22.370088719898607,57.88973384030418,19.724334600760457,0.015842839036755384
18936,121,0.9841278488906173,22.36890742989914,57.88667687595712,19.728573691714633,0.01584200242910704
18937,312,0.9841311738054598,22.36772626465308,57.88362023444925,19.732812334987855,0.015841165909810963
18938,9,0.9841304688462309,22.371825333966946,57.88056391572945,19.731770420824756,0.015840329478853162
18939,130,0.9841313727954422,22.370644139387537,57.87750791974658,19.736008447729674,0.015839493136219643
18940,8,0.984130654622017,22.374742621825668,57.8744522464495,19.73496647484293,0.015838656881896417
18941,148,0.9841317977260771,22.37356139795164,57.87139689578714,19.739203885545347,0.015837820715869498
18942,155,0.984133033578364,22.37238029879111,57.86834186770838,19.743440848862377,0.015836984638124902
18943,99,0.9841335249639017,22.371199324324326,57.87056587837838,19.74239864864865,0.01583614864864865
18944,1,0.984132713996881,22.375296912114013,57.867511216679866,19.741356558458698,0.015835312747426764
18945,3,0.9841319296129718,22.37939406734931,57.86445687744115,19.740314578275097,0.015834476934445264
18946,23,0.9841314110456166,22.378212909695467,57.866680741014406,19.739272708080435,0.015833641209690188
18947,63,0.9841314241016768,22.37703187671522,57.868904369854334,19.738230947857293,0.015832805573147563
18948,136,0.984132407186431,22.375850968388832,57.865850440656494,19.742466620929864,0.01583197002480342
18949,24,0.9841319019946073,22.374670184696573,57.86807387862797,19.741424802110817,0.0158311345646438
18950,140,0.9841329380312988,22.3734895256187,57.86502031555063,19.745659859638014,0.015830299192654742
18951,79,0.9841331635467973,22.3723089911355,57.86724356268468,19.744617982271002,0.015829463908822287
18952,88,0.984133508576595,22.371128581227246,57.86946657521237,19.743576214847252,0.015828628713132488
18953,80,0.9841337473035155,22.369948295874224,57.87168935317083,19.742534557349373,0.015827793605571384
18954,36,0.984133401637972,22.368768135056712,57.87391189659721,19.741493009759957,0.015826958586125033
18955,80,0.9841336403485644,22.36758809875501,57.876134205528594,19.740451572061616,0.01582612365477949
18956,66,0.9841336931158122,22.366408186949414,57.87835628000211,19.739410244236957,0.015825288811520812
18957,7,0.984132962393832,22.37050321763899,57.87530330203609,19.738369026268593,0.015824454056335056
18958,5,0.9841322051204794,22.374597816340525,57.87225064613113,19.73732791813914,0.01582361938920829
18959,232,0.9841344621072212,22.373417721518987,57.86919831223629,19.7415611814346,0.015822784810126583
18960,65,0.9841345015391901,22.37223775117346,57.871420283740306,19.740520014767153,0.015821950319075996
18961,79,0.984134726808898,22.371057905284253,57.87364202088388,19.739478957915832,0.01582111591604261
18962,68,0.9841348060418755,22.369878183831673,57.875863523704055,19.73843801086326,0.0158202816010125
18963,81,0.9841350578078204,22.368698586796036,57.87808479223793,19.73739717359207,0.015819447373971736
18964,134,0.9841360128819089,22.36751911415766,57.87503295544424,19.741629317163195,0.01581861323490641
18965,84,0.9841363043260062,22.366339765896868,57.87725403353369,19.740588421385638,0.015817779183802595
18966,81,0.9841365559256031,22.36516054199399,57.87947487741868,19.739547635366687,0.015816945220646386
18967,243,0.9841389563888197,22.363981442429353,57.876423450021086,19.743778996204135,0.01581611134542387
18968,48,0.9841387700836584,22.3628024671833,57.87864410353735,19.742738151721227,0.015815277558121146
18969,60,0.9841387429389395,22.361623616236162,57.88086452293094,19.74169741697417,0.0158144438587243
18970,40,0.9841384505663286,22.36044488956829,57.88308470823888,19.7406567919456,0.01581361024721944
18971,21,0.9841379062404112,22.359266287160025,57.8853046594982,19.739616276618175,0.015812776723592662
18972,165,0.9841392714581287,22.358087808991726,57.882253728983294,19.74384651873715,0.015811943287830074
18973,17,0.9841386741657004,22.356909455043745,57.884473490039,19.742805944977338,0.015811109939917783
18974,135,0.9841396413678274,22.355731225296445,57.88142292490118,19.747035573122528,0.015810276679841896
18975,60,0.98413961418876,22.354553119730188,57.88364249578415,19.74599494097808,0.015809443507588533
18976,25,0.9841391230507177,22.35337513832534,57.8858618327449,19.744954418506612,0.015808610423143805
18977,63,0.9841391356673046,22.352197281062285,57.88808093582042,19.743914005690797,0.015807777426493835
18978,35,0.9841387771338982,22.351019547921386,57.89029980504768,19.742873702513304,0.01580694451762474
18979,29,0.9841383390885479,22.349841938883035,57.89251844046365,19.741833508956795,0.015806111696522653
18980,90,0.9841387096208114,22.34866445392761,57.89473684210527,19.740793425003954,0.0158052789631737
18981,80,0.984138947565443,22.347487093035507,57.896955010009485,19.739753450637444,0.015804446317564006
18982,156,0.9841401925768114,22.346309856187116,57.89390507296002,19.743981457093188,0.015803613759679716
18983,46,0.9841399798825704,22.345132743362832,57.89612305099031,19.742941424357355,0.015802781289506955
18984,33,0.984139594956082,22.34395575454306,57.89834079536477,19.741901501185147,0.015801948907031866
18985,10,0.9841389052954135,22.342778889708207,57.900558306120296,19.740861687559256,0.0158011166122406
18986,85,0.9841392094080459,22.34160214883868,57.90277558329383,19.73982198346237,0.015800284405119294
18987,18,0.9841386258042204,22.340425531914892,57.90499262692227,19.738782388877183,0.015799452285654096
18988,4,0.9841378567186272,22.344515245668546,57.90194323029122,19.737742903786405,0.015798620253831167
18989,62,0.9841378561464763,22.34333859926277,57.904160084254876,19.736703528172722,0.01579778830963665
18990,47,0.9841376568401604,22.34216207677321,57.906376704754884,19.73566426201885,0.01579695645305671
18991,80,0.9841378947465128,22.340985678180285,57.908593091828145,19.734625105307497,0.015796124684077505
18992,261,0.9841405299516275,22.339809403464432,57.90554414784395,19.738851155688938,0.015795293002685198
18993,2,0.9841397346657939,22.343898073075707,57.9024955249026,19.737811940612826,0.015794461408865958
18994,248,0.9841421967836919,22.342721768886552,57.899447222953405,19.742037378257436,0.01579362990260595
18995,42,0.9841419312182563,22.341545588544957,57.90166350810697,19.740998104864182,0.015792798483891344
18996,2,0.9841411361247672,22.345633521082277,57.898615570879606,19.7399589408854,0.015791967152708322
18997,3,0.9841403542750001,22.349721023265605,57.89556795452153,19.738919886303822,0.015791135909043057
18998,75,0.984140525677423,22.348544660245278,57.89778409389967,19.737880941102162,0.01579030475288173
18999,137,0.9841415177569095,22.347368421052632,57.89473684210527,19.742105263157896,0.015789473684210527
19000,28,0.9841410669662456,22.346192305668122,57.89695279195832,19.741066259670546,0.01578864270301563
19001,18,0.9841404838312559,22.345016314072204,57.89916850857805,19.74002736554047,0.015787811809283233
19002,363,0.9841444661658778,22.34384044624533,57.896121665000265,19.744250907751407,0.015786981002999526
19003,1,0.9841436582559526,22.34792675226268,57.893075142075354,19.743211955377816,0.015786150284150705
19004,75,0.9841438293590703,22.34675085503815,57.89529071297027,19.74217311233886,0.015785319652722965
19005,53,0.9841437094175821,22.345575081553193,57.89750605072083,19.74113437861728,0.015784489108702515
19006,68,0.9841437879053315,22.34439943178829,57.899721155363814,19.74009575419582,0.01578365865207555
19007,20,0.9841432314672767,22.343223905723907,57.90193602693603,19.73905723905724,0.015782828282828284
19008,46,0.9841430189743222,22.34204850334052,57.904150665474255,19.73801883318428,0.01578199800094692
19009,24,0.9841425154925372,22.340873224618623,57.90636507101525,19.736980536559706,0.015781167806417674
19010,24,0.984142012031751,22.339698069538688,57.90857924359582,19.735942349166272,0.015780337699226762
19011,10,0.9841413233970533,22.338523038081213,57.910793183252686,19.734904270986746,0.015779507679360403
19012,71,0.9841414416916685,22.337348130226687,57.913006890022615,19.733866302003893,0.015778677746804817
19013,7,0.9841407134260113,22.341432628589462,57.909961081308516,19.732828442200486,0.01577784790154623
19014,12,0.9841400513123346,22.340257691296344,57.912174599000785,19.731790691559294,0.015777018143570867
19015,42,0.9841397860672658,22.33908287757678,57.91438788388725,19.730753050063104,0.015776188472864956
19016,60,0.9841397589396815,22.337908187411262,57.91660093600463,19.729715517694693,0.015775358889414736
19017,13,0.984139110128852,22.336733620780315,57.91881375538963,19.728678094436848,0.015774529393206435
19018,38,0.9841387920329517,22.33555917766444,57.921026342078974,19.72764078027236,0.0157736999842263
19019,93,0.9841392014396468,22.334384858044164,57.92323869610936,19.72660357518402,0.01577287066246057
19020,160,0.98414049680492,22.333210661900004,57.92019347037485,19.73082382629725,0.015772041427895483
19021,65,0.984140535763417,22.33203658921249,57.92240563557986,19.72978656292714,0.015771212280517297
19022,30,0.9841401119354766,22.330862639962152,57.924617568206905,19.72874940861063,0.015770383220312253
19023,11,0.9841394368933172,22.32968881412952,57.92682926829268,19.72771236333053,0.01576955424726661
19024,46,0.9841392246769487,22.32851511169514,57.92904073587385,19.726675427069644,0.01576872536136662
19025,22,0.9841386951313147,22.327341532639547,57.93125197098708,19.725638599810786,0.015767896562598548
19026,34,0.9841383242827775,22.326168076943294,57.933462973668995,19.724601881536763,0.01576706785094865
19027,214,0.9841403332130328,22.324994744586924,57.930418330880805,19.728820685305866,0.015766239226403196
19028,7,0.9841396054779997,22.329076672447318,57.92737400809291,19.727783908770824,0.015765410688948447
19029,48,0.9841394197511314,22.32790331056227,57.92958486600105,19.726747241198108,0.015764582238570676
19030,74,0.9841395777165692,22.32673007198781,57.9317954915664,19.725710682570543,0.01576375387525616
19031,82,0.984139841398414,22.3255569567045,57.93400588482556,19.724674232870953,0.015762925598991173
19032,156,0.9841410829524766,22.324383964692903,57.930962013345244,19.728891924552094,0.01576209740976199
19033,327,0.9841445830101968,22.323211095933594,57.92791846170011,19.73310917305874,0.015761269307554903
19034,144,0.984145664982534,22.322038350407144,57.92487522983977,19.737325978460728,0.015760441292356188
19035,69,0.9841457564329784,22.320865728094137,57.92708552216852,19.736289136373188,0.01575961336415213
19036,19,0.9841451876726065,22.319693228975154,57.929295582287125,19.735252403214794,0.01575878552292903
19037,81,0.984145437586922,22.31852085303078,57.93150541023216,19.734215778968377,0.01575795776867318
19038,18,0.9841448556764648,22.31734860024161,57.93371500604023,19.733179263616787,0.01575713010137087
19039,13,0.9841442077641751,22.316176470588236,57.9359243697479,19.732142857142858,0.015756302521008403
19040,17,0.9841436126847768,22.315004464051256,57.93813350139173,19.731106559529437,0.01575547502757208
19041,42,0.984143347733836,22.313832580611283,57.940342401008294,19.73007037075937,0.01575464762104821
19042,6,0.9841426074473038,22.317912093682718,57.93729979520034,19.729034290815523,0.015753820301423097
19043,36,0.9841422633163687,22.31674018063432,57.93950850661626,19.72799831968074,0.01575299306868305
19044,115,0.9841429622894748,22.315568390653713,57.93646626411132,19.732213179312154,0.015752165922814386
19045,100,0.9841434631122804,22.314396723721515,57.93342434106899,19.736427596345692,0.015751338863803425
19046,210,0.9841454156802812,22.313225179818343,57.93038273743897,19.740641570851054,0.015750511891636478
19047,41,0.9841451375813843,22.312053758924822,57.932591348173034,19.739605207895842,0.015749685006299877
19048,23,0.9841446219563151,22.310882461021574,57.934799727019794,19.738568953750853,0.015748858207779937
19049,82,0.9841448849567833,22.30971128608924,57.93700787401575,19.73753280839895,0.015748031496062992
19050,7,0.9841441582404851,22.313789302398824,57.93396672090704,19.736496771823,0.015747204871135373
19051,58,0.9841441045563645,22.312618097837497,57.93617467982364,19.73546084400588,0.015746378332983414
19052,144,0.9841451855969418,22.31144701621792,57.93313388967617,19.73967354222432,0.01574555188159345
19053,2,0.9841443930366475,22.315524299359716,57.93009341870473,19.7386375564186,0.01574472551695182
19054,6,0.9841436532590181,22.31960115455261,57.9270532668591,19.73760167934925,0.015743899239044873
19055,16,0.9841430454406263,22.318429890848027,57.92926112510496,19.73656591099916,0.015743073047858942
19056,90,0.9841434140293801,22.317258750065594,57.93146875163981,19.73553025135121,0.015742246943380382
19057,31,0.9841430041760029,22.316087732185956,57.933676146500154,19.73449470038829,0.01574142092559555
