,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
9427,210,0.9751428337907706,53.8926601612219,33.87781077641069,12.1977089520577,0.03182011030971574
9428,65,0.9751445223841646,53.886944532824266,33.8848234171174,12.196415314455404,0.03181673560292714
9429,134,0.9751507294038283,53.88123011664899,33.88123011664899,12.205726405090138,0.03181336161187699
9430,1,0.9751482252496771,53.88612024175591,33.877637578199554,12.204432191708197,0.031809988336337615
9431,30,0.9751476202897863,53.88040712468194,33.88464800678541,12.203138252756574,0.031806615776081425
9432,69,0.9751495688780819,53.87469521891233,33.8916569490088,12.20184458814799,0.03180324393088095
9433,16,0.9751480474594845,53.8689845240619,33.89866440534238,12.200551197795209,0.0317998728005088
9434,41,0.9751481627815093,53.86327503974563,33.90567037625861,12.199258081611022,0.03179650238473768
9435,195,0.9751583536485839,53.85756676557863,33.90207715133531,12.208562950402712,0.0317931326833404
9436,55,0.975159383209354,53.85185970117622,33.90908127582918,12.207269259298506,0.03178976369608986
9437,35,0.97515910490659,53.84615384615385,33.91608391608392,12.205975842339479,0.03178639542275906
9438,114,0.9751639902855654,53.840449200127125,33.91249072995021,12.21527704205954,0.031783027863121094
9439,288,0.9751802325275672,53.83474576271187,33.90889830508475,12.224576271186441,0.03177966101694915
9440,47,0.9751807355608717,53.82904353352399,33.9158987395403,12.22328143205169,0.03177629488401652
9441,32,0.9751802598686199,53.82334251217963,33.92289769116712,12.221986867189155,0.03177292946409659
9442,0,0.975177696464997,53.828232553214015,33.91930530551732,12.220692576511702,0.031769564756962826
9443,9,0.9751757203614819,53.83312155866158,33.9157136806438,12.219398559932232,0.03176620076238882
9444,0,0.9751731570439103,53.83800952885125,33.91212281630492,12.218104817363685,0.03176283748014822
9445,8,0.9751711158541073,53.84289646411179,33.90853271225916,12.216811348719034,0.03175947491001482
9446,23,0.9751700537233092,53.83719699375463,33.915528739282315,12.215518153911296,0.031756113051762465
9447,0,0.9751674906496981,53.84208298052498,33.91193903471634,12.214225232853513,0.03175275190516511
9448,103,0.9751716490660136,53.836384802624615,33.908350089956606,12.223515715948778,0.03174939146999682
9449,99,0.9751755443648485,53.83068783068783,33.91534391534392,12.222222222222221,0.031746031746031744
9450,60,0.9751768951551477,53.82499206433181,33.92233626071315,12.220929002221988,0.03174267273304412
9451,1,0.9751743990586653,53.82987727465087,33.918747355057135,12.219636055861194,0.031739314430808296
9452,30,0.9751737939474797,53.8241827991114,33.925737860996506,12.218343383052998,0.031735956839098696
9453,35,0.9751735149145359,53.81848952824202,33.9327268880897,12.2170509837106,0.031732599957689865
9454,17,0.9751720624650426,53.8127974616605,33.93971443680592,12.215758857747224,0.03172924378635643
9455,29,0.9751713924868256,53.80710659898477,33.94670050761421,12.214467005076141,0.031725888324873094
9456,72,0.9751735254276443,53.801416939832926,33.9536851009834,12.21317542561066,0.0317225335730147
9457,31,0.9751729858566344,53.79572848382321,33.960668217382114,12.211884119264115,0.03171917953055614
9458,101,0.9751770071747607,53.79004123057406,33.95707791521303,12.221165028015646,0.03171582619727244
9459,20,0.9751757509597747,53.784355179704015,33.964059196617335,12.219873150105707,0.03171247357293869
9460,0,0.9751731919806864,53.78924003805095,33.96046929500053,12.218581545291196,0.03170912165733009
9461,21,0.97517200119653,53.78355527372648,33.96744874233777,12.217290213485521,0.03170577045022194
9462,149,0.9751791466011982,53.777871710873924,33.96385924125542,12.226566627919265,0.03170241995138962
9463,21,0.9751779560106381,53.77218934911243,33.97083685545224,12.225274725274724,0.03169907016060862
9464,41,0.9751780675345383,53.76650818806128,33.97781299524564,12.223983095615425,0.03169572107765452
9465,147,0.975185076442338,53.76082822733995,33.97422353686879,12.23325586308895,0.031692372702302976
9466,33,0.9751846667610315,53.75514946656808,33.9811978451463,12.231963663251294,0.03168902503432978
9467,66,0.9751864033650885,53.74947190536544,33.98817068018589,12.230671736375157,0.03168567807351077
9468,131,0.9751923646242963,53.74379554335199,33.98458126518112,12.239940859647271,0.03168233181962193
9469,8,0.9751903297302112,53.74868004223865,33.98099260823654,12.238648363252375,0.031678986272439286
9470,12,0.9751885549317691,53.74300496251716,33.98796325625594,12.237356139795164,0.031675641431738996
9471,48,0.975189120093879,53.73733108108109,33.994932432432435,12.23606418918919,0.0316722972972973
9472,18,0.9751877355698334,53.73165839755093,34.001900137232134,12.234772511348043,0.03166895386889053
9473,36,0.9751875209520617,53.725986911547395,34.00886637112096,12.23348110618535,0.031665611146295125
9474,23,0.9751864616287109,53.720316622691286,34.01583113456464,12.232189973614775,0.0316622691292876
9475,128,0.975192223615558,53.714647530603635,34.012241452089484,12.241452089489236,0.031658927817644573
9476,13,0.9751905149597765,53.70897963490556,34.01920438957476,12.240160388308537,0.03165558721114277
9477,1,0.9751880270057305,53.71386368432158,34.01561510867271,12.238868959696138,0.03165224730955898
9478,165,0.9751961879741154,53.70819706720118,34.012026585082815,12.248127439603333,0.03164890811267011
9479,0,0.9751936361733305,53.71308016877637,34.0084388185654,12.246835443037975,0.03164556962025317
9480,0,0.9751910843859002,53.71796224027001,34.00485180888092,12.24554371901698,0.03164223183208522
9481,6,0.9751889221494212,53.722843282008014,34.001265555789914,12.244252267454124,0.03163889474794347
9482,84,0.9751918232165607,53.71717810819361,34.00822524517558,12.242961088263208,0.03163555836760519
9483,82,0.9751945932373619,53.711514129059466,34.01518346689161,12.241670181358076,0.03163222269084774
9484,84,0.975197491769542,53.70585134422773,34.02214022140221,12.240379546652608,0.0316288877174486
9485,9,0.9751955254673392,53.71073160446974,34.01855365802235,12.23908918406072,0.031625553447185324
9486,25,0.9751945970396672,53.70507009592074,34.02550859070307,12.237799093496363,0.031622219879835566
9487,18,0.9751932147376567,53.69940978077572,34.032462057335586,12.236509274873525,0.031618887015177066
9488,0,0.9751906650595984,53.70428917694172,34.028875540099065,12.235219728106228,0.03161555485298767
9489,0,0.9751881153948724,53.70916754478399,34.02528977871444,12.233930453108535,0.031612223393045306
9490,49,0.9751887443533546,53.7035085870825,34.03224107048783,12.232641449794542,0.03160889263512801
9491,27,0.9751879463398823,53.69785082174463,34.039190897597976,12.231352718078382,0.03160556257901391
9492,37,0.9751877969858388,53.692194248393555,34.04613926050774,12.230064257874224,0.0316022332244812
9493,5,0.9751855723993728,53.69707183484306,34.04255319148936,12.228776069096272,0.03159890457130819
9494,5,0.9751833478826782,53.70194839389152,34.03896787783044,12.227488151658768,0.0315955766192733
9495,51,0.9751841069571262,53.696293176074136,34.04591406908172,12.22620050547599,0.03159224936815501
9496,56,0.9751851900239081,53.69063914920501,34.05285879751501,12.224913130462252,0.031588922817731915
9497,94,0.9751887359264387,53.68498631290798,34.059802063592336,12.223626026531901,0.03158559696778269
9498,20,0.9751874848170603,53.67933466680703,34.06674386777556,12.222339193599325,0.031582271818086115
9499,0,0.9751849375182848,53.68421052631579,34.06315789473684,12.221052631578948,0.031578947368421054
9500,35,0.9751846589425076,53.67856015156299,34.07009788443322,12.219766340385222,0.031575623618566466
9501,56,0.9751857413331593,53.6729109661124,34.07703641338666,12.218480319932645,0.03157230056830141
9502,27,0.975184944366541,53.66726296958855,34.0839734820583,12.217194570135746,0.03156897821740503
9503,114,0.9751897835371266,53.661616161616166,34.08038720538721,12.226430976430978,0.03156565656565657
9504,40,0.9751898284822336,53.655970541820096,34.08732246186218,12.225144660704892,0.03156233561283535
9505,58,0.9751910389176549,53.65032610982537,34.09425625920471,12.223858615611192,0.031559015358720806
9506,65,0.9751927021088943,53.644682865257174,34.10118859787525,12.222572841064478,0.03155569580309246
9507,16,0.9751911932388957,53.63904080774085,34.10811947833404,12.221287336979387,0.03155237694572991
9508,7,0.9751891018867137,53.643916289830685,34.10453254811232,12.220002103270586,0.03154905878641287
9509,1,0.975186622171314,53.64879074658254,34.10094637223975,12.218717139852785,0.03154574132492114
9510,14,0.9751849841889395,53.64315003679949,34.10787509199874,12.217432446640732,0.03154242456103459
9511,0,0.9751824398542046,53.64802354920101,34.10428931875526,12.2161480235492,0.03153910849453322
9512,40,0.975182485560292,53.64238410596026,34.111216230421526,12.214863870493009,0.031535793125197095
9513,33,0.9751820780901104,53.63674584822367,34.118141685936514,12.213579987387009,0.03153247845280639
9514,77,0.9751845186865921,53.63110877561744,34.125065685759324,12.212296374146085,0.03152916447714135
9515,40,0.9751845641521784,53.62547288776797,34.13198823034889,12.211013030685162,0.031525851197982346
9516,5,0.9751823447038545,53.630345697173475,34.128401807292214,12.209729956919197,0.031522538615109806
9517,1,0.975179866433364,53.63521748266442,34.124816137844086,12.208447152763185,0.03151922672830426
9518,7,0.9751777765608743,53.6400882445635,34.12123122176699,12.207164618132156,0.03151591553734636
9519,206,0.9751885617184527,53.634453781512605,34.11764705882353,12.216386554621849,0.031512605042016806
9520,23,0.9751875074924815,53.6288205020481,34.12456674719042,12.215103455519378,0.03150929524209642
9521,34,0.975187164660602,53.62318840579711,34.13148498214661,12.213820625918926,0.0315059861373661
9522,59,0.9751884381196051,53.61755749238686,34.13840176414995,12.212538065735586,0.03150267772760685
9523,0,0.9751858973356886,53.62242755144897,34.134817303653925,12.211255774884503,0.03149937001259975
9524,46,0.975186330468581,53.61679790026247,34.14173228346456,12.20997375328084,0.031496062992125984
9525,29,0.9751856646808599,53.61116943103086,34.14864581146336,12.208692000839806,0.03149275666596683
9526,95,0.9751892642198824,53.60554214338197,34.15555788810749,12.207410517476646,0.03148945103390364
9527,29,0.975188598421424,53.59991603694374,34.1624685138539,12.206129303106634,0.031486146095717885
9528,0,0.9751860589868183,53.604785391961386,34.158883408542344,12.204848357645083,0.0314828418511911
9529,0,0.9751835195654381,53.6096537250787,34.15529905561385,12.203567681007344,0.03147953830010493
9530,26,0.9751826604104716,53.60402895813661,34.16220753331235,12.202287273108803,0.03147623544224111
9531,89,0.97518587167045,53.59840537138061,34.16911456147713,12.201007133864875,0.03147293327738145
9532,0,0.9751833330296222,53.60327284170775,34.16553026329592,12.19972726319102,0.031469631805307874
9533,110,0.9751878994815848,53.59765051395007,34.161946717012796,12.208936438011328,0.031466331025802395
9534,15,0.9751863302312993,53.59202936549554,34.16885159937074,12.207656004195071,0.031463030938647094
9535,30,0.9751857297128508,53.586409395973156,34.175755033557046,12.206375838926174,0.03145973154362416
9536,34,0.9751853875575677,53.58079060501206,34.182657020027264,12.205095942120163,0.031456432840515886
9537,1,0.9751829147716037,53.58565737051792,34.179073180960366,12.203816313692597,0.03145313482910463
9538,8,0.9751808940498151,53.590523115630575,34.175490093301185,12.202536953559074,0.03144983750917287
9539,21,0.9751797129276231,53.58490566037736,34.18238993710692,12.20125786163522,0.031446540880503145
9540,49,0.9751803398948526,53.579289382664285,34.18928833455613,12.199979037836703,0.031443244942878104
9541,3,0.975177996810755,53.58415426535318,34.18570530287152,12.198700482079229,0.03143994969608049
9542,66,0.9751797213928278,53.578539243424494,34.192601907157076,12.197422194278529,0.03143665513989311
9543,56,0.9751807999667136,53.57292539815591,34.199497066219614,12.196144174350378,0.03143336127409891
9544,68,0.9751826525571358,53.56731272917759,34.20639078051336,12.194866422210582,0.03143006809848088
9545,67,0.9751844399731724,53.56170123611984,34.21328305049236,12.193588937774983,0.03142677561282212
9546,77,0.9751868716797139,53.55609091861317,34.22017387661045,12.192311720959463,0.03142348381690584
9547,246,0.9752001932452474,53.55048177628823,34.21658986175115,12.201508169250106,0.03142019271051529
9548,4,0.9751979179653409,53.55534610954027,34.21300659754948,12.200230390616818,0.031416902293433864
9549,64,0.9751995076258267,53.549738219895296,34.21989528795811,12.198952879581151,0.031413612565445025
9550,0,0.9751969751268588,53.55460161239661,34.21631242801801,12.197675636059051,0.03141032352633232
9551,37,0.9751968258584516,53.548994974874375,34.22319932998325,12.1963986599665,0.031407035175879394
9552,74,0.975199059158279,53.543389511148334,34.23008479011828,12.195121951219512,0.03140374751386999
9553,0,0.975196527409992,53.54825204102993,34.22650198869584,12.193845509734142,0.031400460540087924
9554,111,0.9752011419672982,53.542647828362114,34.22291993720565,12.203035060177918,0.03139717425431711
9555,15,0.9751995764515359,53.53704478861449,34.22980326496442,12.201758057764756,0.031393888656341566
9556,80,0.9752021941011476,53.53144292141886,34.236685152244426,12.200481322590772,0.03139060374594538
9557,17,0.9752007576248979,53.52584222640719,34.243565599497806,12.199204854572086,0.031387319522912745
9558,57,0.9752018948149417,53.52024270321163,34.25044460717648,12.197928653624857,0.03138403598702793
9559,41,0.9752020025161148,53.51464435146443,34.25732217573222,12.196652719665272,0.03138075313807531
9560,171,0.9752104685924078,53.50904717079803,34.253739148624625,12.205836209601506,0.031377470975839344
9561,10,0.9752085828809068,53.50345116084502,34.2606149341142,12.204559715540682,0.03137418950010458
9562,252,0.9752222432381312,53.4978563212381,34.257032312035975,12.213740458015266,0.031370908710655655
9563,66,0.9752239532871524,53.492262651610204,34.263906315349224,12.212463404433292,0.031367628607277286
9564,27,0.9752231599343083,53.48667015159435,34.27077888133821,12.21118661787768,0.03136434918975431
9565,6,0.9752210188756466,53.49153251097637,34.26719632030107,12.209910098264686,0.031361070457871634
9566,107,0.9752253593708323,53.485941256402214,34.263614508205286,12.21908644298108,0.03135779241141424
9567,24,0.9752243737473653,53.48035117056856,34.27048494983278,12.217809364548495,0.031354515050167224
9568,4,0.9752221051241484,53.485212665900306,34.26690354268994,12.216532553035844,0.03135123837391577
9569,36,0.9752218896610292,53.47962382445141,34.27377220480668,12.215256008359457,0.031347962382445145
