,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
18143,253,0.9927961350692911,17.350088183421516,37.65432098765432,44.76962081128748,0.22597001763668428
18144,20,0.9927957980981225,17.349131992284374,37.65775695783963,44.76715348580876,0.22595756406723616
18145,181,0.9927959216325222,17.348175906535875,37.65568169293508,44.77019728865866,0.22594511187038466
18146,393,0.9927966513776945,17.347219926158594,37.65360665674768,44.773240756047834,0.2259326610459029
18147,230,0.9927969149140535,17.346264051135112,37.65153184923958,44.776283888031735,0.225920211593564
18148,46,0.9927966523822168,17.345308281448013,37.65496721582456,44.77381673921428,0.22590776351314124
18149,14,0.9927962983689866,17.34435261707989,37.65840220385675,44.77134986225895,0.22589531680440772
18150,68,0.9927960987566712,17.34339705801333,37.661836813398715,44.76888325712082,0.22588287146713681
18151,190,0.992796247953209,17.342441604230938,37.6597620096959,44.771925958572055,0.2258704275011018
18152,255,0.9927965829303658,17.341486255715306,37.65768743458381,44.7749683247948,0.22585798490607614
18153,294,0.9927970293003072,17.34053101244905,37.65561308802467,44.778010355844444,0.22584554368183318
18154,190,0.9927971783824101,17.339575874414763,37.65353896998072,44.78105205177637,0.22583310382814653
18155,7,0.9927968045044173,17.344128662701035,37.651465080414184,44.778585591539986,0.22582066534478962
18156,129,0.9927967792792257,17.343173431734318,37.649391419287326,44.78162692074682,0.22580822823153607
18157,29,0.9927964682938285,17.342218305980836,37.65282520101333,44.77916070051768,0.2257957924881595
18158,89,0.9927963287816001,17.341263285423206,37.65625860454871,44.77669475191365,0.22578335811443362
18159,371,0.9927969950459509,17.340308370044053,37.65418502202643,44.779735682819386,0.22577092511013216
18160,255,0.9927973297649823,17.339353559826,37.6521116678597,44.78277627883927,0.22575849347502888
18161,371,0.9927979957157552,17.33839885475168,37.6500385420108,44.785816540028634,0.22574606320889767
18162,89,0.9927978562093162,17.33744425480372,37.653471342839836,44.783350768044926,0.2257336343115124
18163,623,0.9927992413911212,17.336489759964767,37.651398370402994,44.78639066284959,0.22572120678264698
18164,1,0.9927988506704026,17.341040462427745,37.64932562620424,44.78392513074594,0.22570878062207542
18165,162,0.9927989195604511,17.340085874710997,37.64725311020588,44.786964659253556,0.22569635582957173
18166,679,0.9928004638265612,17.33913139208455,37.645180822370236,44.790003853140306,0.22568393240491003
18167,33,0.9928001645404934,17.338177014531045,37.64861294583884,44.78753852928226,0.2256715103478644
18168,151,0.9928002019383065,17.337222742033134,37.64654081127195,44.79057735703671,0.22565908965820905
18169,43,0.9927999312090291,17.336268574573474,37.64997248211338,44.788112272977436,0.22564667033571822
18170,365,0.9928005790916075,17.33531451213472,37.647900500797974,44.79115073468714,0.22563425238016618
18171,115,0.9928005137735934,17.334360554699536,37.645828747523666,44.794188861985475,0.22562183579132733
18172,22,0.9928001831945904,17.333406702250592,37.64925989104716,44.79172398613328,0.22560942056897595
18173,359,0.9928008138003812,17.332452954770552,37.64718829096512,44.79476174755145,0.22559700671288654
18174,318,0.9928013273283003,17.33149931224209,37.645116918844565,44.79779917469051,0.22558459422283356
18175,245,0.9928016326226714,17.330545774647888,37.64304577464789,44.80083626760563,0.22557218309859156
18176,183,0.992801761127134,17.329592341970624,37.64097485833746,44.80387302635198,0.2255597733399351
18177,309,0.9928022487330287,17.32863901419298,37.63890416987567,44.806909450984705,0.2255473649466388
18178,339,0.9928028217024678,17.32768579129765,37.63683370922493,44.809945541558946,0.22553495791847739
18179,603,0.9928041465215094,17.326732673267326,37.63476347634763,44.81298129812981,0.22552255225522555
18180,119,0.9928040924967595,17.325779660084702,37.6326934712062,44.81601672075243,0.22551014795665808
18181,15,0.9928037422756592,17.324826751732484,37.636123638763614,44.813551864481354,0.22549774502254977
18182,36,0.992803451873406,17.323873948193366,37.63955342902711,44.81108727932684,0.2254853434526756
18183,84,0.9928032981980938,17.322921249450065,37.642982842058956,44.80862296524417,0.2254729432468104
18184,228,0.9928035546522239,17.32196865548529,37.64091284025295,44.81165795985703,0.22546054440472918
18185,54,0.9928033155559741,17.321016166281755,37.644341801385686,44.80919388540636,0.225448146926207
18186,3,0.9928029312216339,17.32556221476879,37.64227195249354,44.80673008192665,0.22543575081101888
18187,70,0.9928027377138443,17.324609632724876,37.64570046184297,44.80426654937321,0.22542335605893996
18188,6,0.9928023619364491,17.329154983781407,37.64363076584749,44.80180328770136,0.22541096266974545
18189,87,0.9928022168697201,17.328202308960968,37.64705882352941,44.799340296866404,0.22539857064321056
18190,651,0.9928036777949687,17.327249738881864,37.64498928041339,44.80237480072564,0.22538617997911056
18191,76,0.9928035014098682,17.326297273526826,37.64841688654354,44.79991204925241,0.22537379067722077
18192,163,0.9928035727000151,17.325344912878577,37.646347496289785,44.802946188094324,0.22536140273731656
18193,180,0.992803692369517,17.324392656919862,37.644278333516546,44.80597999340442,0.22534901615917335
18194,237,0.9928039742469682,17.323440505633418,37.64220939818632,44.809013465237705,0.22533663094256662
18195,78,0.9928038035908213,17.322488459001978,37.64563640360519,44.806550890305566,0.22532424708727192
18196,153,0.9928038463850372,17.321536517008298,37.64356762103643,44.8095839973622,0.22531186459306482
18197,21,0.9928035135368133,17.320584679635125,37.64699417518408,44.80712166172107,0.22529948345972084
18198,58,0.9928032859945436,17.319632946865212,37.65042035276663,44.804659596681134,0.22528710368701577
18199,183,0.9928034141868431,17.31868131868132,37.64835164835165,44.80769230769231,0.22527472527472525
18200,70,0.9928032208166867,17.317729795066207,37.65177737486951,44.805230481841654,0.22526234822262511
18201,148,0.9928032494107814,17.316778376002638,37.64970882320624,44.80826282826063,0.22524997253049114
18202,298,0.9928037047696459,17.31582706147338,37.64764049881887,44.81129484150964,0.22523759819809921
18203,107,0.9928036166925732,17.314875851461217,37.645572401669966,44.81432652164359,0.22522522522522523
18204,13,0.9928032612038655,17.313924745948917,37.648997528151604,44.811864872287835,0.22521285361164514
18205,112,0.9928031873744679,17.312973744919258,37.646929583653744,44.814896188069866,0.22520048335713502
18206,59,0.9928029627743952,17.312022848355028,37.6503542593508,44.8124347778327,0.22518811446147086
18207,44,0.9928026955106971,17.311072056239016,37.65377855887522,44.809973637961335,0.2251757469244288
18208,1,0.9928023059184027,17.3156131583283,37.65171069251469,44.80751276841122,0.22516338074578504
18209,189,0.9928024511981686,17.31466227347611,37.64964305326743,44.81054365733114,0.22515101592531575
18210,44,0.9928021839686049,17.31371149305365,37.653066827741476,44.80808302674208,0.22513865246279718
18211,4,0.9928018029483676,17.31825170217439,37.65099934109378,44.805622666373814,0.22512629035800572
18212,211,0.9928020108367025,17.317300829078132,37.64893208148026,44.80865315983089,0.22511392961071763
18213,163,0.9928020821560084,17.316350060393106,37.64686504886351,44.811683320522675,0.22510157022070937
18214,285,0.9928025004544125,17.315399396102112,37.644798243206154,44.814713148503984,0.22508921218775735
18215,97,0.9928023840324826,17.314448836187967,37.648221343873516,44.81225296442688,0.2250768555116381
18216,66,0.9928021794575458,17.313498380633476,37.651644068727016,44.80979305044738,0.22506450019212826
18217,409,0.9928029502452282,17.31254802942145,37.64957734109123,44.812822483258316,0.22505214622900427
18218,26,0.9928026319635987,17.311597782534715,37.65299961578572,44.810362808057526,0.22503979362204293
18219,23,0.9928023051585586,17.31064763995609,37.65642151481888,44.807903402854,0.22502744237102085
18220,61,0.9928020864113062,17.309697601668404,37.65984303825257,44.80544426760332,0.22501509247571483
18221,409,0.9928028570548353,17.308747667654483,37.6577763143453,44.80847327406432,0.22500274393590167
18222,113,0.9928027861507643,17.307797837897162,37.6557098172639,44.81150194808758,0.22499039675135815
18223,344,0.9928033718003851,17.30684811237928,37.653643546971026,44.814530289727834,0.2249780509218613
18224,35,0.9928030792158851,17.305898491083678,37.65706447187929,44.812071330589845,0.2249657064471879
18225,239,0.9928033663787776,17.3049489739932,37.65499835399978,44.815099308679905,0.2249533633271151
18226,38,0.9928030823513432,17.303999561090688,37.65841882920942,44.81264058813848,0.22494102156141987
18227,80,0.9928029176848516,17.303050252359007,37.66183892912004,44.81018213737108,0.22492868114987932
18228,345,0.9928035059862876,17.302101047781008,37.65977288935213,44.81320972077459,0.22491634209227057
18229,38,0.9928032220089551,17.301151947339548,37.66319253976961,44.81075150850246,0.22490400438837083
18230,67,0.9928030204338795,17.3002029510175,37.66661181504032,44.80829356590423,0.22489166803795732
18231,226,0.9928032705803685,17.299254058797718,37.664545853444494,44.81132075471698,0.22487933304080734
18232,681,0.9928048128395003,17.298305270663082,37.66248011846652,44.81434761147371,0.2248669993966983
18233,129,0.992804787337941,17.297356586596468,37.660414610069104,44.81737413622902,0.2248546671054075
18234,107,0.9928046993776962,17.29640800658075,37.658349328214975,44.82040032903756,0.22484233616671237
18235,27,0.9928043842907035,17.295459530598816,37.661767931563936,44.817942531256854,0.22483000658039043
18236,106,0.9928042935131715,17.294511158633547,37.65970280199594,44.82096836102429,0.22481767834621924
18237,180,0.9928044128305391,17.293562890667836,37.65763789889242,44.82399385897576,0.2248053514639763
18238,46,0.9928041517270982,17.292614726684576,37.66105597894621,44.82153626843577,0.22479302593343933
18239,203,0.9928043363341565,17.291666666666668,37.65899122807018,44.824561403508774,0.22478070175438597
18240,174,0.9928044385974947,17.290718710597005,37.65692670357985,44.827586206896555,0.22476837892659393
18241,211,0.9928046458589637,17.289770858458503,37.654862405438,44.830610678653656,0.22475605744984103
18242,672,0.9928061610776365,17.288823110234063,37.652798333607414,44.833634818834625,0.22474373732390504
18243,263,0.9928065156155863,17.2878754659066,37.650734488050865,44.83665862749397,0.22473141854856393
18244,237,0.9928067963454031,17.286927925459032,37.64867086873116,44.83968210468621,0.22471910112359553
18245,28,0.9928064843357904,17.285980488874277,37.652088128904964,44.83722459717198,0.2247067850487778
18246,275,0.9928068727931701,17.285033156135256,37.650024661588205,44.84024771195265,0.22469447032388884
18247,302,0.9928073377137835,17.2840859272249,37.64796142042964,44.84327049539675,0.22468215694870672
18248,4,0.9928069577282143,17.28861855444134,37.645898405392074,44.84081319524357,0.22466984492300945
18249,295,0.9928074027393351,17.28767123287671,37.64383561643835,44.843835616438355,0.22465753424657534
18250,112,0.9928073289499196,17.28672401512246,37.64177305353131,44.846857706427045,0.2246452249191825
18251,133,0.9928073146914105,17.28577690116152,37.63971071663379,44.84987946526408,0.22463291694060925
18252,229,0.9928075725192764,17.284829890976823,37.63764860570865,44.85290089300389,0.22462061031063388
18253,286,0.9928079918206372,17.283882984551333,37.63558672071874,44.85592198970089,0.22460830502903473
18254,1004,0.9928104446457406,17.28293618186798,37.63352506162695,44.853464804163245,0.23007395234182415
18255,43,0.9928101753976931,17.28198948290973,37.63694127957932,44.85100788781771,0.23006134969325154
18256,579,0.9928114236035097,17.281042887659527,37.63487977214219,44.85402859177302,0.23004874842526155
18257,1,0.9928110355211547,17.285573447256,37.6328184905247,44.851571913681674,0.23003614853762733
18258,336,0.992811595617904,17.284626759406322,37.63075743468974,44.85459225587382,0.23002355003012212
18259,167,0.9928116773632004,17.28368017524644,37.62869660460022,44.85761226725082,0.23001095290251916
18260,77,0.9928115044272173,17.282733694759322,37.632112151579875,44.85515579650621,0.22999835715459177
18261,221,0.9928117389632325,17.28178731792794,37.63005147300405,44.8581754462819,0.2299857627861132
18262,251,0.9928120583300503,17.280841044735258,37.62799102009527,44.861194765372616,0.22997316979685703
18263,329,0.9928125982591093,17.27989487516426,37.62593079281647,44.86421375383268,0.22996057818659657
18264,252,0.9928129202956205,17.27894880919792,37.62387079113058,44.867232411716394,0.2299479879551054
18265,449,0.992813799267925,17.278002846819227,37.621811015000546,44.87025073907807,0.229935399102157
18266,110,0.9928137196701557,17.277056988011168,37.61975146438933,44.87326873597197,0.22992281162752506
18267,36,0.9928134308747095,17.276111232756733,37.62316619224874,44.87081234946354,0.22991022553098314
18268,23,0.992813105333306,17.275165581038916,37.626580546280586,44.86835623186819,0.229897640812305
18269,768,0.9928148855749881,17.274220032840724,37.62452107279694,44.871373836891074,0.22988505747126436
18270,108,0.992814800307999,17.27327458814515,37.62246182474961,44.87439111159761,0.22987247550763507
18271,128,0.9928147715587329,17.2723292469352,37.62040280210158,44.877408056042036,0.22985989492119088
18272,9,0.9928144065780444,17.276856564329883,37.61834400481585,44.874952115142555,0.22984731571170577
18273,11,0.9928140472517486,17.27591113056802,37.62175768851921,44.87249644303382,0.2298347378789537
18274,156,0.992814097659067,17.2749658002736,37.61969904240766,44.87551299589603,0.22982216142270864
18275,159,0.992814156536263,17.274020573429635,37.617640621580215,44.87852921864741,0.2298095863427446
18276,209,0.9928143566614142,17.27307545001915,37.61558242599989,44.88154511134213,0.2297970126388357
18277,129,0.9928143307672288,17.272130430025168,37.61352445562972,44.884560674034354,0.2297844403107561
18278,44,0.992814064761084,17.271185513430712,37.61693746922698,44.88210514798403,0.22977186935828
18279,159,0.9928141236277355,17.27024070021882,37.61487964989059,44.88512035010941,0.2297592997811816
18280,31,0.9928138209237666,17.26929599037252,37.61829221596193,44.88266506208632,0.22974673157923528
18281,393,0.9928145407095454,17.26835138387485,37.61623454764249,44.88567990373045,0.2297341647522153
18282,253,0.992814864972673,17.267406880708855,37.61417710441394,44.88869441557731,0.22972159929989608
18283,163,0.9928149350636591,17.26646248085758,37.612119886239334,44.89170859768103,0.22970903522205208
18284,495,0.992815942360952,17.265518184304074,37.61006289308176,44.894722450095706,0.22969647251845776
18285,289,0.9928163679641282,17.26457399103139,37.6080061249043,44.897735972875424,0.22968391118888767
18286,140,0.9928163730284996,17.263629901022583,37.60594958167004,44.90074916607426,0.2296713512331164
18287,201,0.9928165502158021,17.262685914260718,37.60389326334208,44.90376202974628,0.22965879265091863
18288,25,0.9928162307856072,17.26174203072885,37.60730493739406,44.901306796435016,0.22964623544206897
18289,34,0.9928159367582474,17.26079825041006,37.61071623838163,44.89885183160197,0.22963367960634226
18290,98,0.9928158233346897,17.25985457328741,37.614127166365975,44.8963971352031,0.2296211251435132
18291,94,0.9928156986332467,17.258910999343975,37.61753772140827,44.8939427071944,0.22960857205335666
18292,243,0.9928159943385653,17.257967528562837,37.615481331656916,44.8969551194446,0.2295960203356475
18293,129,0.9928159683893184,17.257024160927077,37.613425166721335,44.89996720236143,0.22958346999016072
18294,273,0.9928163486475927,17.256080896419785,37.61136922656463,44.902978955998904,0.2295709210166712
18295,356,0.9928169628975876,17.255137735024046,37.60931351114998,44.90599038041102,0.2295583734149541
18296,143,0.9928169763855694,17.25419467672296,37.60725802044051,44.90900147565174,0.2295458271847844
18297,45,0.992816713526704,17.25325172149962,37.61066783255001,44.90654716362444,0.22953328232593728
18298,38,0.9928164309372008,17.25230886933712,37.614077271982076,44.904093119842614,0.22952073883818788
18299,102,0.9928163288378469,17.251366120218577,37.6120218579235,44.907103825136616,0.22950819672131148
18300,126,0.9928162944231976,17.250423474127096,37.609966668488056,44.910114201409755,0.2294956559750833
18301,106,0.9928162036175686,17.249480931045788,37.60791170363895,44.91312424871599,0.22948311659927878
18302,132,0.9928161861299759,17.248538490957767,37.60585696333935,44.91613396710922,0.22947057859367317
18303,77,0.9928160135704499,17.247596153846153,37.60926573426573,44.91368006993007,0.22945804195804195
18304,157,0.9928160665796196,17.246653919694072,37.60721114449604,44.91668942911773,0.22944550669216063
18305,145,0.9928160857517464,17.24571178848465,37.605156779198076,44.91969845952147,0.22943297279580466
18306,343,0.9928166630502128,17.244769760201013,37.60310263833506,44.92270716119517,0.22942044026874964
18307,1,0.992816276305758,17.24928992790037,37.60104872187022,44.92025344111863,0.22940790911077125
18308,155,0.9928163236479846,17.24834780708941,37.59899502976678,44.92326178382216,0.22939537932164508
18309,120,0.9928162723397844,17.24740578918624,37.59694156198798,44.92626979792463,0.2293828509011469
18310,404,0.9928170213567203,17.246463874173994,37.59488831849708,44.92927748347987,0.22937032384905248
18311,187,0.9928171588003337,17.245522062035825,37.59283529925732,44.93228484054172,0.22935779816513763
18312,9,0.9928167947285245,17.25004095451319,37.59078250423197,44.92983126740567,0.22934527384917816
18313,144,0.9928168110312194,17.249099049907173,37.58872993338429,44.932838265807575,0.22933275090095007
18314,61,0.9928165934925358,17.24815724815725,37.59213759213759,44.93038493038493,0.2293202293202293
18315,553,0.9928177618834749,17.24721554924656,37.590085171434815,44.93339157021184,0.2293077091067919
18316,223,0.9928180005991207,17.246273953158266,37.588032974832124,44.936397881749194,0.2292951902604138
18317,59,0.9928177774710798,17.24533245987553,37.59144011354951,44.93394475379408,0.22928267278087125
18318,45,0.9928175149283869,17.244391069381518,37.59484688028822,44.93149189366232,0.22927015666794037
18319,127,0.9928174833120184,17.24344978165939,37.592794759825324,44.93449781659389,0.22925764192139736
18320,162,0.992817550251862,17.24250859669232,37.590742863380825,44.93750341138584,0.2292451285410185
18321,215,0.9928177664045359,17.241567514463487,37.58869119091802,44.94050867809191,0.22923261652658006
18322,113,0.9928176953672705,17.240626534956068,37.586639742400266,44.94351361676581,0.22922010587785843
18323,111,0.9928176187058622,17.239685658153242,37.58458851779088,44.946518227461254,0.22920759659463003
18324,111,0.9928175420511846,17.238744884038198,37.582537517053204,44.94952251023193,0.2291950886766712
18325,449,0.992818416767739,17.237804212594128,37.580486740150604,44.95252646513151,0.2291825821237586
18326,36,0.9928181290220947,17.236863643804224,37.58389261744966,44.95007366181044,0.22917007693566865
18327,319,0.9928186376883599,17.235923177651678,37.58184199039721,44.95307725883894,0.22915757311217808
18328,615,0.9928199788622434,17.2349828141197,37.579791587102406,44.95608052812483,0.22914507065306344
18329,279,0.9928203746252533,17.23404255319149,37.57774140752864,44.95908346972177,0.22913256955810146
18330,217,0.9928205959716067,17.233102394850253,37.5756914516393,44.96208608368338,0.2291200698270689
18331,298,0.9928210450055315,17.232162339079203,37.57364171939778,44.96508837006328,0.2291075714597425
18332,407,0.9928218003017248,17.23122238586156,37.57159221076747,44.968090328915075,0.22909507445589922
18333,232,0.9928220635999462,17.23028253518054,37.569542925711794,44.971091960292355,0.2290825788153158
18334,111,0.9928219868395914,17.229342787019363,37.56749386419416,44.97409326424871,0.22907008453776928
18335,141,0.992821994386311,17.228403141361255,37.56544502617801,44.977094240837694,0.22905759162303663
18336,15,0.9928216478774986,17.227463598189452,37.56884986639036,44.97464143534929,0.2290451000708949
18337,41,0.9928213744378609,17.226524157487187,37.57225433526011,44.97218889737158,0.2290326098811212
18338,211,0.9928215787125109,17.225584819237692,37.57020557282294,44.97518948688587,0.22902012105349254
18339,123,0.9928215357060102,17.22464558342421,37.56815703380589,44.97818974918212,0.22900763358778628
18340,189,0.9928216781328301,17.223706450029987,37.5661087181724,44.98118968431383,0.2289951474837795
18341,4,0.9928213007997075,17.228219387198777,37.56406062588594,44.97873732417403,0.22898266274124962
18342,34,0.9928210077594014,17.22728016136946,37.567464427847135,44.97628523142343,0.22897017935997382
18343,13,0.9928206557217933,17.226341037941562,37.57086785870039,44.973833406018315,0.22895769733972962
18344,36,0.9928203683156924,17.225402016898336,37.5742709185064,44.97138184791496,0.22894521668029433
18345,24,0.9928200471984252,17.224463098223044,37.57767360732585,44.96893055706966,0.22893273738144554
18346,2,0.9928196642653941,17.22897476426664,37.57562544285169,44.96647953343871,0.22892025944296068
18347,19,0.9928193291074294,17.228035753215607,37.57902768694136,44.96402877697842,0.22890778286461738
18348,25,0.9928190108166853,17.22709684451469,37.582429560194015,44.961578287645104,0.22889530764619326
18349,38,0.9928187290676714,17.226158038147137,37.5858310626703,44.95912806539509,0.22888283378746593
18350,143,0.9928187424131311,17.225219334096234,37.583782900114436,44.96212740450112,0.22887036128821317
18351,55,0.9928185084630622,17.22428073234525,37.5871839581517,44.95967741935484,0.2288578901482127
18352,192,0.9928186595118035,17.22334223287746,37.5851359450771,44.962676401678195,0.2288454203672424
18353,191,0.9928188077280177,17.222403835676147,37.583088155170536,44.96567505720824,0.2288329519450801
18354,59,0.9928185850558492,17.221465540724598,37.586488695178424,44.96322527921547,0.22882048488150367
18355,193,0.9928187388819751,17.2205273480061,37.58444105469601,44.96622357812159,0.22880801917629112
18356,158,0.992818794361754,17.21958925750395,37.58239363730457,44.969221550362256,0.22879555482922045
18357,208,0.9928189902854136,17.218651269201438,37.580346442967645,44.972219195990846,0.22878309184006973
18358,2,0.9928186075476009,17.22316030284874,37.57829947164878,44.96976959529386,0.22877063020861704
18359,177,0.9928187163964037,17.22222222222222,37.57625272331155,44.97276688453159,0.22875816993464054
18360,535,0.9928198305791297,17.22128424377757,37.5742061979195,44.975763847285,0.2287457110179184
18361,143,0.9928198438525241,17.22034636749809,37.57215989543622,44.97876048360745,0.22873325345822895
18362,522,0.9928209210160569,17.219408593367096,37.5701138158253,44.98175679355225,0.2287207972553504
18363,164,0.9928209931611007,17.218470921367892,37.56806795905032,44.98475277717273,0.2287083424090612
18364,34,0.9928207004635173,17.2175333514838,37.571467465287235,44.98230329430983,0.22869588891913967
18365,77,0.9928205284569531,17.216595883698137,37.574866601328544,44.979854078187955,0.22868343678536426
18366,480,0.9928214873087241,17.21565851799423,37.572820819948824,44.98284967604943,0.22867098600751348
18367,9,0.9928211245289449,17.220165505226483,37.570775261324044,44.98040069686411,0.22865853658536583
18368,84,0.9928209721878624,17.219228047253523,37.57417387990636,44.977951984321415,0.22864608851869997
18369,389,0.9928216754920591,17.218290691344585,37.57212847033206,44.980947196516055,0.2286336418072945
18370,149,0.9928217054808786,17.21735343748299,37.57008328343585,44.983942082630236,0.22862119645092807
18371,75,0.9928215279142616,17.216416285652077,37.573481384715876,44.98149357718267,0.22860875244937948
18372,30,0.9928212241389416,17.215479235835193,37.57687911609427,44.97904533826811,0.22859630980242746
18373,113,0.9928211531789468,17.214542288015675,37.57483400457168,44.9820398389028,0.22858386850985088
18374,52,0.9928209111328427,17.21360544217687,37.578231292517,44.97959183673469,0.2285714285714286
18375,347,0.9928214964461016,17.21266869830213,37.57618632999565,44.98258598171528,0.2285589899869395
18376,160,0.9928215572810589,17.211732056374817,37.57414159003102,44.985579800838,0.2285465527561626
18377,8,0.9928211918977671,17.216236804875397,37.57209707258679,44.98313200565894,0.22853411687887693
18378,19,0.9928208573643925,17.2153000707329,37.57549377006366,44.98068447684857,0.22852168235486153
18379,10,0.9928204975965463,17.21436343852013,37.578890097932536,44.97823721436344,0.22850924918389554
18380,878,0.9928225713554957,17.213426908220445,37.576845655840266,44.98123061857353,0.2284968173657581
18381,6,0.9928222004941912,17.21793058426722,37.57480143618758,44.97878359264498,0.2284843869002285
18382,6,0.992821829634914,17.222433770331282,37.57275743893815,44.97633683294348,0.2284719577870859
18383,305,0.9928222967947479,17.221496953872933,37.5707136640557,44.97932985204526,0.22845953002610966
18384,47,0.9928220408829378,17.220560239325536,37.57410932825673,44.97688332880065,0.22844710361707912
18385,39,0.9928217625606467,17.21962362667247,37.57750462308278,44.974437071684974,0.22843467855977376
18386,11,0.9928214057738745,17.2186871158971,37.58089954859412,44.97199108065481,0.2284222548539729
18387,659,0.9928228647261443,17.217750706982816,37.578855775505765,44.97498368501196,0.22840983249945618
18388,213,0.9928230738818666,17.21681439991299,37.576812224699545,44.97797596389146,0.22839741149600304
18389,419,0.9928238599048879,17.215878194671017,37.574768896139204,44.98096791734638,0.22838499184339314
18390,140,0.9928238645231777,17.21494209124028,37.572725789788485,44.98395954542983,0.2283725735414061
18391,241,0.9928241519257195,17.214006089604176,37.570682905611136,44.986950848194866,0.22836015658982164
18392,8,0.9928237869632716,17.218507040722013,37.568640243570925,44.98450497471864,0.2283477409884195
18393,40,0.9928235116023927,17.21757094704795,37.57203435903012,44.98205936718495,0.22833532673697943
18394,24,0.9928231914500977,17.216634955150855,37.575428105463445,44.979614025550426,0.2283229138352813
18395,59,0.9928229693072308,17.215699065014135,37.578821482931076,44.97716894977169,0.228310502283105
18396,44,0.9928227051734106,17.214763276621188,37.582214491493176,44.9747241398054,0.22829809208023047
18397,33,0.9928224102469672,17.21382758995543,37.58560713120991,44.972279595608214,0.22828568322643766
18398,283,0.9928228153256825,17.21289200500027,37.58356432414805,44.97527039513017,0.22827327572150663
18399,238,0.9928230943462756,17.21195652173913,37.58152173913044,44.97826086956522,0.2282608695652174
18400,202,0.9928232725502754,17.211021140155427,37.57947937612086,44.98125101896636,0.22824846475735014
18401,344,0.9928238481285733,17.21008586023258,37.577437235083146,44.98424084338659,0.22823606129768503
18402,1,0.9928234637599154,17.214584578601315,37.57539531598109,44.98179644623159,0.2282236591860023
18403,210,0.9928236642828734,17.2136492066942,37.573353618778526,44.984785916105196,0.22821125842208217
18404,8,0.9928232995353179,17.21814724259712,37.571312143439286,44.98234175495789,0.22819885900570497
18405,156,0.9928233489530573,17.217211778767794,37.569270889927196,44.98533087036836,0.2281864609366511
18406,195,0.9928235074868358,17.216276416580648,37.56722985820612,44.988319660998535,0.2281740642147009
18407,467,0.9928244268857903,17.21534115601912,37.565189048239894,44.991308126901345,0.22816166883963493
18408,522,0.9928254997382977,17.214405997066653,37.5631484599924,44.994296268129716,0.22814927481123365
18409,241,0.9928257866402196,17.21347093970668,37.561108093427485,44.997284084736556,0.22813688212927757
18410,260,0.9928261265993245,17.212535983922656,37.559067948509046,45.00027157677475,0.22812449079354732
18411,134,0.992826114315393,17.211601129698025,37.55702802520096,45.0032587442972,0.2281121008038236
18412,134,0.9928261020327538,17.21066637701624,37.554988323467114,45.00624558735676,0.22809971215988703
18413,322,0.9928266151510583,17.20973172586076,37.55294884327142,45.009232106006294,0.22808732486151842
18414,39,0.9928263373728929,17.208797176215043,37.556339940266085,45.00678794461037,0.2280749389084985
18415,165,0.9928264117061618,17.207862728062555,37.55430060816681,45.00977410947002,0.22806255430060815
18416,227,0.9928266592610567,17.206928381386764,37.55226149752946,45.01275995004615,0.22805017103762829
18417,69,0.9928264653496621,17.20599413617114,37.55565207948746,45.010315995222065,0.22803778911933978
18418,68,0.9928262686548562,17.205059992399153,37.55904229328411,45.007872305771215,0.22802540854552364
18419,305,0.9928267340844623,17.204125950054287,37.557003257328994,45.01085776330076,0.2280130293159609
18420,643,0.9928281432985324,17.203192009120027,37.55496444275555,45.01384289669399,0.2280006514304327
18421,285,0.9928285524980944,17.20225816957985,37.55292584952774,45.016827706003696,0.22798827488872
18422,69,0.9928283586389024,17.20132443141725,37.55631547522119,45.014384193670956,0.22797589969060414
18423,299,0.9928288068355203,17.200390794615718,37.55427702996092,45.017368649587496,0.22796352583586624
18424,274,0.9928291851580284,17.199457259158752,37.55223880597015,45.02035278154681,0.22795115332428767
18425,527,0.9928302692909764,17.19852382502985,37.55020080321285,45.02333658960165,0.22793878215564964
18426,276,0.9928306529175395,17.197590492212512,37.54816302165301,45.02632007380474,0.22792641232973354
18427,265,0.9928310057832791,17.196657260690255,37.54612546125461,45.02930323420881,0.22791404384632083
18428,576,0.9928322256971845,17.195724130446578,37.54408812198166,45.03228607086657,0.2279016767051929
18429,281,0.9928326228827945,17.194791101465004,37.54205100379816,45.035268583830714,0.22788931090613132
18430,74,0.9928324430437637,17.193858173729044,37.54543974825023,45.032825131571805,0.22787694644891757
18431,1,0.9928320597328356,17.198350694444446,37.54340277777778,45.03038194444444,0.22786458333333334
18432,76,0.9928318854906054,17.19741767482233,37.546791081213044,45.02793902240547,0.2278522215591602
18433,153,0.9928319258881642,17.19648475642834,37.544754258435496,45.03092112400998,0.2278398611261799
18434,195,0.9928320833383556,17.195551939246,37.54271765663141,45.03390290208842,0.2278275020341741
18435,57,0.9928318561705486,17.19461922325884,37.546105445866786,45.031460186591445,0.2278151442829247
18436,477,0.9928327993988524,17.1936866084504,37.544068991701465,45.034441611975915,0.22780278787221347
18437,168,0.9928328815174793,17.192754094804208,37.54203275843367,45.037422713960304,0.22779043280182232
18438,117,0.992832821549345,17.19182168230381,37.53999674602744,45.040403492597214,0.2277780790715332
18439,419,0.9928336027857232,17.190889370932755,37.53796095444685,45.04338394793926,0.227765726681128
