,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
17070,0,0.9702848449401902,55.48005389256634,36.07873000995841,8.400210883955246,0.041005213520004684
17071,3,0.9702833111688239,55.48266166822869,36.07661668228678,8.399718837863169,0.04100281162136832
17072,3,0.9702817774188158,55.48526913840567,36.07450360217888,8.39922684941135,0.04100041000410004
17073,5,0.9702803471528385,55.48787630315098,36.07239076959119,8.39873491858967,0.040998008668150406
17074,6,0.9702789686497514,55.4904831625183,36.07027818448024,8.398243045387995,0.040995607613469986
17075,11,0.970277848851478,55.48723354415554,36.07402201920824,8.397751229796205,0.04099320684000937
17076,37,0.9702780741403407,55.483984306376996,36.077765415471106,8.39725947180418,0.04099080634771916
17077,6,0.9702766958017007,55.48659093570676,36.07565288675489,8.396767771401803,0.04098840613654995
17078,4,0.9702752140292497,55.48919725979273,36.07354060542186,8.396276128578958,0.04098600620645237
17079,30,0.970275077357893,55.485948477751755,36.077283372365336,8.395784543325528,0.040983606557377046
17080,11,0.9702739578221206,55.48270007610796,36.08102570107137,8.395293015631403,0.04098120718927463
17081,1,0.9702723209934982,55.48530617023768,36.07891347617375,8.394801545486477,0.040978808102095775
17082,22,0.9702717706246878,55.482058186501206,36.082655271322366,8.394310132880642,0.04097640929579113
17083,10,0.970270599495345,55.47881058300164,36.086396628424254,8.393818777803794,0.0409740107703114
17084,12,0.970269531882164,55.47556335967223,36.09013754755633,8.39332748024583,0.04097161252560726
17085,0,0.9702678434702713,55.47816926138359,36.08802528385813,8.392836240196653,0.040969214561629407
17086,0,0.9702661550642548,55.48077485807924,36.085913267396265,8.392345057646164,0.04096681687832855
17087,5,0.9702647253820011,55.48338014981273,36.083801498127336,8.39185393258427,0.040964419475655434
17088,21,0.9702641236277456,55.48013341915853,36.08754169348704,8.391362865000877,0.04096202235356077
17089,10,0.9702629527548094,55.47688706846109,36.091281451141015,8.390871854885898,0.04095962551199532
17090,31,0.9702628685170235,55.47364109765374,36.095020771166105,8.390380902229245,0.040957228950909835
17091,0,0.9702611803311776,55.476246197051246,36.09290896325766,8.389890007020828,0.04095483267025509
17092,5,0.9702597508799585,55.478850991634,36.090797402445446,8.38939916925057,0.04095243666998186
17093,1,0.9702581144681555,55.48145548145548,36.08868608868609,8.388908388908389,0.040950040950040956
17094,3,0.9702565815686499,55.48405966656917,36.08657502193624,8.388417665984207,0.04094764551038316
17095,0,0.970254893431927,55.48666354702855,36.08446420215255,8.387927000467945,0.04094525035095929
17096,10,0.9702537228517593,55.48341814353396,36.08820260864479,8.387436392349535,0.040942855471720184
17097,1,0.9702520865121798,55.48602175693064,36.086091940577845,8.386945841618902,0.04094046087261668
17098,0,0.9702503984243968,55.488625065793315,36.083981519387095,8.386455348265981,0.04093806655359963
17099,20,0.9702497455570344,55.48538011695906,36.08771929824562,8.385964912280702,0.04093567251461988
17100,1,0.9702481092996188,55.487983158879594,36.08560902871177,8.385474533653003,0.04093327875562833
17101,0,0.9702464212892405,55.49058589638639,36.083499005964214,8.38498421237282,0.04093088527657584
17102,2,0.9702448368189481,55.49318832953283,36.081389229959655,8.3844939484301,0.04092849207741332
17103,15,0.9702439253523356,55.489943872778305,36.08512628624883,8.38400374181478,0.04092609915809168
17104,0,0.9702422374079692,55.49254603916983,36.0830166617948,8.383513592516808,0.04092370651856182
17105,8,0.9702409636458212,55.495147901321175,36.080907283993916,8.38302350052613,0.040921314158774695
17106,15,0.9702400523282414,55.49190389898872,36.0846437130999,8.3825334658327,0.04091892207868124
17107,9,0.9702388304284822,55.494505494505496,36.08253448678981,8.382043488426467,0.04091653027823241
17108,4,0.9702373496993988,55.49710678590216,36.08042550704308,8.381553568297386,0.040914138757379155
17109,0,0.9702356618868607,55.49970777323203,36.07831677381648,8.381063705435418,0.04091174751607247
17110,4,0.9702341812007919,55.50230845654842,36.0762082870668,8.380573899830518,0.040909356554263344
17111,9,0.9702329594477999,55.50490883590463,36.074100046750814,8.380084151472651,0.04090696587190276
17112,0,0.970231271689875,55.507508911353945,36.07199205282534,8.379594460351779,0.04090457546894174
17113,32,0.9702312410201461,55.504265513614584,36.075727474582216,8.379104826457871,0.04090218534533131
17114,1,0.9702296051487215,55.506865322816246,36.07361963190184,8.378615249780893,0.0408997955010225
17115,2,0.9702280210748596,55.50946482823089,36.07151203552232,8.37812573031082,0.04089740593596635
17116,10,0.9702268513203713,55.50622188467605,36.07524683063621,8.377636268037623,0.04089501665011392
17117,12,0.970225785186641,55.50297932001402,36.078981189391286,8.377146862951278,0.040892627643416286
17118,0,0.9702240976261375,55.50557859688065,36.07687364916175,8.376657515041765,0.04089023891582452
17119,22,0.9702235494850866,55.502336448598136,36.080607476635514,8.376168224299066,0.040887850467289724
17120,9,0.9702223281231249,55.50493545937737,36.0785000876117,8.375678990713158,0.040885462297762985
17121,1,0.9702206924619498,55.50753416656933,36.07639294474944,8.375189814274034,0.04088307440719542
17122,22,0.9702201444904746,55.504292472113534,36.080126146119255,8.374700694971676,0.04088068679553817
17123,2,0.9702185607029004,55.506890913338005,36.07801915440318,8.374211632796076,0.04087829946274235
17124,12,0.9702174948956699,55.5036496350365,36.08175182481752,8.373722627737227,0.040875912408759124
17125,3,0.9702159629638647,55.50624781034684,36.0796449842345,8.373233679785121,0.040873525633539645
17126,0,0.9702142756522965,55.508845682256094,36.077538389677116,8.37274478892976,0.04087113913703509
17127,34,0.9702143495605539,55.5056048575432,36.081270434376464,8.37225595516114,0.04086875291919664
17128,42,0.9702148378065851,55.502364411232406,36.08500204331835,8.371767178469263,0.04086636697997548
17129,6,0.9702134614983342,55.50496205487448,36.08289550496205,8.371278458844134,0.040863981319322826
17130,14,0.9702124995870334,55.501722024400216,36.086626583386845,8.370789796275757,0.04086159593718989
17131,7,0.9702111751562731,55.50431940228812,36.08452019612422,8.370301190754144,0.0408592108335279
17132,5,0.9702097471662485,55.506916476974254,36.08241405474815,8.369812642269304,0.0408568260082881
17133,4,0.9702082674057511,55.50951324851173,36.0803081592156,8.369324150811252,0.04085444146142174
17134,3,0.9702067358684123,55.5121097169536,36.07820250948352,8.368835716370002,0.04085205719288007
17135,5,0.9702053079619429,55.51470588235294,36.07609710550887,8.368347338935573,0.04084967320261438
17136,4,0.9702038282786308,55.51730174476279,36.07399194724864,8.367859018497986,0.04084728949057595
17137,0,0.9702021413842147,55.519897304236196,36.071887034659824,8.367370755047263,0.04084490605671607
17138,4,0.9702006617438672,55.52249256082619,36.069782367699396,8.366882548573429,0.040842522900986056
17139,0,0.9701989748725546,55.52508751458577,36.06767794632439,8.366394399066511,0.040840140023337225
17140,2,0.9701973916414993,55.52768216556794,36.0655737704918,8.365906306516539,0.0408377574237209
17141,0,0.970195704787604,55.5302765138257,36.063469840158675,8.365418270913546,0.04083537510208844
17142,4,0.9701942252289375,55.532870559412004,36.06136615528204,8.364930292247564,0.04083299305839118
17143,15,0.9701933157502177,55.52963135790947,36.065095660289316,8.364442370508634,0.04083061129258049
17144,0,0.9701916289679297,55.532225138524346,36.06299212598425,8.36395450568679,0.040828229804607756
17145,12,0.9701905641121931,55.52898635250204,36.06672110113146,8.363466697772076,0.040825848594424355
17146,12,0.9701894993045898,55.5257479442468,36.07044964133668,8.362978946754534,0.04082346766198169
17147,0,0.9701878126081144,55.528341497550734,36.06834616281782,8.362491252624213,0.040821087007231166
17148,6,0.9701864369063017,55.53093474838183,36.06624292961689,8.362003615371158,0.040818706630124206
17149,3,0.9701849057391014,55.53352769679301,36.06413994169097,8.361516034985423,0.04081632653061225
17150,3,0.9701833745931963,55.53612034283715,36.062037198997146,8.361028511457057,0.04081394670864673
17151,0,0.970181687954285,55.53871268656716,36.05993470149254,8.36054104477612,0.0408115671641791
17152,6,0.9701803123652699,55.54130472803591,36.05783244913427,8.360053634932665,0.04080918789716085
17153,1,0.9701786775980223,55.543896467296264,36.05573044187945,8.359566281916754,0.04080680890754343
17154,7,0.9701773539116255,55.546487904401054,36.053628679685225,8.35907898571845,0.040804430195278345
17155,7,0.9701760302620462,55.549079039403125,36.05152716250875,8.358591746327814,0.04080205176031709
17156,30,0.9701758990948646,55.54584134755493,36.055254415107534,8.358104563734917,0.04079967360261118
17157,39,0.9701762345019146,55.54260403310409,36.05898123324397,8.357617437929829,0.04079729572211214
17158,1,0.9701746000017382,55.545194941430154,36.05687977154846,8.357130368902617,0.04079491811877149
17159,25,0.9701742097295343,55.54195804195804,36.06060606060606,8.356643356643357,0.04079254079254079
17160,17,0.9701734047785817,55.53872151972495,36.064331915389545,8.356156401142124,0.0407901637433716
17161,0,0.9701717185761958,55.54131220137513,36.06223050926465,8.355669502388999,0.040787786971215476
17162,3,0.9701701879158238,55.54390258113383,36.060129348016076,8.35518266037406,0.040785410476024006
17163,9,0.9701689683579724,55.54649265905384,36.058028431601024,8.354695875087392,0.040783034257748776
17164,4,0.9701674896025054,55.54908243518788,36.0559277599767,8.35420914651908,0.04078065831634139
17165,17,0.970166684914937,55.54584644063847,36.059652802050564,8.353722474659211,0.04077828265175347
17166,20,0.9701660358209163,55.54261082309081,36.063377410147375,8.353235859497874,0.04077590726393662
17167,11,0.9701649201466729,55.53937558247903,36.067101584342964,8.352749301025163,0.0407735321528425
17168,2,0.9701633378690482,55.54196516978275,36.06500087366766,8.352262799231172,0.04077115731842274
17169,3,0.9701618074611121,55.54455445544555,36.06290040768783,8.351776354105999,0.040768782760629
17170,19,0.9701611067377753,55.541319666880206,36.066623959000644,8.35128996563974,0.040766408479412965
17171,11,0.9701599912419262,55.538085255066385,36.07034707663638,8.350803633822501,0.0407640344747263
17172,6,0.9701586165191945,55.54067431433064,36.068246666278455,8.350317358644384,0.0407616607465207
17173,18,0.9701578640996013,55.537440316757895,36.07196925585187,8.349831140095493,0.04075928729474788
17174,32,0.9701578376725373,55.53420669577874,36.075691411935956,8.349344978165938,0.040756914119359534
17175,2,0.9701562557012567,55.536795528644625,36.07359105728924,8.348858872845831,0.04075454122030741
17176,7,0.9701549330279964,55.539384060080344,36.071490947196835,8.348372824125285,0.04075216859754323
17177,0,0.9701532473850645,55.54197229013855,36.06939108161602,8.347886831994412,0.040749796251018745
17178,0,0.9701515617479901,55.54456021887187,36.0672914605041,8.34740089644333,0.04074742418068572
17179,4,0.9701500835728161,55.54714784633295,36.065192083818395,8.346915017462166,0.04074505238649592
17180,5,0.9701486572890026,55.54973517257436,36.06309295151621,8.346429195041035,0.04074268086840114
17181,0,0.970146971695048,55.55232219764871,36.06099406355489,8.345943429170061,0.040740309626353166
17182,6,0.9701455973312947,55.55490892160857,36.05889541989175,8.345457719839375,0.040737938660303785
17183,24,0.9701451566666957,55.55167597765364,36.06261638733706,8.344972067039107,0.04073556797020484
17184,0,0.970143471175463,55.55426243817283,36.060517893511786,8.344486470759383,0.04073319755600815
17185,24,0.9701430306231118,55.551029908064706,36.064238333527285,8.34400093099034,0.040730827417665545
17186,4,0.9701415527018012,55.55361610519579,36.06213998952697,8.343515447722115,0.040728457555128876
17187,0,0.9701398673076022,55.55620200139633,36.06004188969048,8.343030020944846,0.04072608796835001
17188,2,0.9701382856745769,55.55878759671883,36.05794403397521,8.34254465064867,0.04072371865728082
17189,0,0.9701366002977654,55.56137289121582,36.05584642233857,8.342059336823734,0.04072134962187318
17190,3,0.9701350705754614,55.563957884939796,36.05374905473794,8.341574079460184,0.04071898086207899
17191,8,0.9701338002967164,55.56654257794323,36.051651931130756,8.341088878548161,0.04071661237785017
17192,0,0.9701321149686868,55.5691269702786,36.049555051474435,8.340603734077822,0.0407142441691386
17193,8,0.9701308447582186,55.57171106199837,36.04745841572642,8.340118646039315,0.04071187623589624
17194,11,0.9701297302555693,55.56847920907241,36.05117766792672,8.339633614422798,0.040709508578075024
17195,9,0.9701285120191222,55.57106303791579,36.049081181670154,8.339148639218424,0.04070714119562689
17196,11,0.9701273976076904,55.567831598534625,36.052799906960516,8.338663720416353,0.040704774088503815
17197,0,0.970125712419595,55.57041516455402,36.05070357018258,8.338178858006746,0.04070240725665775
17198,7,0.9701243905108158,55.57299843014128,36.048607477178905,8.337694051979765,0.0407000407000407
17199,22,0.9701238470757847,55.56976744186046,36.05232558139535,8.337209302325581,0.040697674418604654
17200,1,0.9701222138847201,55.57235044474158,36.05022963781175,8.33672460903436,0.04069530841230161
17201,5,0.9701207883026065,55.57493314730845,36.048133937914194,8.336239972096267,0.040692942681083595
17202,5,0.9701193627502067,55.577515549613445,36.046038481660176,8.335755391501483,0.04069057722490263
17203,6,0.9701179891303404,55.580097651708904,36.04394326900721,8.335270867240178,0.040688212043710766
17204,2,0.9701164079244929,55.5826794536472,36.041848299912814,8.334786399302528,0.04068584713746004
17205,8,0.9701151381779718,55.58526095548064,36.03975357433453,8.334301987678716,0.04068348250610252
17206,5,0.970113712746353,55.587842157261576,36.03765909222991,8.333817632358924,0.04068111814959028
17207,18,0.9701129621653166,55.58461180846118,36.04137610413761,8.333333333333332,0.04067875406787541
17208,0,0.970111277265709,55.58719274798071,36.03928177116625,8.33284909059213,0.04067639026090999
17209,8,0.9701100076765697,55.589773387565366,36.03718768158048,8.332364904125509,0.04067402672864614
17210,7,0.9701086862132806,55.592353727267444,36.03509383533787,8.331880773923654,0.040671663471035964
17211,32,0.9701086626179407,55.58912386706949,36.03881013246572,8.33139669997676,0.04066930048803161
17212,14,0.9701077046509932,55.58589438215302,36.04252599779237,8.330912682275024,0.040666937779585195
17213,0,0.9701060199536325,55.58847449750204,36.040432206343674,8.330428720808644,0.04066457534564889
17214,5,0.9701045948447575,55.59105431309904,36.03833865814696,8.329944815567819,0.04066221318617485
17215,6,0.9701032216834998,55.59363382899628,36.03624535315985,8.32946096654275,0.04065985130111524
17216,12,0.9701021600698779,55.59040483243306,36.03996050415287,8.328977173723645,0.04065748969042226
17217,8,0.9701008908260544,55.59298408642118,36.03786734812406,8.32849343710071,0.04065512835404809
17218,0,0.9700992062458432,55.59556304082699,36.03577443521691,8.32800975666415,0.04065276729194495
17219,29,0.9700990274370074,55.592334494773525,36.03948896631823,8.32752613240418,0.04065040650406504
17220,13,0.9700980179366747,55.589106323674585,36.043203066024034,8.327042564311016,0.04064804599036061
17221,2,0.970096437340038,55.59168505400069,36.04111020787365,8.32655905237487,0.04064568575078388
17222,14,0.9700954798561638,55.58845729547698,36.044823782151774,8.32607559658596,0.040643325785287114
17223,41,0.9700959243022701,55.58522991175104,36.04853692522062,8.32559219693451,0.040640966093822575
17224,1,0.9700942919595748,55.587808417997095,36.04644412191582,8.32510885341074,0.040638606676342524
17225,0,0.9700926077037665,55.59038662486938,36.04435156159294,8.324625566004876,0.040636247532799256
17226,42,0.9700931042444633,55.58715969118244,36.048064085447265,8.324142334707146,0.04063388866314506
17227,22,0.9700925623737076,55.583933132110516,36.05177617831437,8.323659159507777,0.04063153006733225
17228,2,0.9700909821594419,55.58651111498055,36.04968367287712,8.323176040397005,0.040629171745313136
17229,0,0.9700892981140461,55.58908879860708,36.04759141033082,8.32269297736506,0.04062681369704005
17230,22,0.9700887564206495,55.58586268933898,36.05130288433637,8.322209970402183,0.04062445592246532
17231,29,0.9700885782180555,55.58263695450325,36.0550139275766,8.321727019498608,0.04062209842154132
17232,14,0.9700876212429441,55.5794115940347,36.058724540126505,8.321244124644577,0.04061974119422039
17233,1,0.970085989328575,55.58198909133109,36.05663223859812,8.320761285830336,0.04061738424045491
17234,17,0.9700851882194482,55.57876414273281,36.060342326660866,8.320278503046127,0.040615027560197275
17235,1,0.9700835563701752,55.581341378510096,36.05825017405431,8.3197957762822,0.04061267115339986
17236,2,0.9700819764606233,55.58391831525208,36.056158264199105,8.319313105528805,0.04061031502001508
17237,3,0.970080448498208,55.58649495301079,36.05406659705302,8.318830490776193,0.040607959159995356
17238,28,0.9700802188227862,55.58327049132781,36.05777597308429,8.318347932014618,0.04060560357329312
17239,5,0.9700787948210629,55.585846867749424,36.05568445475638,8.317865429234338,0.04060324825986079
17240,8,0.970077526644903,55.58842294530479,36.05359317904993,8.317382982425613,0.04060089321965083
17241,0,0.9700758430378869,55.59099872404594,36.05150214592275,8.316900591578703,0.040598538452615705
17242,24,0.9700754058814852,55.587774749173576,36.055210810183844,8.316418256683871,0.040596183958707885
17243,1,0.9700737742898943,55.590350266759444,36.053119925771284,8.315935977731385,0.04059382973787984
17244,14,0.9700728178927932,55.587126703392286,36.056828066106114,8.31545375471151,0.04059147579008408
17245,0,0.9700711344195837,55.58970195987475,36.054737330395454,8.31497158761452,0.04058912211527311
17246,1,0.9700695028937847,55.592276917724824,36.0526468371311,8.314489476430683,0.04058676871339943
17247,36,0.9700696893133798,55.58905380333952,36.05635435992579,8.314007421150277,0.040584415584415584
17248,30,0.9700695641008289,55.5858310626703,36.06006145283784,8.31352542176358,0.0405820627282741
17249,2,0.9700679847164527,55.588405797101444,36.05797101449275,8.31304347826087,0.04057971014492753
17250,4,0.9700665092285242,55.590980233029974,36.055880818503276,8.312561590632427,0.04057735783432845
17251,12,0.9700654492958822,55.58775794110827,36.05958729422676,8.312079758868537,0.0405750057964294
17252,33,0.9700654801356101,55.584536022720684,36.063293340288645,8.311597982959485,0.04057265403118298
17253,19,0.9700647838744713,55.581314477802245,36.066998956763655,8.31111626289556,0.04057030253854179
17254,17,0.9700639837889229,55.57809330628803,36.07070414372646,8.310634598667054,0.04056795131845842
17255,14,0.9700630279436028,55.57487250811312,36.074408901251736,8.310152990264257,0.04056560037088549
17256,32,0.9700630069876692,55.571652083212605,36.07811322941415,8.309671437677464,0.04056324969577563
17257,31,0.9700629341030677,55.56843203152161,36.08181712828833,8.309189940896976,0.040560899293081466
17258,0,0.9700612513595512,55.57100643142709,36.07972651949707,8.30870849991309,0.04055854916275566
17259,1,0.970059620558598,55.573580533024334,36.07763615295481,8.308227114716106,0.040556199304750865
17260,6,0.9700582494631266,55.576154336365214,36.075546028619435,8.307745785296333,0.040553849719019756
17261,0,0.970056566756926,55.57872784150156,36.07345614644885,8.307264511644073,0.04055150040551501
17262,18,0.970055819020097,55.57550831257603,36.077159242310145,8.306783293749637,0.04054915136418931
17263,1,0.9700541883200233,55.57808155699722,36.07506950880445,8.306302131603337,0.040546802594995365
17264,44,0.9700547911466942,55.57486243845931,36.078772082247326,8.305821025195483,0.040544454097885894
17265,23,0.9700543032413711,55.571643692806674,36.08247422680412,8.30533997451639,0.04054210587281362
17266,28,0.9700540750529825,55.568425319974516,36.08617594254937,8.304858979556379,0.04053975791973128
17267,1,0.970052444641767,55.57099837850359,36.08408617095205,8.304378040305767,0.040537410238591615
17268,0,0.9700507623016636,55.57357113903526,36.081996641380506,8.303897156754878,0.040535062829347386
17269,4,0.9700492877384177,55.57614360162131,36.079907353792706,8.303416328894036,0.04053271569195136
17270,6,0.970047917089388,55.57871576631347,36.077818308146604,8.302935556713566,0.04053036882635632
17271,12,0.9700468581457216,55.57549791570171,36.081519221861974,8.302454840203797,0.04052802223251505
17272,28,0.9700466303542971,55.5722804376773,36.085219707057256,8.301974179355062,0.040525675910380365
17273,39,0.9700469739189843,55.56906333217553,36.08891976380688,8.301493574157695,0.04052332985990506
17274,21,0.9700463825913563,55.565846599131696,36.092619392185235,8.301013024602026,0.04052098408104197
17275,5,0.9700449603021166,55.568418615420235,36.09053021532762,8.300532530678398,0.04051863857374392
17276,4,0.970043486101093,55.570990333970016,36.08844128031487,8.300052092377149,0.04051629333796377
17277,2,0.9700419080381247,55.57356175483273,36.08635258710499,8.299571709688621,0.04051394837365436
17278,15,0.9700410052795381,55.57034550610568,36.09005150761039,8.29909138260316,0.04051160368076856
17279,2,0.9700394272814594,55.57291666666667,36.08796296296296,8.29861111111111,0.04050925925925926
17280,6,0.9700380570943105,55.575487529656854,36.085874660031244,8.298130895202824,0.04050691510907933
17281,44,0.9700386609108719,55.57227172780929,36.089572966091886,8.29765073486865,0.04050457123018169
17282,0,0.9700369791838228,55.57484233061389,36.087484811664645,8.297170630098941,0.04050222762251924
17283,15,0.9700360766746355,55.57162693820875,36.09118259662115,8.296690580884054,0.040499884286044896
17284,8,0.9700348105874114,55.574197280879375,36.08909459068557,8.296210587214347,0.0404975412207116
17285,30,0.9700346873716125,55.57098229781325,36.09279185468009,8.29573064908018,0.04049519842647229
17286,16,0.9700338369585566,55.56776768670099,36.09648869092382,8.295250766471915,0.04049285590327992
17287,4,0.9700323632449224,55.57033780657103,36.094400740397965,8.294770939379918,0.04049051365108746
17288,6,0.9700309934546262,55.572907629128345,36.09231303140725,8.294291167794551,0.040488171669847875
17289,16,0.9700301431931678,55.5696934644303,36.09600925390399,8.293811451706189,0.04048582995951417
17290,18,0.9700293968786616,55.566479671505405,36.09970504886935,8.2933317911052,0.04048348852003933
17291,12,0.9700283389231209,55.56326625028915,36.10340041637752,8.292852185981957,0.04048114735137636
17292,22,0.9700278005019343,55.56005320071705,36.10709535650263,8.292372636326837,0.04047880645347828
17293,26,0.9700274699087513,55.55684052272465,36.110789869318836,8.291893142130219,0.04047646582629814
17294,37,0.9700277107201841,55.553628216247475,36.11448395490026,8.29141370338248,0.04047412546978896
17295,4,0.9700262374401686,55.556197964847364,36.11239592969473,8.290934320074006,0.040471785383903794
17296,32,0.9700262186108815,55.55298606694803,36.1160894952882,8.290454992195178,0.04046944556859571
17297,0,0.9700245376660105,55.55555555555556,36.11400161868424,8.289975719736384,0.040467106023817784
17298,12,0.9700234800765918,55.552344066130985,36.11769466443147,8.289496502688017,0.04046476674952309
17299,4,0.9700220069659845,55.55491329479769,36.115606936416185,8.289017341040463,0.04046242774566474
17300,17,0.9700212092017438,55.55170221374487,36.11929946245881,8.288538234784117,0.040460089012195825
17301,0,0.9700195283733228,55.55427118252225,36.11721188301931,8.288059183909374,0.04045775054906947
17302,33,0.9700195618763461,55.55106050973819,36.120903889498926,8.287580188406634,0.040455412356238805
17303,32,0.9700195434321593,55.54785020804438,36.12459546925567,8.287101248266298,0.04045307443365696
17304,0,0.970017862804651,55.55041895405952,36.12250794568044,8.286622363478763,0.040450736781277086
17305,1,0.9700162341318724,55.55298740321276,36.120420663353755,8.286143534034439,0.04044839939905236
17306,10,0.9700150730262133,55.54977754665742,36.12411163113191,8.28566475992373,0.040446062286935924
17307,18,0.970014327565925,55.546568061012245,36.12780217240583,8.285186041137047,0.04044372544488098
17308,0,0.9700126470435371,55.54913628748051,36.125714945981855,8.284707377664798,0.04044138887284072
17309,34,0.9700127328950445,55.54592720970537,36.12940496822646,8.284228769497402,0.04043905257076834
17310,1,0.9700111044318983,55.54849517647739,36.12731789035873,8.283750216625267,0.040436716538617065
17311,2,0.9700095279341706,55.5510628465804,36.12523105360444,8.283271719038817,0.040434380776340116
17312,0,0.9700078475394586,55.55363022006584,36.12314445792179,8.28279327672847,0.040432045283890716
17313,14,0.9700068945685352,55.55042162411921,36.12683377613492,8.282314889684649,0.04042971006122213
17314,4,0.9700054220634676,55.55298873808836,36.12474732890557,8.281836557897776,0.04042737510828761
17315,1,0.9700037936989951,55.55555555555556,36.12266112266112,8.281358281358282,0.04042504042504042
17316,9,0.9700025810564316,55.55812207657216,36.120575157359816,8.280880060056592,0.04042270601143386
17317,7,0.9700012645269024,55.56068830118951,36.118489432959926,8.28040189398314,0.04042037186742118
17318,10,0.9700001039317376,55.55748022403141,36.12217795484728,8.279923783128357,0.040418037992955715
17319,41,0.9700005542622769,55.55427251732101,36.12586605080831,8.27944572748268,0.04041570438799076
17320,16,0.9699997055568353,55.551065180994165,36.12955372091681,8.278967727036546,0.04041337105247965
17321,12,0.9699986490558979,55.547858214986725,36.13324096524651,8.278489781780394,0.04041103798637571
17322,16,0.9699978004506479,55.54465161923454,36.13692778387115,8.27801189170467,0.040408705189632285
17323,0,0.9699961204866018,55.54721773262526,36.134841837912724,8.277534056799816,0.04040637266220272
17324,29,0.969995947504598,55.54401154401154,36.13852813852814,8.277056277056277,0.0404040404040404
17325,6,0.9699945794201538,55.54657739812998,36.13644234099042,8.276578552464505,0.0404017084150987
17326,0,0.9699928995722426,55.54914295608011,36.134356784209615,8.276100883014948,0.04039937669533098
17327,5,0.9699914795752257,55.55170821791321,36.13227146814405,8.27562326869806,0.04039704524469067
17328,30,0.9699913588135772,55.54850251024295,36.135957066189626,8.275145709504299,0.040394714063131165
17329,28,0.9699911341377256,55.54529717253318,36.139642238892094,8.27466820542412,0.040392383150605886
17330,36,0.9699913251710292,55.542092204719864,36.14332698632508,8.274190756447982,0.04039005250706826
17331,0,0.9699896456312529,55.544657281329336,36.141241633971845,8.273713362566351,0.04038772213247173
17332,2,0.9699880700284138,55.54722206196273,36.13915652224081,8.273236023769687,0.040385392026769745
17333,0,0.9699863905059061,55.549786546671285,36.13707165109034,8.27275874004846,0.04038306218991577
17334,12,0.969985334628457,55.54658205941736,36.14075569656764,8.272281511393135,0.040380732621863286
17335,4,0.969983863036658,55.54914628518689,36.13867097369635,8.271804337794185,0.04037840332256576
17336,6,0.9699824954160845,55.5517102151468,36.13658649131914,8.271327219242083,0.0403760742919767
17337,52,0.9699835184620924,55.54850617141539,36.14026992732725,8.270850155727304,0.040373745530049604
17338,32,0.9699835020921009,55.54530249726051,36.14395293846243,8.270373147240326,0.04037141703673799
17339,4,0.9699820307658218,55.54786620530565,36.141868512110726,8.269896193771627,0.04036908881199539
17340,7,0.9699807153664254,55.5504296176691,36.13978432616343,8.269419295311689,0.040366760855775334
17341,58,0.9699820501591598,55.54722638680659,36.143466728174374,8.268942451850998,0.040364433168031365
17342,43,0.9699826053845422,55.544023525341636,36.14714870552961,8.268465663380038,0.04036210574871706
17343,41,0.9699830566261745,55.54082103321033,36.150830258302584,8.267988929889299,0.04035977859778598
17344,3,0.9699815337541168,55.54338426059383,36.148746036321704,8.26751225136927,0.04035745171519169
17345,9,0.9699803226258651,55.545947192436294,36.14666205465237,8.267035627810445,0.04035512510088781
17346,4,0.9699788517650643,55.54850982878884,36.144578313253014,8.26655905920332,0.040352798754827925
17347,3,0.969977328972189,55.551072169702564,36.142494812082084,8.26608254553839,0.04035047267696565
17348,1,0.9699757022802475,55.55363421522854,36.14041155109805,8.265606086806155,0.040348146867254596
17349,2,0.9699741275623665,55.556195965417864,36.138328530259365,8.265129682997118,0.040345821325648415
17350,0,0.9699724489301462,55.55875742032159,36.13624574952452,8.26465333410178,0.04034349605210075
17351,0,0.9699707703037361,55.56131857999078,36.134163208852,8.26417704011065,0.04034117104656523
17352,0,0.969969091683136,55.56387944447646,36.13208090820031,8.263700801014235,0.04033884630899556
17353,0,0.969967413068346,55.56644001382966,36.12999884752795,8.263224616803043,0.0403365218393454
17354,0,0.969965734459366,55.569000288101414,36.12791702679343,8.262748487467588,0.040334197637568424
17355,0,0.9699640558561957,55.571560267342704,36.12583544595529,8.262272412998387,0.04033187370361834
17356,20,0.9699634168711561,55.56835858731347,36.129515469263126,8.261796393385954,0.04032955003744887
17357,17,0.9699626219976466,55.565157276183896,36.13319506855628,8.26132042862081,0.04032722663901371
17358,27,0.9699623469479571,55.56195633389021,36.13687424390805,8.260844518693473,0.040324903508266605
17359,13,0.9699613442644509,55.55875576036866,36.14055299539171,8.26036866359447,0.04032258064516129
17360,47,0.9699621087599702,55.55555555555556,36.14423132308047,8.259892863314326,0.04032025804965152
17361,11,0.9699610022457447,55.55235571938717,36.14790922704758,8.259417117843567,0.040317935721691046
17362,16,0.9699601556404077,55.5491562517998,36.15158670736624,8.258941427172724,0.04031561366123366
17363,16,0.9699593090848696,55.545957152729784,36.155263764109655,8.258465791292329,0.040313291868233125
17364,0,0.9699576310039324,55.5485171321624,36.153181687302045,8.257990210192917,0.04031097034264325
17365,62,0.9699591752006642,55.54531843832776,36.1568582287228,8.257514683865024,0.04030864908441783
17366,21,0.969958588622769,55.54212011285772,36.160534346749586,8.257039212299189,0.04030632809351068
