,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
14691,22,0.9963130060143274,15.307650421998368,23.570650694255377,57.31690716035938,3.8047917233868773
14692,291,0.9963130252364426,15.306608589124075,23.569046484720616,57.31981215544817,3.804532770707139
14693,57,0.9963128279660983,15.305566898053627,23.574247992377842,57.31591125629508,3.8042738532734446
14694,94,0.9963126649357897,15.30452534875808,23.57944879210616,57.312010888057166,3.804014971078598
14695,125,0.996312530596135,15.303483941208492,23.57784431137725,57.31491562329886,3.8037561241154054
14696,45,0.9963123222433686,15.302442675375927,23.583044158671836,57.31101585357556,3.8034973123766753
14697,44,0.9963121129700814,15.30140155123146,23.588243298407946,57.30711661450537,3.8032385358552183
14698,327,0.9963121655634191,15.300360568746175,23.58663854683992,57.310021089870055,3.802979794543847
14699,957,0.9963128009017835,15.299319727891156,23.58503401360544,57.31292517006803,3.802721088435374
14700,386,0.9963129079822118,15.298279028637507,23.583429698659955,57.315828855179916,3.8024624175226176
14701,13,0.9963126701239251,15.297238470956332,23.588627397632976,57.3119303496123,3.8022037817983945
14702,259,0.9963126597678151,15.296198054818744,23.587023056519076,57.314833707406656,3.801945181255526
14703,177,0.996312573587404,15.295157780195865,23.585418933623505,57.3177366702938,3.8016866158868337
14704,963,0.9963132140875587,15.294117647058824,23.583815028901732,57.320639238354296,3.8014280856851412
14705,567,0.9963134883560029,15.293077655378756,23.58221134230926,57.323541411668714,3.8011695906432745
14706,81,0.9963133134580979,15.29203780512681,23.587407357040867,57.319643707078264,3.800911130754063
14707,35,0.9963130960542758,15.290998096274135,23.59260266521621,57.315746532499325,3.8006527060103346
14708,44,0.9963128869726519,15.289958528791898,23.597797266979402,57.31184988782378,3.8003943164049225
14709,34,0.9963126686527956,15.288919102651258,23.602991162474506,57.30795377294358,3.8001359619306596
14710,123,0.9963125326015382,15.287879817823397,23.601386717422336,57.31085582217388,3.799877642580382
14711,154,0.9963124252120631,15.2868406742795,23.59978249048396,57.31375747688961,3.7996193583469275
14712,343,0.9963124925124525,15.285801671990756,23.598178481614898,57.31665873717121,3.7993611092231356
14713,240,0.9963124646164264,15.284762810928369,23.596574690770694,57.319559603099094,3.7991028952018486
14714,185,0.9963123858976014,15.283724091063542,23.594971117906898,57.32246007475366,3.798844716275909
14715,819,0.9963128929734253,15.282685512367491,23.59336776297907,57.325360152215275,3.7985865724381624
14716,397,0.9963130100864239,15.281647074811442,23.591764625942787,57.32825983556431,3.7983284636814565
14717,561,0.9963132786345253,15.280608778366625,23.590161706753634,57.33115912488109,3.798070389998641
14718,146,0.9963131639010178,15.279570623004279,23.588559005367213,57.334058020245934,3.7978123513825666
14719,265,0.9963131590666482,15.278532608695652,23.58695652173913,57.33695652173913,3.797554347826087
14720,949,0.9963137857052712,15.277494735411997,23.58535425582501,57.339854629440936,3.797296379322057
14721,174,0.996313696837246,15.276457003124575,23.583752207580492,57.3427523434316,3.7970384458633335
14722,9,0.9963134556739556,15.282211505807242,23.582150376961216,57.33885756978877,3.796780547442777
14723,168,0.996313361286087,15.28117359413203,23.58054876392285,57.34175495789188,3.796522684053246
14724,25,0.9963131349044595,15.280135823429541,23.58573853989813,57.33786078098472,3.796264855687606
14725,449,0.9963132999095223,15.279098193671059,23.584136900719816,57.34075784327041,3.7960070623387208
14726,31,0.9963130790934286,15.278060704827867,23.589325728254227,57.33686426291845,3.7957493039994565
14727,83,0.9963129062800259,15.277023356871267,23.594513851167846,57.332971211298215,3.7954915806626834
14728,181,0.9963128239327742,15.275986149772558,23.592911942426507,57.33586801547966,3.795233892321271
14729,345,0.9963128929597532,15.274949083503056,23.59131025118805,57.3387644263408,3.7949762389680926
14730,649,0.9963132424945916,15.273912158034078,23.589708777408188,57.341660443961715,3.794718620596022
14731,1028,0.9963139414929538,15.272875373336953,23.588107521042627,57.337768123812104,3.8012489818083086
14732,76,0.9963137623043476,15.271838729383017,23.593293965926833,57.33387633204371,3.8009909726464395
14733,421,0.9963139013004167,15.270802226143612,23.591692683588978,57.33677209176056,3.8007329985068545
14734,90,0.996313735045735,15.269765863590093,23.596878181201223,57.332880895826264,3.800475059382423
14735,115,0.9963135918538786,15.268729641693813,23.59527687296417,57.335776330076,3.8002171552660156
14736,259,0.9963135814642964,15.267693560426137,23.593675782045192,57.33867137137817,3.7999592861505054
14737,459,0.9963137554847832,15.266657619758448,23.592074908400054,57.34156601981273,3.799701452028769
14738,1111,0.996314530412063,15.26562181966212,23.59047425198453,57.33767555465092,3.8062283737024223
14739,1238,0.9963154218841943,15.264586160108548,23.58887381275441,57.3337856173677,3.8127544097693353
14740,602,0.996315727253346,15.263550641069127,23.587273590665493,57.33668000814056,3.812495760124822
14741,759,0.9963161770603932,15.262515262515263,23.585673585673586,57.33957400624067,3.812237145570479
14742,242,0.9963161508661531,15.261480024418367,23.58407379773452,57.34246761174795,3.811978566099166
14743,472,0.9963163363636613,15.260444926749864,23.582474226804123,57.345360824742265,3.811720021703744
14744,83,0.996316163833648,15.25940996948118,23.587656832824685,57.34147168531706,3.8114615123770768
14745,439,0.9963163189369335,15.258375152583751,23.586057235860572,57.34436457344364,3.8112030381120308
14746,174,0.9963162301697926,15.257340476029022,23.584457855835087,57.34725706923442,3.8109445989014716
14747,209,0.9963161736164294,15.256305939788446,23.582858692704097,57.35014917276919,3.81068619473827
14748,256,0.9963161603145888,15.255271543833478,23.581259746423484,57.353040884127736,3.810427825615296
14749,712,0.9963165665105723,15.254237288135593,23.579661016949153,57.35593220338983,3.810169491525424
14750,223,0.9963165228335131,15.253203172666261,23.578062504237003,57.35882313063521,3.8099111924615277
14751,147,0.996316409258118,15.252169197396965,23.57646420824295,57.361713665943604,3.809652928416486
14752,241,0.9963163821494471,15.251135362299193,23.57486612892293,57.3646038093947,3.8093946993831764
14753,411,0.996316511386259,15.250101667344449,23.573268266232887,57.36749356106819,3.80913650535448
14754,103,0.9963163573705058,15.249068112504235,23.57167062012877,57.37038292104371,3.8088783463232803
14755,21,0.9963161279498938,15.248034697750068,23.57685009487666,57.36649498509081,3.808620222282461
14756,289,0.9963161450056393,15.247001423053467,23.575252422579116,57.36938402114251,3.80836213322491
14757,107,0.9963159946939141,15.245968288385962,23.57365496679767,57.37227266567285,3.808104079143516
14758,297,0.9963160191140674,15.244935293719086,23.572057727488314,57.37516091876144,3.8078460600311677
14759,21,0.9963157897364292,15.24390243902439,23.577235772357724,57.37127371273713,3.8075880758807585
14760,149,0.9963156780739789,15.242869724273422,23.575638506876228,57.37416164216517,3.8073301266851836
14761,973,0.9963163240097719,15.241837149437746,23.574041457797044,57.377049180327866,3.8070722124373386
14762,165,0.9963162270659371,15.240804714488926,23.5724446250762,57.37993632730475,3.8068143331301227
14763,161,0.996316126453376,15.239772419398538,23.57084800866974,57.382823083175296,3.8065564887564345
14764,519,0.9963163548853392,15.238740264138166,23.569251608533694,57.385709448018964,3.8062986793091773
14765,147,0.9963162414186587,15.237708248679398,23.56765542462414,57.38859542191521,3.8060409047812542
14766,59,0.9963160470863418,15.236676372993838,23.57283131306291,57.38470914877768,3.805783165165572
14767,9,0.9963158068053795,15.242416034669557,23.571235102925243,57.38082340195017,3.805525460455038
14768,103,0.996315652924477,15.24138397995802,23.56963910894441,57.38370912045501,3.8052677906425623
14769,737,0.9963160816877085,15.240352064996616,23.568043331076506,57.38659444820582,3.8050101557210567
14770,251,0.9963160638173171,15.239320289756956,23.566447769277637,57.38947938528197,3.8047525556834336
14771,321,0.9963161102593286,15.238288654210669,23.564852423503925,57.39236393176279,3.80449499052261
14772,67,0.9963159233508564,15.237257158329385,23.570026399512624,57.38847898192648,3.8042374602315037
14773,89,0.9963157566613883,15.236225802084743,23.575199675104912,57.38459455800731,3.803979964803032
14774,27,0.9963155330145698,15.235194585448392,23.58037225042301,57.38071065989848,3.8037225042301186
14775,761,0.9963159836842158,15.234163508391987,23.57877639415268,57.38359501894965,3.8034650785056847
14776,1013,0.9963166655616081,15.23313257088719,23.577180753874263,57.379711714150375,3.809974961088178
14777,549,0.9963169212272742,15.23210177290567,23.575585329543916,57.38259575043985,3.8097171471105695
14778,385,0.9963170263083789,15.231071114419109,23.573990121117802,57.3854793964409,3.8094593680221935
14779,68,0.9963168404372045,15.230040595399188,23.579161028416777,57.38159675236807,3.809201623815967
14780,195,0.9963167711381977,15.229010215817604,23.57756579392463,57.38448007577295,3.8089439144848116
14781,149,0.996316659627405,15.227979975646056,23.575970775267216,57.38736300906508,3.8086862400216477
14782,285,0.9963166729413371,15.226949874856254,23.57437597240073,57.39024555232361,3.808428600419401
14783,72,0.9963164907797658,15.225919913419913,23.579545454545457,57.38636363636363,3.808170995670996
14784,43,0.9963162820086067,15.22489009130876,23.584714237402775,57.38248224551911,3.807913425769361
14785,469,0.9963164642042333,15.223860408494522,23.583119166779387,57.38536453401867,3.807655890707426
14786,271,0.9963164646829499,15.222830864948941,23.581524311895585,57.38824643267735,3.807398390478123
14787,758,0.9963169119443581,15.221801460643766,23.5799296727076,57.39112794157425,3.807140925074385
14788,191,0.996316839011571,15.220772195550747,23.57833524917168,57.39400906078842,3.8068834944891474
14789,779,0.996317305353154,15.21974306964165,23.576741041244084,57.396889790398916,3.806626098715348
14790,639,0.9963176431721297,15.218714082888244,23.575147048881075,57.399770130484754,3.8063687377459265
14791,1,0.9963173960464787,15.224445646295296,23.573553272038943,57.39588967009194,3.806111411573824
14792,47,0.996317191097028,15.223416480767932,23.57871966470628,57.392009734333804,3.805854120191983
14793,594,0.9963174876274654,15.222387454373395,23.577125861835878,57.39488982019738,3.805596863593349
14794,85,0.9963173175435575,15.221358567083474,23.582291314633324,57.391010476512335,3.8053396417708685
14795,599,0.9963176185873155,15.220329818869965,23.580697485806976,57.39389024060557,3.8050824547174913
14796,185,0.9963175401755695,15.21930120970467,23.579103872406566,57.396769615462595,3.8048253024261673
14797,941,0.9963181544494151,15.2182727395594,23.57751047438843,57.399648601162326,3.80456818488985
14798,1120,0.9963189323386483,15.217244408405971,23.5759172917089,57.39576998445841,3.811068315426718
14799,589,0.9963192237740341,15.216216216216216,23.574324324324326,57.39864864864865,3.8108108108108105
14800,528,0.9963194592954727,15.215188162961962,23.57273157219107,57.401526923856494,3.8105533409904737
14801,335,0.996319518140832,15.214160248615052,23.571139035265503,57.40440481016079,3.8102959059586543
14802,15,0.9963192841364453,15.213132473147335,23.57630210092549,57.40052692021887,3.810038505708303
14803,43,0.9963190757608006,15.212104836530669,23.581464469062414,57.39664955417455,3.80978114023237
14804,351,0.9963191492747195,15.211077338736914,23.579871664978047,57.39952718676123,3.8095238095238098
14805,77,0.9963189720370161,15.210049979737944,23.58503309469134,57.395650411995135,3.809266513575577
14806,335,0.9963190309109919,15.209022759505638,23.58344026473965,57.39852772337408,3.809009252380631
14807,212,0.996318977228519,15.207995678011885,23.581847649918963,57.40140464613722,3.8087520259319287
14808,323,0.9963190251145939,15.206968735228577,23.580255250185697,57.40428118036329,3.8084948342224325
14809,1587,0.9963202290253675,15.205941931127617,23.578663065496286,57.40040513166779,3.8149898717083053
14810,12,0.9963199924466796,15.204915265680913,23.583822834379852,57.39652960637363,3.8147322935655934
14811,48,0.9963197887878783,15.203888738860382,23.58898190656225,57.392654604374826,3.8144747502025385
14812,23,0.9963195622731406,15.202862350637952,23.59414028218457,57.38878012556539,3.814217241612097
14813,391,0.9963196722635109,15.201836100985556,23.59254759011746,57.39165654110976,3.813959767787228
14814,357,0.9963197511490997,15.200809989875127,23.59095511306109,57.394532568342896,3.8137023287208907
14815,317,0.9963197934553627,15.199784017278617,23.589362850971924,57.39740820734342,3.8134449244060473
14816,144,0.9963196776159797,15.198758183167982,23.58777080380644,57.40028345818992,3.813187554835662
14817,64,0.996319488652833,15.197732487515184,23.592927520583075,57.39640977189904,3.8129302200026993
14818,643,0.9963198289424506,15.196706930292192,23.591335447736014,57.39928470207166,3.8126729199001277
14819,721,0.9963202403910973,15.195681511470985,23.589743589743588,57.4021592442645,3.8124156545209176
14820,505,0.9963204543857745,15.194656231023549,23.58815194656231,57.40503339855611,3.812158423858039
14821,147,0.9963203413229741,15.193631088921872,23.586560518148698,57.407907165024966,3.811901227904466
14822,245,0.9963203177887053,15.19260608513796,23.584969304459285,57.410780543749574,3.811644066653174
14823,218,0.9963202695953587,15.19158121964382,23.58337830545062,57.41365353480842,3.81138694009714
14824,739,0.9963206972136075,15.190556492411467,23.58178752107926,57.416526138279934,3.811129848229342
14825,658,0.9963210507313357,15.189531903412924,23.58019695130177,57.419398354242546,3.810872791042762
14826,714,0.9963214552419325,15.18850745262022,23.578606596074728,57.42227018277467,3.8106157685303836
14827,651,0.9963218021284334,15.187483140005394,23.577016455354734,57.42514162395468,3.8103587806851897
14828,461,0.9963219755820252,15.186458965540496,23.57542652909839,57.42801267786095,3.810101827500169
14829,289,0.9963219921062957,15.185434929197573,23.573836817262304,57.43088334457182,3.8098449089683073
14830,76,0.9963218143368143,15.184411030948688,23.57898995347583,57.42701099049289,3.809588025082597
14831,1269,0.9963227245556564,15.18338727076591,23.57740021574973,57.423139158576056,3.8160733549083066
14832,83,0.9963225532136442,15.182363648621317,23.582552416908246,57.419267848715705,3.8158160857547365
14833,165,0.9963224566406135,15.18134016448699,23.580962653363894,57.422138330861536,3.8155588512875824
14834,451,0.9963226208025883,15.180316818335019,23.579373104145603,57.42500842601955,3.8153016514998312
14835,131,0.9963224932484437,15.179293610137504,23.57778376921003,57.427878134268,3.8150444863844704
14836,51,0.9963222927754383,15.178270539866551,23.582934555503137,57.42400754869583,3.814787355934488
14837,7,0.9963220521947345,15.18398706025071,23.581345194770183,57.42013748483623,3.8145302601428765
14838,33,0.9963218353196513,15.182963811577599,23.58649504683604,57.41626794258373,3.814273199002628
14839,40,0.9963216248305196,15.181940700808624,23.591644204851754,57.41239892183289,3.8140161725067387
14840,1160,0.9963224352758768,15.180917727915908,23.590054578532442,57.408530422478265,3.820497271073378
14841,625,0.9963227578968911,15.179894892871582,23.58846516641962,57.411400080851635,3.8202398598571623
14842,152,0.996322649535593,15.17887219564778,23.586875968469986,57.41426935255676,3.8199824833254734
14843,110,0.9963225029177932,15.177849636216653,23.58528698464026,57.417138237671786,3.8197251414713014
14844,253,0.9963224865886573,15.176827214550354,23.583698214887168,57.42000673627484,3.819467834287639
14845,287,0.9963225012342137,15.175804930621043,23.582109659167454,57.422874848444025,3.8192105617674796
14846,997,0.996323162491354,15.17478278440089,23.580521317437867,57.42574257425742,3.818953323903819
14847,103,0.9963230095453662,15.17376077586207,23.57893318965517,57.4286099137931,3.8186961206896552
14848,593,0.996323302743298,15.172738904976764,23.577345275776146,57.43147686712909,3.8184389521179876
14849,122,0.9963231671173779,15.171717171717173,23.575757575757574,57.43434343434344,3.8181818181818183
14850,382,0.996323268184052,15.170695576055484,23.574170089556258,57.43720961551411,3.81792471887415
14851,215,0.9963232172294852,15.169674117963911,23.572582817129007,57.440075410719096,3.817667654187988
14852,11,0.9963229805914869,15.168652797414664,23.57772840503602,57.43620817343298,3.81741062411634
14853,479,0.9963231699453426,15.167631614379964,23.576141106772585,57.43907365019524,3.8171536286522154
14854,81,0.9963229970482491,15.166610568832043,23.58128576236957,57.43520700100976,3.8168966677886234
14855,1531,0.9963241434445121,15.165589660743134,23.579698438341413,57.431340872374804,3.8233710285406572
14856,410,0.9963242698144792,15.16456889008548,23.57811132799354,57.434206098135554,3.823113683785421
14857,89,0.9963241042570921,15.163548256831335,23.58325481222237,57.43034055727554,3.82285637367075
14858,103,0.9963239514392476,15.162527760952957,23.581667676155867,57.43320546470153,3.8225990981896496
14859,614,0.99632426330049,15.161507402422611,23.58008075370121,57.43606998654105,3.822341857335128
14860,133,0.9963241377826247,15.16048718121257,23.578494044815287,57.43893412287194,3.8220846511001954
14861,161,0.996324037731173,15.159467097295115,23.576907549454987,57.44179787377204,3.8218274794778626
14862,535,0.9963242776969496,15.158447150642534,23.575321267577205,57.44466123931912,3.8215703424611456
14863,27,0.9963240558444767,15.157427341227125,23.580462863293864,57.44079655543596,3.821313240043057
14864,412,0.9963241839762611,15.15640766902119,23.578876555667673,57.443659603094524,3.8210561722166165
14865,94,0.9963240230508927,15.155388133997041,23.584017220503164,57.43979550652496,3.820799138974842
14866,72,0.9963238421351437,15.154368736126992,23.589157193784892,57.43593192977736,3.820542140310755
14867,37,0.9963236294095801,15.153349475383374,23.594296475652406,57.43206887274685,3.82028517621738
14868,1438,0.9963246898825774,15.152330351738517,23.59270966440245,57.42820633532853,3.8267536485304996
14869,33,0.9963244735926898,15.15131136516476,23.59784801613988,57.42434431741762,3.82649630127774
14870,111,0.9963243281721671,15.150292515634456,23.596261179476834,57.42720731625312,3.8262389886355996
14871,159,0.9963242263685349,15.149273803119955,23.59467455621302,57.430069930069926,3.825981710597095
14872,173,0.9963241372918533,15.148255227593626,23.593088146305384,57.43293215894574,3.8257244671552475
14873,43,0.9963239301176001,15.147236789027835,23.598225090762405,57.42907086190668,3.8254672583030795
14874,254,0.9963239146466114,15.146218487394957,23.596638655462186,57.43193277310924,3.825210084033613
14875,236,0.9963238828258656,15.145200322667385,23.595052433449855,57.434794299542894,3.8249529443398766
14876,103,0.9963237301894229,15.144182294817504,23.593466424682397,57.43765544128521,3.8246958392148955
14877,126,0.9963235984553084,15.14316440381772,23.59188062911682,57.44051619841376,3.8244387686517007
14878,394,0.9963237101791892,15.142146649640434,23.59029504671013,57.44337657100611,3.8241817326433223
14879,291,0.996323728332418,15.141129032258064,23.588709677419356,57.446236559139784,3.8239247311827955
14880,308,0.9963237619222666,15.140111551643034,23.587124521201535,57.449096162892275,3.823667764263154
14881,77,0.9963235857218168,15.139094207767773,23.59225910495901,57.44523585539578,3.823410831877436
14882,625,0.9963239071756305,15.138077000604715,23.590673923268156,57.44809514210844,3.823153934018679
14883,203,0.9963238454098453,15.13705993012631,23.589088954582103,57.45095404461167,3.8228970706799243
14884,335,0.9963239034933907,15.136042996305004,23.58750419885791,57.45381256298286,3.822640241854216
14885,33,0.9963236873963676,15.13502619911326,23.592637377401584,57.44995297595056,3.8223834475345964
14886,9,0.9963234495117032,15.140726808624974,23.59105259622489,57.446093907436016,3.8221266877141127
14887,125,0.9963233169568484,15.13970983342289,23.58946802794197,57.44895217624932,3.821869962385814
14888,671,0.9963236801026377,15.138692994828396,23.587883672509907,57.45181006111895,3.8216132715427493
14889,851,0.9963242064704828,15.13767629281397,23.586299529885828,57.45466756212223,3.821356615177972
14890,65,0.9963240194999028,15.136659727352091,23.59143106574441,57.45080921361897,3.8210999932845344
14891,210,0.996323964115452,15.135643298415257,23.589846897663175,57.45366639806607,3.820843405855493
14892,20,0.9963237363260172,15.134627005975961,23.59497750621097,57.449808634929155,3.8205868528839053
14893,385,0.9963238397535733,15.133610850006715,23.593393312743384,57.452665502887065,3.8203303343628305
14894,38,0.9963236283209213,15.132594830480025,23.598522994293386,57.44880832494126,3.8200738502853304
14895,38,0.9963234168923395,15.131578947368421,23.603651987110634,57.44495166487648,3.8198174006444687
14896,178,0.9963233325114697,15.130563200644426,23.602067530375244,57.44780828354702,3.819560985433309
14897,715,0.9963237353494142,15.129547590280575,23.60048328634716,57.45066451872734,3.819304604644919
14898,830,0.9963242423360243,15.128532116249414,23.598899254983554,57.45352037049466,3.8190482582723675
14899,456,0.9963244100369755,15.12751677852349,23.59731543624161,57.45637583892618,3.8187919463087248
14900,115,0.9963242685353588,15.126501577075363,23.595731830078517,57.45923092409906,3.8185356687470637
14901,165,0.9963241723776182,15.1254865118776,23.594148436451484,57.462085626090456,3.8182794255804593
14902,171,0.9963240816678897,15.124471582902771,23.592565255317723,57.46493994497752,3.8180232168019863
14903,357,0.9963241595991499,15.123456790123457,23.59098228663446,57.46779388083736,3.817767042404724
14904,9,0.9963239220311385,15.129151291512915,23.58939953035894,57.46393827574639,3.817510902381751
14905,210,0.9963238667023117,15.128136320944584,23.58781698644841,57.46679189588085,3.817254796726151
14906,7,0.9963236273346335,15.133829744415376,23.58623465486013,57.462936875293494,3.8169987254310054
14907,139,0.9963235076518785,15.132814596189965,23.58465253555138,57.46579017976925,3.8167426884894016
14908,165,0.9963234115505394,15.131799584143806,23.58307062847944,57.46864310148233,3.816486685894426
14909,1153,0.9963242109996568,15.130784708249498,23.58148893360161,57.46478873239437,3.8229376257545273
14910,1131,0.9963249900675407,15.129769968479645,23.579907450875194,57.46093488028971,3.8293877003554426
14911,694,0.9963253730379668,15.128755364806867,23.578326180257513,57.463787553648075,3.8291309012875536
14912,55,0.9963251773281208,15.12774089720378,23.58345068061423,57.45993428552269,3.8288741366592904
14913,165,0.9963250812343332,15.12672656564302,23.581869384470966,57.46278664342229,3.8286174064637253
14914,199,0.9963250159356081,15.125712370097217,23.580288300368757,57.465638618840096,3.828360710693932
14915,57,0.9963248220621059,15.12469831053902,23.585411638508983,57.461786001609006,3.8281040493429876
14916,569,0.9963250917864803,15.123684386941076,23.58383052892673,57.46463766172823,3.827847422403969
14917,107,0.9963249432100505,15.122670599276042,23.582249631317868,57.467488939536125,3.8275908298699557
14918,535,0.9963251820967227,15.12165694751659,23.580668945639786,57.4703398351096,3.827334271734031
14919,301,0.996325209139195,15.120643431635388,23.579088471849865,57.47319034852547,3.8270777479892764
14920,223,0.9963251655842804,15.119630051605121,23.577508209905503,57.4760404798606,3.8268212586287786
14921,49,0.9963249645537142,15.118616807398471,23.582629674306393,57.472188714649505,3.826564803645624
14922,1038,0.9963256584908485,15.11760369898814,23.58104938685251,57.46833746565704,3.8330094485023123
14923,91,0.9963254955065862,15.116590726346823,23.586169927633343,57.46448673277942,3.8327526132404177
14924,74,0.9963253171491355,15.115577889447234,23.591289782244555,57.4606365159129,3.83249581239531
14925,89,0.9963251523697794,15.114565188262095,23.596408950824067,57.45678681495377,3.8322390459600695
14926,343,0.9963252173985828,15.113552622764118,23.594828163730153,57.45963689957795,3.831982313927782
14927,701,0.9963256062269751,15.112540192926044,23.593247588424436,57.462486602357984,3.831725616291533
14928,118,0.9963254677158533,15.111527898720611,23.591667224864356,57.46533592337062,3.8314689530444106
14929,235,0.9963254350286213,15.110515740120562,23.590087073007368,57.46818486269256,3.8312123241795044
14930,117,0.996325295630225,15.109503717098654,23.58850713281093,57.47103342040051,3.830955729689907
14931,373,0.9963253877513253,15.108491829627646,23.586927404232522,57.47388159657112,3.8306991695687116
14932,488,0.996325583833061,15.107480077680306,23.585347887229627,57.476729391281054,3.830442643809014
14933,263,0.9963255764630217,15.106468461229408,23.583768581759742,57.479576804606936,3.8301861524039102
14934,517,0.996325798699035,15.10545698024774,23.58218948778038,57.48242383662537,3.829929695346501
14935,258,0.9963257867972354,15.104445634708089,23.580610605249063,57.48527048741296,3.8296732726298877
14936,13,0.9963255534547473,15.10343442458325,23.585726718885986,57.481421972283584,3.829416884247171
14937,251,0.9963255352424414,15.102423349846031,23.584147810951936,57.48426830901058,3.829160530191458
14938,161,0.9963254356888522,15.101412410469242,23.582569114398556,57.48711426467635,3.8289042104558537
14939,269,0.9963254337537687,15.100401606425704,23.5809906291834,57.48995983935743,3.8286479250334673
14940,1161,0.9963262377586337,15.09939093768824,23.579412355264036,57.48611204069339,3.835084666354327
14941,462,0.9963264100923167,15.098380404229689,23.577834292598045,57.48895730156606,3.834828001606211
14942,349,0.9963264803413967,15.097370006022887,23.57625644114301,57.491802181623505,3.8345713712106004
14943,91,0.996326317593089,15.096359743040685,23.5813704496788,57.48795503211992,3.8343147751605993
14944,277,0.9963263228249041,15.095349615255937,23.579792572766813,57.49079959852793,3.8340582134493144
14945,59,0.9963261311968883,15.09433962264151,23.58490566037736,57.48695303091128,3.8338016860698514
14946,273,0.9963261328289662,15.09332976517027,23.583327758078546,57.48979728373587,3.833545193015321
14947,355,0.996326208501185,15.092320042815091,23.581750066898582,57.492641156007494,3.8332887342788338
14948,133,0.9963260837241995,15.091310455548868,23.580172586795104,57.49548464780253,3.833032309853502
14949,153,0.9963259770136411,15.09030100334448,23.578595317725753,57.49832775919732,3.8327759197324416
14950,106,0.9963258278744603,15.089291686174839,23.577018259648185,57.50117049026821,3.8325195639087686
14951,647,0.9963261671643082,15.08828250401284,23.575441412520064,57.50401284109149,3.832263242375602
14952,57,0.9963259738147315,15.087273456831404,23.580552397512207,57.50016719053033,3.832006955126062
14953,73,0.9963257949147861,15.08626454460345,23.585662698943427,57.49632205429985,3.83175070215327
14954,702,0.9963261837831783,15.085255767301906,23.584085590103644,57.4991641591441,3.831494483450351
14955,130,0.9963260563570574,15.084247124899704,23.58250869216368,57.50200588392619,3.83123829901043
14956,755,0.9963264929194667,15.083238617369792,23.58093200508123,57.50484722872233,3.8309821488266365
14957,1591,0.996327683199703,15.08223024468512,23.579355528814013,57.50100280786201,3.837411418638855
14958,1149,0.9963284742907297,15.081222006818637,23.57777926331974,57.49715890099606,3.843839828865566
14959,1141,0.9963292577297833,15.080213903743314,23.576203208556148,57.49331550802139,3.8502673796791447
14960,358,0.9963293357007863,15.079205935432125,23.574627364480985,57.49615667401912,3.850010026067776
14961,91,0.9963291732101776,15.078198101858039,23.579735329501403,57.49231386178318,3.849752706857372
14962,41,0.9963289656947327,15.07719040299405,23.584842611775713,57.4884715631892,3.8494954220410347
14963,145,0.9963288518535692,15.076182838813152,23.583266506281742,57.491312483293235,3.8492381716118684
14964,2,0.9963286092236916,15.081857667891748,23.581690611426662,57.48747076511861,3.848980955562981
14965,383,0.996328709754652,15.080849926500067,23.580114927168246,57.490311372444204,3.848723773887478
14966,704,0.9963290993012118,15.079842319770162,23.57853945346429,57.493151600187076,3.848466626578473
14967,470,0.996329278078276,15.07883484767504,23.57696419027258,57.4959914484233,3.848209513629075
14968,957,0.996329895087321,15.077827510187722,23.57538913755094,57.498830917228936,3.8479524350324
14969,1029,0.9963305765676551,15.07682030728123,23.573814295257183,57.49498997995992,3.8543754175016702
14970,174,0.9963304888555542,15.075813238928596,23.572239663349144,57.49782913633024,3.8541179613920242
14971,310,0.9963305234665623,15.07480630510286,23.570665241784663,57.50066791343842,3.853860539674058
14972,917,0.9963311038493883,15.073799505777066,23.569091030521605,57.503506311360454,3.85360315234088
14973,139,0.9963309846800111,15.072792840924269,23.56751702951783,57.5063443301723,3.8533457993856017
14974,107,0.9963308367505351,15.07178631051753,23.56594323873122,57.50918196994992,3.8530884808013357
14975,431,0.9963309800908631,15.070779914529913,23.56436965811966,57.512019230769226,3.8528311965811968
14976,68,0.9963307971237291,15.069773652934499,23.56947319222808,57.50817920811912,3.852573946718301
14977,155,0.9963306923692953,15.068767525704367,23.567899586059553,57.51101615703031,3.852316731205768
14978,458,0.9963308599686265,15.067761532812604,23.56632618999933,57.513852727151345,3.852059550036718
14979,209,0.9963308037597259,15.06675567423231,23.56475300400534,57.51668891855808,3.851802403204272
14980,159,0.9963307026210947,15.065749949936585,23.56318002803551,57.51952473132634,3.851545290701555
14981,1328,0.9963316517826208,15.064744359898544,23.56160726204779,57.51568548925378,3.857962888799893
14982,456,0.9963318173894821,15.063738904091304,23.56003470600013,57.51852099045585,3.857705399452713
14983,481,0.9963320054070118,15.062733582487986,23.55846235985051,57.52135611318741,3.8574479444741057
14984,650,0.9963323450938966,15.06172839506173,23.556890223556888,57.5241908575242,3.85719052385719
14985,214,0.996332293342131,15.060723341785668,23.55531829707727,57.52702522354197,3.856933137595089
14986,79,0.9963321204147222,15.059718422632947,23.560419029825848,57.52318676186028,3.8566757856809235
14987,161,0.9963320211033597,15.058713637576728,23.55884707766213,57.52602081665332,3.8564184681078197
14988,330,0.9963320734955665,15.057708986590166,23.557275335245848,57.52885449329508,3.856161184868904
14989,467,0.9963322488306138,15.056704469646432,23.555703802535024,57.531687791861245,3.8559039359573046
14990,124,0.9963321163329091,15.055700086718698,23.554132479487695,57.534520712427465,3.855646721366153
