,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
15740,33,0.9923321497795511,15.151515151515152,40.670859538784065,44.09503843466108,0.08258687503970523
15741,91,0.992332006299231,15.150552661669419,40.67462838267056,44.092237326896196,0.08258162876381654
15742,247,0.992332445449706,15.149590294098964,40.672044718287495,44.09578860445912,0.08257638315441783
15743,61,0.9923321899477855,15.148628048780488,40.67581300813008,44.09298780487805,0.08257113821138212
15744,308,0.9923328567644217,15.147665925690696,40.67322959669736,44.09653858367736,0.0825658939345824
15745,728,0.9923350907877488,15.146703924806301,40.67064651340023,44.100088911469584,0.08256065032389179
15746,83,0.9923349174276827,15.145742046104019,40.6744141741284,44.09728837238839,0.08255540737918333
15747,81,0.9923347366197396,15.14478028956058,40.678181356362714,44.09448818897638,0.0825501651003302
15748,159,0.9923348468307811,15.143818655152707,40.67559845069528,44.098037970664805,0.08254492348720555
15749,4,0.9923343787780562,15.149206349206349,40.67301587301587,44.095238095238095,0.08253968253968254
15750,135,0.9923343994736135,15.148244555901213,40.670433623262014,44.09878737857913,0.08253444225763444
15751,9,0.9923339501083818,15.153631284916202,40.667851701371255,44.09598781107161,0.08252920264093448
15752,5,0.9923334858232998,15.159017330032377,40.66527010728115,44.09318859899702,0.08252396368945597
15753,418,0.9923345622492031,15.158055097118192,40.66268884092929,44.096737336549445,0.08251872540307223
15754,517,0.9923360073395316,15.157092986353538,40.66010790225325,44.100285623611555,0.08251348778165661
15755,445,0.9923371833847803,15.156130997715156,40.65752729119066,44.1038334602691,0.08250825082508251
15756,73,0.9923369728294938,15.155169131179793,40.66129339341245,44.10103446087453,0.08250301453322333
15757,5,0.9923365088659268,15.16055336971697,40.65871303464907,44.09823581672801,0.08249777890595253
15758,82,0.9923363318851194,15.159591344628467,40.66247858366648,44.095437527761916,0.0824925439431436
15759,51,0.992336039385755,15.158629441624367,40.66624365482234,44.09263959390863,0.08248730964467005
15760,143,0.9923360897670922,15.15766766068143,40.66366347312988,44.09618679017829,0.08248207601040543
15761,190,0.9923363152758795,15.156706001776424,40.6610836188301,44.099733536353256,0.08247684304022332
15762,365,0.9923371926892453,15.155744464886126,40.658504091860685,44.10327983251919,0.08247161073399734
15763,95,0.9923370641778166,15.154783049987314,40.66226845978178,44.10048211113931,0.08246637909160112
15764,143,0.9923371144679071,15.15382175705677,40.65968918490327,44.104027909927055,0.08246114811290835
15765,18,0.9923366991714536,15.152860586071293,40.66345300012685,44.10123049600406,0.08245591779779272
15766,89,0.9923365483506592,15.151899537007674,40.667216337920976,44.09843343692522,0.08245068814612799
15767,210,0.9923368482032077,15.15093860984272,40.664637239979704,44.10197869101979,0.08244545915778792
15768,40,0.9923365149099957,15.149977804553238,40.668400025366225,44.09918193924789,0.08244023083264633
15769,11,0.9923360736203475,15.149017121116042,40.672162333544705,44.096385542168676,0.08243500317057705
15770,101,0.9923359675458282,15.148056559507959,40.669583412592736,44.099930251727855,0.08242977617145393
15771,321,0.9923366807313097,15.147096119705807,40.667004818665994,44.10347451179305,0.08242454983515089
15772,155,0.9923367757031141,15.146135801686425,40.66442655170228,44.107018322449754,0.08241932416154188
15773,21,0.9923363717719627,15.14517560542665,40.66818815772791,44.10422213769494,0.08241409915050082
15774,5,0.9923359082738182,15.15055467511886,40.66561014263074,44.10142630744849,0.08240887480190175
15775,151,0.9923359884029358,15.149594320486814,40.66303245436105,44.10496957403651,0.08240365111561866
15776,53,0.9923357036608104,15.148634087595866,40.666793433479114,44.10217405083349,0.08239842809152564
15777,9,0.9923352551061055,15.154011915325135,40.66421599695779,44.099378881987576,0.08239320572949677
15778,273,0.9923357894685714,15.153051524177705,40.66163888712846,44.10292160466443,0.08238798402940618
15779,13,0.9923353558668042,15.152091254752854,40.665399239543724,44.10012674271229,0.08238276299112801
15780,229,0.9923357263648876,15.151131107027439,40.662822381344654,44.10366896901337,0.08237754261453646
15781,31,0.9923353598184808,15.15017108097833,40.66658218223292,44.100874413889244,0.08237232289950577
15782,395,0.992336348036526,15.1492111765824,40.66400557561934,44.10441614395235,0.08236710384591016
15783,347,0.9923371573106258,15.148251393816523,40.66142929548911,44.10795742524075,0.08236188545362393
15784,219,0.9923374902307248,15.147291732657585,40.65885334178017,44.11149825783972,0.08235666772252138
15785,405,0.9923385147609535,15.146332193082479,40.65627771443051,44.11503864183454,0.08235145065247687
15786,103,0.9923384161433411,15.145372775068095,40.6537024133781,44.118578577310444,0.08234623424336479
15787,241,0.992338830599258,15.144413478591334,40.65112743856093,44.12211806435267,0.08234101849505954
15788,106,0.9923387431346375,15.143454303629108,40.648552789917034,44.12565710304642,0.08233580340743556
15789,151,0.9923388229540315,15.142495250158328,40.64597846738442,44.12919569347689,0.08233058898036733
15790,6,0.9923383637838614,15.147869039326197,40.643404470901146,44.12640111455893,0.08232537521372935
15791,11,0.9923379232045646,15.14690982776089,40.64716312056738,44.123606889564336,0.08232016210739615
15792,165,0.9923380551186527,15.145950737668587,40.64458937503957,44.1271449376306,0.08231494966124232
15793,69,0.9923378301806243,15.14499176902621,40.6483474737242,44.124351019374444,0.08230973787514247
15794,115,0.9923377762426919,15.144032921810698,40.64577397910731,44.12788857233302,0.0823045267489712
15795,381,0.9923387108508416,15.143074195998988,40.643200810331734,44.13142567738668,0.08229931628260319
15796,39,0.9923383744763158,15.14211559156802,40.64695828321833,44.12863201873773,0.08229410647591315
15797,79,0.9923381867526968,15.141157108494745,40.65071528041525,44.12583871376123,0.0822888973287758
15798,808,0.9923407069199306,15.140198746756123,40.64814228748655,44.129375276916264,0.08228368884106589
15799,329,0.9923414473598109,15.139240506329113,40.64556962025316,44.13291139240506,0.08227848101265822
15800,81,0.9923412670523257,15.138282387190685,40.64932599202582,44.130118346940066,0.08227327384342764
15801,40,0.9923409345591457,15.137324389317808,40.65308188836856,44.12732565498038,0.08226806733324896
15802,66,0.992340698599244,15.136366512687463,40.65683730937164,44.1245333164589,0.08226286148199709
15803,123,0.99234067424748,15.13540875727664,40.65426474310301,44.1280688433308,0.08225765628954695
15804,332,0.9923414255948054,15.134451123062323,40.65169250237267,44.131603922809234,0.08225245175577349
15805,117,0.992341378939422,15.133493610021512,40.649120587118816,44.13513855497912,0.0822472478805517
15806,159,0.992341488136017,15.132536218131207,40.64654899727969,44.13867273992535,0.08224204466375656
15807,345,0.9923422873541169,15.131578947368421,40.64397773279352,44.14220647773279,0.08223684210526315
15808,81,0.992342107124277,15.130621797710164,40.647732304383574,44.13941425770131,0.08223164020494654
15809,12,0.9923416709495505,15.129664769133461,40.651486401012015,44.13662239089184,0.08222643896268185
15810,15,0.9923412459098979,15.128707861615332,40.65524002276896,44.133830877237365,0.08222123837834419
15811,91,0.9923411028288804,15.127751075132812,40.6589931697445,44.131039716670884,0.08221603845180876
15812,123,0.9923410784679833,15.126794409662935,40.65642193132233,44.13457281983179,0.08221083918295073
15813,15,0.9923406534806823,15.125837865182751,40.660174528898445,44.13178196534716,0.08220564057164538
15814,359,0.9923415044936459,15.124881441669302,40.65760354094215,44.13531457477079,0.08220044261776793
15815,523,0.9923429632093326,15.123925139099645,40.655032878098126,44.13884673748103,0.08219524532119372
15816,403,0.9923439765144932,15.122968957450844,40.65246254030473,44.14237845356263,0.08219004868179806
15817,121,0.99234394458677,15.122012896699962,40.64989252750031,44.14590972310026,0.08218485269945631
15818,149,0.9923440164125239,15.121056956824072,40.64732283962324,44.149440546178646,0.08217965737404387
15819,159,0.9923441252775981,15.120101137800255,40.64475347661188,44.15297092288243,0.08217446270543616
15820,142,0.9923441711468016,15.119145439605589,40.64218443840465,44.15650085329625,0.08216926869350863
15821,255,0.9923446355839454,15.118189862217166,40.63961572493996,44.16003033750474,0.08216407533813677
15822,45,0.9923443221316488,15.117234405612084,40.6433672502054,44.15723946154333,0.08215888263919612
15823,86,0.992344160559751,15.11627906976744,40.647118301314464,44.154448938321536,0.08215369059656219
15824,365,0.9923450322524471,15.115323854660348,40.644549763033176,44.157977883096365,0.08214849921011058
15825,159,0.9923451409831943,15.114368760267913,40.64198154934917,44.1615063819032,0.08214330847971692
15826,298,0.9923457642725598,15.113413786567259,40.63941366020092,44.16503443482656,0.08213811840525684
15827,68,0.9923455360808738,15.112458933535509,40.643164013141266,44.16224412433662,0.08213292898660601
15828,276,0.9923460777819147,15.111504201149788,40.640596373744394,44.16577168488217,0.08212774022364015
15829,90,0.9923459310379508,15.11054958938724,40.64434617814277,44.16298168035376,0.082122552116235
15830,77,0.9923457361964821,15.109595098225,40.64809550881183,44.16019202829891,0.08211736466426632
15831,487,0.9923470583884835,15.108640727640221,40.6455280444669,44.163719050025264,0.08211217786760991
15832,129,0.9923470559148756,15.107686477610056,40.642960904440095,44.16724562622371,0.08210699172614161
15833,79,0.9923468684946086,15.10673234811166,40.64670961222686,44.16445623342175,0.08210180623973727
15834,50,0.9923465738170176,15.105778339122198,40.65045784654247,44.16166719292706,0.08209662140827281
15835,101,0.9923464678049982,15.104824450618842,40.647890881535744,44.165193230613795,0.08209143723162415
15836,29,0.9923460954792812,15.103870682578771,40.651638567910595,44.16240449580097,0.08208625370966724
15837,238,0.9923464962193972,15.102917034979162,40.64907185250663,44.16593004167193,0.08208107084227807
15838,147,0.9923465603492972,15.101963507797208,40.64650546120336,44.169455142370104,0.08207588862933266
15839,73,0.9923463508183461,15.1010101010101,40.650252525252526,44.166666666666664,0.08207070707070707
15840,19,0.9923459415999355,15.100056814595039,40.653999116217406,44.163878543021276,0.08206552616627738
15841,522,0.9923473922587027,15.099103648529228,40.65143289988638,44.16740310566848,0.08206034591591971
15842,186,0.992347600456159,15.098150602789875,40.6488670075112,44.17092722337941,0.0820551663195102
15843,261,0.9923480857899162,15.097197677354204,40.646301439030545,44.17445089623832,0.08204998737692502
15844,269,0.9923486005592838,15.096244872199433,40.64373619438308,44.17797412432944,0.08204480908804039
15845,137,0.9923486275477414,15.095292187302789,40.64117127350751,44.181496907736964,0.08203963145273256
15846,70,0.9923484070085443,15.09433962264151,40.64491701899413,44.17870890389348,0.08203445447087777
15847,91,0.9923482640679347,15.093387178192833,40.64866229177183,44.17592125189299,0.08202927814235235
15848,68,0.9923480361697598,15.092434853934003,40.652407091930094,44.17313395166887,0.08202410246703262
15849,262,0.9923485249307746,15.091482649842272,40.64984227129337,44.17665615141956,0.08201892744479496
15850,21,0.9923481234534288,15.090530565894896,40.65358652450949,44.1738691565201,0.08201375307551574
15851,60,0.9923478660480725,15.089578602069139,40.65733030532425,44.17108251324754,0.08200857935907141
15852,45,0.9923475532492608,15.088626758342269,40.661073613827035,44.16829622153536,0.08200340629533842
15853,349,0.9923483632765839,15.08767503469156,40.6585088936546,44.17181783776965,0.08199823388419326
15854,204,0.992348637666612,15.086723431094292,40.6559444970041,44.175339009776096,0.08199306212551245
15855,131,0.9923486424824062,15.085771947527748,40.653380423814326,44.178859737638746,0.08198789101917255
15856,57,0.9923483740837785,15.084820583969224,40.65712303714448,44.17607365832124,0.08198272056505014
15857,259,0.9923488514592571,15.083869340396014,40.65455921301551,44.179593895825455,0.08197755076302181
15858,95,0.9923487233720232,15.082918216785421,40.658301280030265,44.17680812157135,0.08197238161296425
15859,22,0.9923483258223741,15.081967213114755,40.66204287515763,44.174022698612866,0.08196721311475409
15860,207,0.9923486111868215,15.081016329361328,40.65947922577391,44.17754239959649,0.08196204526826809
15861,246,0.9923490404224572,15.08006556550246,40.65691589963434,44.18106165678981,0.08195687807338292
15862,23,0.9923486466515019,15.079114921515476,40.6606568744878,44.17827649246674,0.08195171152997542
15863,173,0.99234880645432,15.07816439737771,40.65809379727685,44.18179525970751,0.08194654563792234
15864,45,0.9923484939096616,15.077213993066499,40.66183422628427,44.179010400252125,0.08194138039710054
15865,450,0.9923496756592293,15.076263708559184,40.659271397957895,44.18252867767553,0.08193621580738687
15866,99,0.992349562367195,15.075313543833113,40.6630112812756,44.17974412302262,0.08193105186865822
15867,41,0.9923492351404818,15.074363498865642,40.66675069321906,44.17695991933451,0.08192588858079153
15868,367,0.9923501103205781,15.073413573634129,40.664188039574015,44.1804776608482,0.08192072594366374
15869,95,0.9923499822849307,15.072463768115943,40.667926906112164,44.177693761814744,0.08191556395715185
15870,239,0.9923503852280642,15.07151408228845,40.66536450129166,44.18121101379875,0.08191040262113289
15871,83,0.9923502129573087,15.070564516129032,40.66910282258064,44.17842741935484,0.08190524193548387
15872,215,0.9923505273379614,15.06961506961507,40.66654066654067,44.18194418194418,0.08190008190008191
15873,89,0.9923503772043747,15.068665742723953,40.67027844273655,44.1791608920247,0.08189492251480408
15874,27,0.992349998530236,15.067716535433071,40.67401574803149,44.17637795275591,0.08188976377952756
15875,77,0.9923498041914168,15.066767447719828,40.677752582514486,44.17359536407155,0.0818846056941295
15876,22,0.9923494071115772,15.06581847956163,40.681488946274484,44.1708131259054,0.08187944825848713
15877,88,0.9923492533559352,15.064869630935886,40.68522483940043,44.168031238191205,0.08187429147247764
15878,259,0.9923497299352046,15.063920901820014,40.68266263618616,44.17154732665785,0.08186913533597834
15879,276,0.9923502690412305,15.062972292191434,40.68010075566751,44.17506297229219,0.0818639798488665
15880,58,0.9923500047448179,15.06202380202758,40.68383603047667,44.17228134248473,0.08185882501101946
15881,462,0.9923512289468565,15.06107543130588,40.68127439869034,44.175796499181466,0.08185367082231457
15882,28,0.9923508541778938,15.060127180003777,40.6850091292577,44.1730151734559,0.08184851728262922
15883,203,0.9923511240486458,15.059179048098716,40.68244774615965,44.17652984134979,0.08184336439184084
15884,70,0.9923509040234678,15.058231035568145,40.68618193264086,44.173748819641176,0.08183821214982688
15885,233,0.992351284335203,15.057283142389524,40.68362079818708,44.17726299886693,0.08183306055646482
15886,289,0.9923518707515742,15.056335368540315,40.6810599861522,44.18077673569585,0.08182790961163215
15887,117,0.9923518238069702,15.055387713997986,40.678499496475325,44.18429003021148,0.08182275931520645
15888,951,0.9923548460046865,15.054440178740009,40.6759393290956,44.18780288249732,0.08181760966706528
15889,59,0.9923545855646492,15.053492762743865,40.67967275015733,44.18502202643172,0.08181246066708621
15890,3,0.9923541191335149,15.058838336165126,40.67711283116229,44.18224152035744,0.08180731231514694
15891,67,0.9923538881527606,15.057890762647874,40.680845708532594,44.17946136420841,0.08180216461112509
15892,88,0.9923537344403331,15.056943308374757,40.68457811615176,44.17668155791858,0.08179701755489839
15893,53,0.9923534519877705,15.055995973323267,40.68831005410847,44.173902101421916,0.08179187114634452
15894,111,0.9923533829124688,15.055048757470905,40.685750235923244,44.177414281220514,0.0817867253853413
15895,165,0.9923535124729239,15.054101660795169,40.68319073980876,44.18092601912431,0.08178158027176649
15896,141,0.992353553743257,15.053154683273572,40.680631565704225,44.184437315216705,0.08177643580549789
15897,211,0.9923538524357968,15.052207824883634,40.67807271354887,44.187948169581084,0.08177129198641338
15898,34,0.9923535002010339,15.051261085602869,40.68180388703692,44.185168878545824,0.08176614881439084
15899,39,0.9923531663662439,15.050314465408803,40.685534591194966,44.18238993710692,0.08176100628930817
15900,57,0.9923528987423954,15.049367964278975,40.68926482611157,44.17961134519842,0.08175586441104334
15901,189,0.9923531165546227,15.048421582190919,40.68670607470759,44.18312161992202,0.08175072317947428
15902,31,0.9923527533550173,15.047475319122178,40.690435766836444,44.1803433314469,0.08174558259447903
15903,161,0.9923528682033376,15.046529175050303,40.68787726358149,44.18385311871227,0.08174044265593562
15904,291,0.9923534609663534,15.045583149952845,40.68531908204967,44.187362464633765,0.0817353033637221
15905,31,0.9923530978463101,15.044637243807369,40.68904815792783,44.184584433547094,0.08173016471771659
15906,277,0.9923536390275417,15.043691456591437,40.68649022442949,44.18809329226127,0.0817250267177972
15907,21,0.9923532392020988,15.042745788282625,40.690218757857686,44.18531556449585,0.0817198893638421
15908,219,0.9923535671337484,15.041800238858508,40.68766107234899,44.18882393613678,0.08171475265572946
15909,23,0.9923531747061668,15.04085480829667,40.691389063482085,44.18604651162791,0.08170961659333752
15910,280,0.9923537267592651,15.039909496574696,40.68883162591918,44.189554396329584,0.08170448117654452
15911,41,0.9923534005310138,15.038964303670186,40.69255907491202,44.18677727501257,0.08169934640522876
15912,175,0.9923535666937837,15.038019229560737,40.69000188525106,44.190284672908945,0.08169421227926853
15913,443,0.9923547172893211,15.037074274223954,40.687445016966194,44.19379163001131,0.08168907879854216
15914,556,0.9923562822570652,15.036129437637449,40.684888469996864,44.197298146402765,0.08168394596292805
15915,27,0.9923559047705955,15.035184719778838,40.68861522995728,44.19452123649158,0.0816788137723046
15916,444,0.9923570579691008,15.034240120625746,40.68605893070302,44.19802726644468,0.08167368222655023
15917,31,0.9923566952382279,15.033295640155798,40.68978514888805,44.19525065963061,0.0816685513255434
15918,121,0.9923566628207511,15.032351278346628,40.68722909730511,44.198756203279096,0.08166342106916263
15919,150,0.9923567368259333,15.031407035175878,40.684673366834176,44.20226130653266,0.08165829145728644
15920,467,0.9923579737998645,15.030462910621193,40.68211795741474,44.20576596947428,0.08165316248979336
15921,93,0.9923578386151378,15.029518904660218,40.68584348699912,44.2029895741741,0.081648034166562
15922,97,0.992357718114363,15.028575017270615,40.68956854864033,44.20021352760158,0.08164290648747095
15923,45,0.9923574068936919,15.027631248430042,40.693293142426526,44.19743782969103,0.0816377794523989
15924,194,0.9923576421898462,15.02668759811617,40.69073783359497,44.20094191522763,0.0816326530612245
15925,100,0.9923575327201828,15.025744066306668,40.68818284566118,44.20444556071832,0.08162752731382644
15926,123,0.9923575076079435,15.024800652979216,40.685628178564706,44.207948766246,0.08162240221008352
15927,53,0.9923572257996411,15.023857358111503,40.689352084379706,44.20517327975892,0.08161727774987443
15928,179,0.992357406056884,15.02291418168121,40.68679766463683,44.208675999748884,0.08161215393307802
15929,76,0.9923572086203778,15.02197112366604,40.690521029504076,44.20590081607031,0.08160703075957314
15930,106,0.9923571211999094,15.021028184043688,40.68796685707112,44.20940305065596,0.08160190822923859
15931,279,0.9923576680430412,15.020085362791866,40.68541300527241,44.212904845593776,0.0815967863419533
15932,110,0.9923575952782381,15.019142659888281,40.682859474047575,44.216406200966546,0.08159166509759617
15933,41,0.9923572695873146,15.018200075310656,40.68658215137442,44.213631228818876,0.0815865444960462
15934,109,0.9923571931833933,15.01725760903671,40.6840288672733,44.217132099152806,0.0815814245371823
15935,327,0.9923579157864955,15.016315261044177,40.681475903614455,44.22063253012048,0.08157630522088354
15936,32,0.9923575571804532,15.015373031310785,40.68519796699504,44.21785781514714,0.08157118654702893
15937,317,0.9923582429616531,15.01443091981428,40.68264525034509,44.22135776132514,0.08156606851549755
15938,8,0.992357796471612,15.019762845849801,40.68009285400589,44.21858334901813,0.08156095112616851
15939,189,0.992358013179311,15.018820577164366,40.67754077791719,44.222082810539526,0.08155583437892096
15940,565,0.9923596069997713,15.01787842669845,40.67498902201869,44.22558183300922,0.08155071827363403
15941,213,0.9923599113400827,15.016936394429809,40.672437586250155,44.229080416509845,0.08154560281018693
15942,158,0.9923600142611789,15.015994480336198,40.66988647055134,44.232578561124,0.08154048798845888
15943,93,0.9923598792071219,15.015052684395384,40.673607626693425,44.22980431510286,0.08153537380832915
15944,153,0.9923599638146421,15.014111006585138,40.67105675760426,44.233301975540925,0.08153026026967701
15945,250,0.9923604034527183,15.013169446883232,40.66850620845353,44.23679919729086,0.08152514737238178
15946,63,0.9923601586128229,15.012228005267447,40.67222675111306,44.23402520850317,0.08152003511632283
15947,53,0.9923598771869899,15.011286681715575,40.67594682718836,44.23125156759468,0.08151492350137948
15948,180,0.9923600605868416,15.010345476205405,40.67339645118816,44.234748260079,0.08150981252743118
15949,52,0.9923597755354744,15.009404388714733,40.677115987460816,44.2319749216301,0.08150470219435736
15950,429,0.992360869992074,15.008463419221366,40.674565857939946,44.235471130336656,0.08149959250203749
15951,55,0.9923605959616325,15.007522567703111,40.67828485456369,44.232698094282846,0.08149448345035105
15952,39,0.992360263408808,15.00658183413778,40.68200338494327,44.22992540587977,0.08148937503917758
15953,103,0.9923601650173709,15.005641218503197,40.679453428607246,44.23342108562116,0.08148426726839665
15954,85,0.9923600007853086,15.004700720777187,40.68317141961767,44.23064869946725,0.08147916013788781
15955,147,0.9923600633756587,15.003760340937578,40.68062170970168,44.23414389571321,0.08147405364753071
15956,127,0.9923600528002368,15.002820078962213,40.67807231935828,44.237638653882314,0.081468947797205
15957,243,0.992360466491229,15.001879934828926,40.675523248527384,44.2411329740569,0.08146384258679032
15958,25,0.9923600828571251,15.000939908515571,40.67924055391941,44.23836079954884,0.08145873801616643
15959,269,0.9923605915659208,15.0,40.67669172932331,44.241854636591476,0.08145363408521303
15960,59,0.9923603323142961,14.99906020926007,40.680408495708285,44.23908276423783,0.08144853079380991
15961,129,0.9923603290390297,14.998120536273648,40.67785991730359,44.242576118280915,0.08144342814183686
15962,23,0.9923599381826483,14.997180981018607,40.68157614483493,44.23980454801729,0.08143832612917372
15963,2,0.9923594705425139,15.00250563768479,40.6790278125783,44.237033324981205,0.08143322475570033
15964,12,0.9923590394740683,15.001565925461948,40.682743501409334,44.23426244910742,0.0814281240212966
15965,224,0.9923593836588627,15.000626330953276,40.68019541525742,44.23775522986346,0.08142302392584241
15966,165,0.9923595120653387,14.999686854136657,40.677647648274565,44.24124757311956,0.08141792446921776
15967,119,0.9923594722829905,14.998747494989981,40.6751002004008,44.24473947895792,0.0814128256513026
15968,33,0.9923591180999282,14.997808253491138,40.678815204458644,44.24196881457825,0.08140772747197696
15969,113,0.992359056408058,14.996869129618034,40.67626800250469,44.24546023794615,0.08140262993112085
15970,333,0.9923597988892024,14.99593012334857,40.67372111952915,44.248951224093666,0.08139753302861437
15971,393,0.9923607603654897,14.994991234660656,40.67117455547208,44.25244177310293,0.08139243676433759
15972,23,0.9923603697709211,14.99405246353221,40.674888874976524,44.249671320353094,0.08138734113817066
15973,179,0.9923605491757963,14.993113809941155,40.67234255665456,44.25316138725429,0.08138224614999374
15974,77,0.9923603559141605,14.992175273865415,40.67605633802817,44.25039123630673,0.08137715179968702
15975,43,0.9923600384484795,14.991236855282924,40.679769654481724,44.24762143214822,0.0813720580871307
15976,72,0.9923598269496261,14.990298554171622,40.68348250610253,44.24485197471365,0.08136696501220504
15977,317,0.9923605104659285,14.98936037050945,40.68093628739517,44.24834146952059,0.08136187257479034
15978,156,0.9923606057969324,14.98842230427436,40.67839038738344,44.251830527567435,0.08135678077476688
15979,21,0.9923602080624188,14.987484355444305,40.68210262828536,44.24906132665832,0.08135168961201503
15980,35,0.9923598614725899,14.986546523997246,40.685814404605466,44.24629247231087,0.08134659908641512
15981,256,0.9923603220500455,14.985608809911149,40.68326867726192,44.24978100362908,0.08134150919784758
15982,9,0.9923598805535226,14.990927860852155,40.680723268472754,44.2470124507289,0.08133641994619284
15983,17,0.9923594682794129,14.98998998998999,40.684434434434436,44.24424424424424,0.08133133133133133
15984,170,0.9923596147926652,14.989052236471693,40.68188927119174,44.247732248983425,0.08132624335314358
15985,159,0.9923597211150047,14.98811460027524,40.67934442637308,44.25121981734017,0.08132115601151006
15986,90,0.9923595754778073,14.987177081378618,40.68305498217302,44.24845186714205,0.08131606930631138
15987,260,0.9923600505379694,14.98623967975982,40.68051038278709,44.25193895421566,0.08131098323742807
15988,84,0.9923598830066768,14.985302395396834,40.68422040152605,44.24917130527237,0.08130589780474076
15989,715,0.9923620183569503,14.984365228267668,40.681676047529706,44.2526579111945,0.08130081300813008
15990,107,0.9923619347217917,14.983428178350323,40.679132011756614,44.25614408104559,0.08129572884747671
15991,47,0.9923616321995987,14.982491245622812,40.68284142071035,44.25337668834417,0.08129064532266134
15992,241,0.9923620374204289,14.981554430063152,40.68029763021322,44.25686237729006,0.08128556243356469
15993,128,0.9923620303990617,14.980617731649367,40.677754157809176,44.26034763036139,0.08128048018006752
15994,438,0.9923631538766006,14.979681150359486,40.67521100343858,44.26383244763989,0.08127539856205064
15995,60,0.9923628988518567,14.978744686171543,40.67891972993248,44.26106526631658,0.08127031757939485
15996,279,0.9923634422892583,14.977808339063575,40.67637682065387,44.264549603050575,0.081265237231981
15997,26,0.9923630633481938,14.976872109013629,40.68008501062633,44.26178272284035,0.08126015751968996
15998,400,0.9923640476895028,14.97593599599975,40.67754234639665,44.2652665791612,0.08125507844240265
15999,13,0.9923636214379874,14.975,40.681250000000006,44.262499999999996,0.08125
16000,112,0.9923635560124409,14.97406412099244,40.678707580776205,44.265983376038996,0.08124492219236298
16001,289,0.9923641355826415,14.973128358955131,40.67616547931509,44.26946631671041,0.08123984501937258
16002,57,0.9923638697424959,14.97219271386615,40.679872523901764,44.266699993751175,0.08123476848090982
16003,45,0.9923635601918367,14.971257185703573,40.68357910522369,44.263934016495874,0.08122969257685578
16004,347,0.9923643509412052,14.970321774445486,40.68103717588254,44.26741643236489,0.08122461730709153
16005,252,0.9923647954389122,14.969386480069973,40.678495564163434,44.27089841309509,0.08121954267149818
16006,87,0.9923646389338066,14.968451302555133,40.68220153682764,44.26813269194727,0.0812144686699569
16007,101,0.9923645334294922,14.96751624187906,40.679660169915046,44.27161419290355,0.08120939530234882
16008,13,0.9923641074414775,14.966581298019863,40.68336560684615,44.268848772565434,0.08120432256855518
16009,6,0.9923636559629068,14.971892567145535,40.68082448469706,44.26608369768895,0.08119925046845722
16010,27,0.9923632809798429,14.970957466741616,40.68452938604709,44.26331896820936,0.08119417900193618
16011,99,0.9923631682645094,14.970022483137646,40.688233824631524,44.26055458406196,0.08118910816887336
16012,57,0.992362902583488,14.969087616311747,40.69193780053706,44.25779054518204,0.08118403796915007
16013,295,0.9923635037088079,14.968152866242038,40.68939677781941,44.261271387535906,0.08117896840264768
16014,227,0.9923638570842093,14.967218232906651,40.68685607243209,44.26475179519201,0.08117389946924758
16015,17,0.9923634458138895,14.966283716283716,40.69055944055944,44.26198801198801,0.08116883116883117
16016,89,0.9923632967176527,14.965349316351375,40.694262346257105,44.25922457389024,0.08116376350127989
16017,103,0.9923631986078499,14.964415033087777,40.69172181296042,44.26270445748533,0.08115869646647522
16018,165,0.9923633262317051,14.963480866471066,40.689181596853736,44.2661839066109,0.08115363006429865
16019,198,0.9923635739617893,14.9625468164794,40.686641697877654,44.26966292134831,0.08114856429463171
16020,376,0.9923644694519204,14.961612883090943,40.684102115972784,44.273141501778916,0.08114349915735597
16021,159,0.9923645750978017,14.960679066283861,40.68156285107977,44.27661964798402,0.08113843465235301
16022,23,0.9923641858729576,14.959745366036323,40.68526493166074,44.27385633152344,0.08113337077950446
16023,44,0.9923638730755997,14.958811782326512,40.68896655017474,44.27109335996006,0.08112830753869196
16024,61,0.9923636221544069,14.957878315132605,40.69266770670827,44.26833073322933,0.0811232449297972
16025,395,0.992364586469891,14.956944964432797,40.69012854112068,44.27180831149382,0.08111818295270186
16026,155,0.9923646775223195,14.95601173020528,40.687589692394084,44.27528545579335,0.0811131216072877
16027,61,0.9923644266507616,14.955078612428249,40.69129024207637,44.27252308460194,0.08110806089343649
16028,50,0.992364135781091,14.954145611079916,40.694990330026826,44.269761058082224,0.08110300081103002
16029,91,0.9923639940645893,14.95321272613849,40.698689956331876,44.26699937616968,0.0810979413599501
16030,173,0.9923641506135686,14.952279957582185,40.696151207036365,44.27047595284137,0.0810928825400786
16031,97,0.9923640307363004,14.95134730538922,40.6998502994012,44.26771457085829,0.0810878243512974
16032,68,0.9923638053996797,14.95041476953783,40.70354893033119,44.26495353333749,0.08108276679348843
16033,52,0.9923635218861729,14.949482350006239,40.707247099912685,44.262192840214546,0.08107770986653362
16034,451,0.9923646892949944,14.948550046772684,40.704708450265045,44.26566884939195,0.08107265357031494
16035,20,0.9923642894827563,14.947617859815415,40.70840608630581,44.262908455974056,0.08106759790471439
16036,157,0.9923643877750216,14.946685789112676,40.705867680987716,44.26638398703,0.08106254286961402
16037,122,0.9923643588189561,14.945753834642725,40.70332959221848,44.269859084673904,0.08105748846489587
