,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
17031,1074,0.9809930018268234,75.05871301080319,11.783701268201034,12.817050258337249,0.34053546265852513
17032,0,0.9809919070809694,75.06017730288264,11.78300945223977,12.81629777490753,0.34051546997005816
17033,17,0.980991172958677,75.05577081131854,11.788188329223905,12.815545379828578,0.3404954796289773
17034,36,0.9809908419042858,75.05136483710008,11.793366598180217,12.814793073084827,0.3404754916348694
17035,0,0.9809897472292524,75.05282930265321,11.792674336698756,12.81404085466072,0.340455505987321
17036,728,0.9810040841720771,75.04842401831309,11.791982156482948,12.81915830251805,0.3404355226859189
17037,314,0.9810096389624517,75.0440192510858,11.791290057518488,12.824275149665453,0.34041554173025
17038,743,0.9810242600808966,75.03961500088033,11.790598039791067,12.829391396208697,0.34039556311990143
17039,186,0.9810270976247129,75.03521126760563,11.789906103286384,12.83450704225352,0.34037558685446007
17040,38,0.9810268080813929,75.03080805117071,11.795082448213133,12.833753887682647,0.3403556129335133
17041,297,0.9810319880684727,75.02640535148457,11.7943903297735,12.838868677385285,0.3403356413566483
17042,192,0.9810349489736305,75.02200316845625,11.793698292554128,12.843982866866163,0.34031567212345243
17043,300,0.9810401867058827,75.01760150199483,11.793006336540717,12.849096456230932,0.34029570523351327
17044,83,0.9810408458819315,75.01320035200939,11.798181284834262,12.848342622469932,0.3402757406864183
17045,152,0.9810429597271325,75.00879971840901,11.797489147013962,12.853455356095273,0.34025577848175526
17046,96,0.9810438925016235,75.00439960110283,11.802663225200916,12.852701355077139,0.3402358186191119
17047,89,0.9810446775438136,75.0,11.807836696386673,12.851947442515252,0.340215861098076
17048,352,0.9810510030220143,74.99560091500967,11.807144114024283,12.857059065047805,0.3401959059182357
17049,230,0.9810547556452384,74.99120234604105,11.806451612903226,12.86217008797654,0.34017595307917886
17050,37,0.9810544444444445,74.98680429300335,11.811623951674388,12.861415752741776,0.34015600258049383
17051,542,0.9810647575962502,74.98240675580577,11.810931269059347,12.866525920713112,0.3401360544217687
17052,64,0.9810650138573053,74.97800973435758,11.816102738521082,12.865771418518735,0.34011610860259195
17053,294,0.9810701041066574,74.97361322856808,11.815409874516243,12.870880731793127,0.3400961651225519
17054,205,0.9810733218733805,74.96921723834653,11.814717091761946,12.87598944591029,0.34007622398123716
17055,169,0.9810757823049244,74.96482176360225,11.814024390243901,12.88109756097561,0.3400562851782364
17056,64,0.9810760375616857,74.96042680424459,11.81919446561529,12.88034238142698,0.3400363487131383
17057,114,0.9810773423971584,74.9560323601829,11.818501582835033,12.88544964239653,0.3400164145855317
17058,12,0.9810765059813283,74.95163843132657,11.823670789612521,12.8846942962659,0.3399964827950056
17059,457,0.9810850065969643,74.94724501758499,11.822977725674091,12.889800703399764,0.3399765533411489
17060,0,0.9810839188363634,74.94871344000937,11.822284742981068,12.889045190786003,0.3399566262235508
17061,106,0.9810850540664584,74.94432071269487,11.821591841519165,12.894150744344158,0.3399367014418005
17062,40,0.9810848052110736,74.93992850026373,11.826759655394714,12.89339506534607,0.3399167789954873
17063,65,0.9810850805580035,74.9355368026254,11.831926863572432,12.892639474917955,0.3398968588842006
17064,452,0.9810934657510875,74.93114561968942,11.83123351889833,12.897743920304716,0.33987694110753003
17065,74,0.9810939288092144,74.9267549513653,11.836399859369507,12.89698816360014,0.33985702566506504
17066,0,0.9810928419340759,74.92822405812386,11.835706333860667,12.896232495459072,0.33983711255639537
17067,11,0.9810919854744617,74.92383407546286,11.840871806890087,12.895476915865947,0.33981720178111086
17068,110,0.9810932025693484,74.91944460718261,11.840178100650302,12.900579998828285,0.3397972933388014
17069,508,0.9811027492344787,74.91505565319272,11.83948447568834,12.905682483889866,0.3397773872290568
17070,88,0.9811035040043392,74.91066721340285,11.844648819635639,12.904926483510046,0.3397574834514674
17071,148,0.9811055134005648,74.90627928772258,11.843955014058107,12.910028116213685,0.3397375820056232
17072,416,0.9811131232431488,74.90189187606163,11.843261289755755,12.915129151291513,0.33971768289111465
17073,72,0.9811135421897849,74.89750497832962,11.848424505095467,12.914372730467377,0.33969778610753193
17074,89,0.9811143161778694,74.89311859443632,11.853587115666178,12.913616398243043,0.3396778916544656
17075,85,0.981115006469736,74.8887327242914,11.858749121574139,12.912860154602951,0.3396579995315062
17076,212,0.9811183483834445,74.88434736780465,11.858054693447327,12.917959829009778,0.33963810973824443
17077,74,0.9811188084440209,74.87996252488581,11.863215833235742,12.91720341960417,0.33961822227427096
17078,724,0.9811328258340762,74.8755781954447,11.86252122489607,12.922302242520054,0.33959833713917675
17079,114,0.9811341178653719,74.8711943793911,11.861826697892273,12.927400468384075,0.33957845433255274
17080,571,0.9811449260964114,74.86681107663486,11.861132252210057,12.932498097301096,0.3395585738539898
17081,694,0.9811582773093023,74.86242828708582,11.860437887835149,12.93759512937595,0.33953869570307926
17082,0,0.9811571950770235,74.8638997834104,11.859743604753263,12.936837791956915,0.3395188198794123
17083,302,0.9811623878470718,74.85951767735894,11.859049402950127,12.941933973308359,0.33949894638258016
17084,791,0.9811777226201139,74.85513608428445,11.858355282411472,12.947029558091893,0.3394790752121744
17085,242,0.9811816587807177,74.85075500409692,11.857661243123024,12.952124546412266,0.3394592063677865
17086,526,0.9811914744664386,74.84637443670627,11.856967285070521,12.9572189383742,0.33943933984900804
17087,353,0.9811977003273458,74.84199438202246,11.856273408239701,12.962312734082396,0.33941947565543074
17088,688,0.9812108444729822,74.83761483995552,11.855579612616303,12.967405933641524,0.33939961378664635
17089,143,0.9812127195055724,74.83323581041545,11.854885898186074,12.972498537156232,0.3393797542422469
17090,53,0.9812127354591343,74.82885729331227,11.860043297642035,12.971739512023872,0.33935989702182434
17091,290,0.9812176443374363,74.82447928855605,11.859349403229581,12.976831266089398,0.33934004212497076
17092,1190,0.9812410968465551,74.82010179605687,11.858655590007604,12.976072076288538,0.34517053764698996
17093,164,0.9812433958516896,74.81572481572482,11.857961857961858,12.98116298116298,0.34515034515034515
17094,574,0.9812541258468266,74.81134834747002,11.857268207078093,12.986253290435801,0.34513015501608657
17095,17,0.9812533993017176,74.80697239120262,11.862423958820777,12.985493682732804,0.3451099672437997
17096,211,0.9812566599865814,74.80259694683278,11.861730128092649,12.990583143241505,0.34508978183307015
17097,158,0.9812588304799945,74.79822201427068,11.861036378523803,12.995672008422037,0.3450695987834834
17098,0,0.9812577549204011,74.79969588864846,11.860342710100005,12.994911983156909,0.3450494180946254
17099,82,0.9812583638661255,74.79532163742691,11.865497076023392,12.994152046783626,0.34502923976608185
17100,63,0.9812585824645386,74.79094789778375,11.870650839132214,12.99339219928659,0.34500906379743873
17101,284,0.9812633387236019,74.78657466962927,11.869956730206994,12.998479709975442,0.34498889018828205
17102,188,0.9812661222746167,74.78220195287376,11.869262702449863,13.003566625738175,0.34496871893819797
17103,59,0.9812662581256401,74.7778297474275,11.8744153414406,13.002806361085126,0.34494855004677266
17104,448,0.9812743717800787,74.77345805320081,11.873721134171294,13.007892429114293,0.3449283835135925
17105,338,0.9812802242958745,74.76908687010406,11.873027008067345,13.012977902490356,0.3449082193382439
17106,289,0.9812850692989586,74.76471619804758,11.872332963114514,13.018062781317589,0.3448880575203133
17107,0,0.9812839957815693,74.76619125555295,11.871638999298574,13.01730184708908,0.3448678980593874
17108,39,0.981283720808118,74.7618212636624,11.876789993570636,13.016541001811913,0.3448477409550529
17109,626,0.9812954563591623,74.75745178258329,11.876095850379894,13.021624780829924,0.3448275862068966
17110,1797,0.9813310581321893,74.75308281222605,11.8754017883233,13.020863771842675,0.35065162760797147
17111,109,0.9813322075057355,74.74871435250117,11.87470780738663,13.025946704067321,0.3506311360448808
17112,872,0.9813488793851332,74.74434640331911,11.87401390755566,13.031029042248582,0.35061064687664345
17113,233,0.981352545202154,74.73997896459039,11.873320088816174,13.036110786490593,0.3505901601028398
17114,46,0.9813524105672942,74.73561203622553,11.878469179082677,13.035349108968742,0.35056967572305
17115,551,0.9813625301486881,74.73124561813508,11.877775181117084,13.040430007010983,0.35054919373685445
17116,328,0.9813681160429915,74.7268797102296,11.877081264240228,13.04551031138634,0.3505287141438336
17117,283,0.9813727858555917,74.72251431241968,11.876387428437901,13.050590022198854,0.3505082369435682
17118,162,0.9813750012239689,74.71814942461592,11.875693673695894,13.055669139552545,0.35048776213563876
17119,328,0.9813805779416402,74.71378504672897,11.875,13.060747663551403,0.35046728971962615
17120,66,0.9813808471002254,74.70942117866947,11.880147187664273,13.059984813971145,0.35044681969511127
17121,79,0.9813813794220855,74.70505782034809,11.885293774091812,13.059222053498424,0.35042635206167505
17122,221,0.9813847858157786,74.70069497167552,11.884599661274308,13.064299480231266,0.35040588681889856
17123,31,0.9813843462833376,74.69633263256249,11.889745386591919,13.063536556879235,0.35038542396636296
17124,317,0.9813896927696375,74.6919708029197,11.889051094890512,13.06861313868613,0.3503649635036496
17125,40,0.9813894352498832,74.68760948265795,11.894195959360038,13.067850052551677,0.3503445054303398
17126,308,0.9813945959921307,74.68324867168798,11.893501488877211,13.072925789688798,0.35032404974601505
17127,125,0.981396056111615,74.6788883699206,11.892807099486221,13.078000934142924,0.3503035964502569
17128,24,0.9813954751327808,74.67452857726661,11.897950843598576,13.077237433592154,0.35028314554264695
17129,509,0.9814046895353886,74.67016929363689,11.897256275539988,13.082311733800351,0.3502626970227671
17130,16,0.9814039471698851,74.66581051894227,11.902399159418596,13.081548070748935,0.35024225089019906
17131,108,0.9814050618347903,74.66145225309363,11.90170441279477,13.086621526967079,0.3502218071445249
17132,294,0.9814099288102159,74.65709449600186,11.901009747271347,13.091694390941457,0.35020136578532657
17133,23,0.9814093278865507,74.65273724757792,11.906151511614334,13.090930313995564,0.3501809268121863
17134,64,0.9814095539811871,74.64838050773271,11.911292675809747,13.090166326232858,0.3501604902246863
17135,364,0.9814158284304422,74.64402427637722,11.910597572362278,13.095238095238097,0.350140056022409
17136,465,0.9814241318272033,74.63966855342242,11.909902550037929,13.100309272334714,0.3501196242049367
17137,26,0.9814235915401358,74.63531333877931,11.915042595402031,13.099544871046797,0.35009919477185203
17138,831,0.9814392462638076,74.63095863235894,11.914347394830504,13.10461520508781,0.3500787677227376
17139,48,0.9814391482366649,74.62660443407233,11.91948658109685,13.10385064177363,0.3500583430571762
17140,156,0.9814412206070554,74.62225074383059,11.918791202380257,13.10892013301441,0.3500379207747506
17141,0,0.9814401579892746,74.62373118655933,11.918095904795239,13.108155407770388,0.35001750087504374
17142,40,0.9814398991823725,74.61937817184857,11.923233973050225,13.10739077174357,0.3499970833576387
17143,50,0.9814398413335946,74.61502566495567,11.928371441903874,13.106626224918339,0.34997666822211854
17144,228,0.9814433592227966,74.61067366579177,11.927675707203267,13.111694371536892,0.3499562554680665
17145,749,0.9814573289296382,74.60632217426804,11.92698005365683,13.116761926980052,0.34993584509506587
17146,512,0.9814665296138851,74.60197119029569,11.926284481250365,13.121828891351257,0.3499154371027002
17147,670,0.981478881301965,74.59762071378586,11.925588989969675,13.126895264753907,0.34989503149055284
17148,42,0.9814786614177481,74.59327074464983,11.930724823604875,13.126129803487082,0.3498746282582075
17149,66,0.9814789216088607,74.58892128279884,11.935860058309038,13.12536443148688,0.3498542274052478
17150,184,0.9814815414665116,74.58457232814413,11.935164130371406,13.130429712553205,0.34983382893125764
17151,244,0.9814853594875659,74.58022388059702,11.934468283582088,13.135494402985074,0.3498134328358209
17152,64,0.9814855790870047,74.5758759400688,11.939602401912202,13.134728618900485,0.34979303911852155
17153,223,0.9814889752894977,74.5715285064708,11.938906377521278,13.139792468228983,0.3497726477789437
17154,3,0.9814879760870621,74.57301078402799,11.938210434275721,13.139026522879627,0.34975225881667155
17155,34,0.9814875961714847,74.56866402424808,11.94334343669853,13.138260666822102,0.3497318722312894
17156,438,0.9814952829527303,74.56431777117211,11.94264731596433,13.143323424841173,0.3497114880223815
17157,407,0.9815023442797741,74.55997202471151,11.941951276372539,13.148385592726425,0.3496911061895326
17158,288,0.9815070279544675,74.55562678477767,11.941255317908968,13.153447170581037,0.3496707267323271
17159,56,0.9815070862560794,74.55128205128206,11.946386946386946,13.152680652680655,0.34965034965034963
17160,58,0.9815071844065941,74.54693782413612,11.951517976807878,13.151914224112815,0.34962997494318515
17161,68,0.9815074818086506,74.54259410325137,11.956648409276308,13.151147884861905,0.34960960261041835
17162,42,0.9815072611179471,74.53825088853931,11.961778243896754,13.15038163491231,0.34958923265163433
17163,58,0.9815073592392634,74.53390817991145,11.966907480773713,13.149615474248428,0.3495688650664181
17164,155,0.9815093896536606,74.52956597727935,11.966210311680745,13.154675211185552,0.34954849985435477
17165,17,0.981508670974775,74.52522428055458,11.971338692764768,13.153908889665619,0.3495281370150297
17166,535,0.9815182648033133,74.52088308964875,11.970641346769966,13.158967787033262,0.3495077765480282
17167,6,0.9815173275054636,74.522367194781,11.969944082013049,13.158201304753028,0.3494874184529357
17168,360,0.9815234317408696,74.5180266759858,11.969246898479819,13.163259362805055,0.34946706272933775
17169,343,0.981529193448619,74.51368666278393,11.968549796156086,13.16831683168317,0.34944670937682004
17170,171,0.9815315349229414,74.50934715508707,11.967852775027662,13.173373711490303,0.3494263583949683
17171,177,0.9815339946769901,74.5050081528069,11.967155835080364,13.178430002329373,0.3494060097833683
17172,686,0.9815465521613734,74.50066965585512,11.966458976300006,13.183485704303266,0.349385663541606
17173,90,0.9815472820008101,74.49633166414348,11.971584954000233,13.182718062187027,0.3493653196692675
17174,140,0.981549002840433,74.49199417758369,11.970887918486172,13.187772925764193,0.34934497816593885
17175,196,0.9815518328408738,74.48765719608757,11.970190964136004,13.192827200745224,0.3493246390312063
17176,263,0.9815559886395971,74.48332071956686,11.969494090935553,13.197880887232927,0.3493043022646562
17177,266,0.9815602014659093,74.47898474793341,11.968797298870648,13.202933985330073,0.34928396786587496
17178,643,0.9815718674641929,74.47464928109902,11.96810058792712,13.207986495139416,0.349263635834449
17179,134,0.9815734632128887,74.47031431897555,11.967403958090802,13.213038416763679,0.3492433061699651
17180,221,0.9815767773675627,74.46597986147488,11.966707409347535,13.21808975030557,0.34922297887200976
17181,280,0.9815812549445037,74.4616459085089,11.966010941683157,13.223140495867769,0.34920265394016997
17182,196,0.9815840720389346,74.45731245998952,11.965314555083513,13.228190653552929,0.3491823313740325
17183,118,0.9815853488646228,74.45297951582867,11.96461824953445,13.233240223463689,0.34916201117318435
17184,95,0.9815861715738063,74.44864707593833,11.969741053244109,13.23247017748036,0.3491416933372127
17185,306,0.9815911556996614,74.44431514023042,11.969044571162573,13.2375189107413,0.34912137786570463
17186,58,0.9815912479435153,74.43998370861698,11.97416652120789,13.236748705416884,0.34910106475824754
17187,31,0.9815908078280837,74.43565278101,11.97928787526181,13.235978589713755,0.3490807540144287
17188,78,0.9815912943925684,74.43132235732153,11.984408633428355,13.235208563616267,0.3490604456338356
17189,554,0.9816011593731336,74.42699243746364,11.98371146015125,13.240255962769051,0.34904013961605584
17190,46,0.9816010146145161,74.42266302134838,11.988831365249258,13.239485777441685,0.3490198359606771
17191,55,0.9816010470879205,74.41833410888785,11.993950674732435,13.238715681712424,0.3489995346672871
17192,1,0.981600016267071,74.41982202058978,11.993253068109114,13.237945675565637,0.34897923573547374
17193,176,0.9816024310385414,74.41549377689893,11.99255554263115,13.242991741305108,0.34895893916482496
17194,163,0.9816045890639576,74.41116603663855,11.991858098284384,13.248037220122127,0.34893864495492877
17195,54,0.9816046016309389,74.40683879972086,11.996976040939753,13.247266806234007,0.34891835310537334
17196,381,0.9816110464177523,74.40251206605804,11.996278420654766,13.252311449671456,0.34889806361574693
17197,510,0.981620020263078,74.39818583556227,11.99558088149785,13.257355506454239,0.34887777648563784
17198,22,0.9816194033439669,74.39386010814583,12.00069771498343,13.256584685156113,0.3488574917146346
17199,18,0.9816187078806584,74.38953488372093,12.00581395348837,13.25581395348837,0.3488372093023256
17200,4,0.9816177374246451,74.39102377768735,12.005115981628975,13.255043311435383,0.3488169292482995
17201,558,0.9816276441902044,74.38669922102082,12.00441809091966,13.260086036507381,0.3487966515521451
17202,224,0.9816309903761039,74.38237516712202,12.003720281346277,13.265128175318258,0.34877637621345114
17203,1120,0.9816518849371403,74.37805161590327,12.003022552894675,13.26435712624971,0.35456870495233667
17204,87,0.9816525403846728,74.37372856727696,12.008137169427492,13.263586166811972,0.3545480964835803
17205,85,0.9816531565826205,74.36940602115541,12.013251191444844,13.262815296989421,0.354527490410322
17206,126,0.9816545746285763,74.36508397745104,12.012553030743302,13.267856105073516,0.35450688673214387
17207,94,0.9816553665088908,74.36076243607624,12.017666201766621,13.267085076708508,0.35448628544862854
17208,25,0.9816548089366847,74.35644139694347,12.02277877854611,13.26631413795107,0.3544656865593585
17209,224,0.9816581423034005,74.35212085996513,12.022080185938409,13.27135386403254,0.35444509006391633
17210,227,0.9816615326914,74.34780082505374,12.021381674510488,13.276393004473883,0.35442449596188486
17211,78,0.9816620107863004,74.34348129212177,12.026493144317918,13.27562165930746,0.35440390425284685
17212,509,0.9816709047308723,74.33916226108174,12.025794457677337,13.280659966304537,0.3543833149363853
17213,222,0.9816741915256709,74.33484373184616,12.025095852213315,13.28569768792843,0.3543627280120832
17214,180,0.9816766576690877,74.33052570432763,12.024397327911705,13.29073482428115,0.3543421434795237
17215,500,0.9816853596705577,74.32620817843866,12.023698884758364,13.295771375464685,0.35432156133828996
17216,40,0.9816850946860499,74.32189115409189,12.02880873555207,13.294999128768078,0.3543009815879654
17217,498,0.9816937482523579,74.31757463119992,12.028110117319086,13.300034847252876,0.35428040422813334
17218,24,0.9816931716455201,74.31325860967536,12.033219118415705,13.299262442650562,0.35425982925837735
17219,8,0.9816922836484026,74.31475029036004,12.032520325203253,13.29849012775842,0.3542392566782811
17220,32,0.9816918628138888,74.3104349340921,12.037628476859648,13.297717902560827,0.3542186864874281
17221,303,0.9816967151438374,74.30612007896876,12.036929508767855,13.302752293577983,0.3541981186854024
17222,173,0.9816990366571813,74.30180572490275,12.036230621842885,13.307786099982582,0.35417755327178774
17223,917,0.9817158094979278,74.29749187180678,12.035531816070598,13.312819321876452,0.35415699024616815
17224,166,0.9817179889681729,74.29317851959361,12.034833091436866,13.317851959361393,0.3541364296081277
17225,524,0.9817271095609669,74.28886566817602,12.034134447927551,13.322884012539186,0.35411587135725064
17226,12,0.9817263007825221,74.28455331746677,12.039240726766124,13.322110640273987,0.3540953154931213
17227,433,0.9817336492941245,74.28024146737869,12.038541908521012,13.327141862084979,0.3540747620153239
17228,467,0.9817416489424272,74.2759301178246,12.037843171397062,13.332172499854897,0.354054210923443
17229,18,0.9817409568459226,74.27161926871734,12.0429483459083,13.331398723157283,0.3540336622170632
17230,70,0.9817412709160518,74.26730891996982,12.048052927862575,13.330625036271835,0.3540131158957693
17231,272,0.9817454919882287,74.26299907149489,12.047353760445683,13.33565459610028,0.3539925719591458
17232,54,0.9817454962231513,74.25868972320548,12.05245749434225,13.334880752045494,0.3539720304067777
17233,42,0.9817452684295042,74.2543808750145,12.057560635952187,13.334106997795056,0.3539514912382499
17234,4,0.9817443058864154,74.25587467362924,12.056861038584277,13.333333333333334,0.3539309544531477
17235,17,0.9817435947408504,74.25156648874449,12.061963332559758,13.332559758644697,0.35391042005105594
17236,14,0.9817428256094022,74.24725880373614,12.067065034518768,13.331786273713522,0.35388988803156
17237,430,0.9817500976652448,74.24295161851722,12.066365007541478,13.336814015547047,0.35386935839424527
17238,242,0.9817537330810038,74.23864493300076,12.065665061778526,13.341841174082022,0.35384883113869714
17239,288,0.9817582545485327,74.23433874709977,12.064965197215777,13.346867749419951,0.3538283062645012
17240,355,0.9817640656582484,74.23003306072734,12.064265413839106,13.351893741662316,0.35380778377124295
17241,437,0.9817714527968165,74.22572787379654,12.063565711634382,13.356919150910567,0.35378726365850827
17242,223,0.9817747116328772,74.22142318622049,12.062866090587484,13.361943977266137,0.353766745925883
17243,120,0.9817759853903515,74.21711899791231,12.062166550684296,13.366968220830433,0.3537462305729529
17244,226,0.9817792997207463,74.21281530878515,12.0614670919107,13.371991881704842,0.35372571759930416
17245,41,0.9817790517204036,74.20851211875218,12.066566160269048,13.371216513974254,0.3537052070045228
17246,0,0.981778014440662,74.21000753754277,12.065866527512032,13.370441236157014,0.35368469878819503
17247,79,0.9817784980360753,74.20570500927643,12.070964749536179,13.369666048237477,0.35366419294990725
17248,466,0.9817864274091618,74.20140297988289,12.070264942895239,13.374688387732622,0.35364368948924574
17249,498,0.9817949638010005,74.19710144927537,12.069565217391304,13.379710144927536,0.3536231884057971
17250,230,0.9817983458029419,74.19280041736711,12.06886557301026,13.384731319923482,0.3536026896991479
17251,348,0.9818039910559845,74.18849988407142,12.068166009738002,13.389751912821701,0.3535821933688848
17252,22,0.9818033777605277,74.18419984930156,12.07326262099345,13.388975830290384,0.3535616994145946
17253,30,0.9818029180298131,74.1799003129709,12.078358641474441,13.388199837718789,0.3535412078358642
17254,280,0.9818072549567455,74.17560127499276,12.077658649666763,13.3932193567082,0.3535207186322805
17255,236,0.9818107457425592,74.17130273528049,12.076958738989337,13.39823829392675,0.3535002318034307
17256,206,0.9818136598310252,74.16700469374746,12.07625890942806,13.403256649475576,0.3534797473489019
17257,159,0.9818156721552611,74.1627071503071,12.075559160968826,13.408274423455788,0.35345926526828136
17258,30,0.9818152124666786,74.15841010487281,12.080653572049366,13.407497537516658,0.3534387855611565
17259,54,0.9818152126387433,74.15411355735804,12.085747392815758,13.406720741599074,0.35341830822711473
17260,808,0.9818296464881457,74.14981750767626,12.085047216267887,13.411737442790105,0.3533978332657436
17261,220,0.9818328202699502,74.14552195574093,12.084347120843471,13.416753562738965,0.3533773606766307
17262,138,0.9818344252531268,74.14122690146556,12.083647106528414,13.42176910154666,0.35335689045936397
17263,172,0.9818366795127129,74.13693234476368,12.08294717330862,13.426784059314178,0.35333642261353104
17264,80,0.9818371752467998,74.13263828554881,12.088039386041123,13.42600637127136,0.35331595713871994
17265,162,0.9818392373868108,74.1283447237345,12.087339279508862,13.431020502722113,0.3532954940345187
17266,190,0.981841833504746,74.12405165923438,12.086639254068455,13.436034053396654,0.3532750333005154
17267,42,0.9818416030032651,74.11975909196201,12.091730368311328,13.435255964790363,0.35325457493629836
17268,379,0.9818478049498341,74.11546702183102,12.091030169668192,13.440268689559327,0.3532341189414558
17269,348,0.9818534108652571,74.11117544875506,12.090330052113492,13.445280833815865,0.3532136653155762
17270,110,0.9818544764946602,74.1068843726478,12.089630015633142,13.450292397660817,0.35319321405824794
17271,30,0.9818540168684521,74.10259379342288,12.094719777674849,13.449513663733208,0.35317276516905977
17272,0,0.9818529853325727,74.10409309326695,12.094019568112083,13.448735019973368,0.3531523186476003
17273,0,0.9818519537988607,74.10559221952067,12.093319439620238,13.447956466365637,0.3531318744934584
17274,258,0.981855840318791,74.1013024602026,12.092619392185238,13.452966714905934,0.35311143270622286
17275,178,0.9818582007737252,74.09701319749942,12.091919425793007,13.457976383422087,0.35309099328548277
17276,89,0.9818588651841834,74.09272443132488,12.097007582334896,13.457197430109394,0.3530705562308271
17277,116,0.981860043696318,74.08843616159277,12.096307442991087,13.462206273874292,0.3530501215418451
17278,125,0.9818613932893768,74.0841483882169,12.095607384686614,13.46721453787835,0.35302968921812605
17279,379,0.9818675766456906,74.07986111111111,12.094907407407407,13.472222222222221,0.35300925925925924
17280,145,0.9818693049777838,74.07557433018923,12.094207511139402,13.47722932700654,0.35298883166483425
17281,293,0.9818738469251512,74.07128804536512,12.093507695868535,13.482235852331906,0.3529684064344405
17282,206,0.9818767328414615,74.06700225655268,12.092807961580744,13.487241798298907,0.35294798356766766
17283,19,0.9818760643250816,74.06271696366582,12.097894006017125,13.48646146725295,0.3529275630641055
17284,82,0.9818765930721088,74.05843216661846,12.102979461961239,13.485681226496963,0.35290714492334396
17285,16,0.9818758676223269,74.05414786532454,12.108064329515214,13.484901076015273,0.3528867291449728
17286,220,0.9818790180476049,74.04986405969804,12.107363915080697,13.489905709492684,0.3528663157285822
17287,12,0.9818782167527962,74.04558074965294,12.112447940768163,13.489125404905137,0.35284590467376215
17288,80,0.9818787071402443,74.04129793510324,12.117531378333043,13.488345190583608,0.352825495980103
17289,148,0.9818804887761732,74.03701561596299,12.11683053788317,13.493348756506652,0.3528050896471949
17290,160,0.9818824976607875,74.0327337921462,12.116129778497484,13.498351743681683,0.3527846856746284
17291,11,0.9818816776736627,74.02845246356696,12.121212121212121,13.497571131158917,0.35276428406199395
17292,343,0.9818871584530608,74.02417163013936,12.120511189498641,13.502573295553114,0.3527438848088822
17293,221,0.9818903219928814,74.0198912917775,12.119810338845841,13.507574881461778,0.3527234879148838
17294,365,0.981896213330542,74.01561144839549,12.119109569239665,13.512575888985257,0.3527030933795895
17295,0,0.9818951855178233,74.01711378353376,12.118408880666049,13.511794634597596,0.3526827012025902
17296,272,0.9818993113220085,74.01283459559461,12.117708273110944,13.516794819910968,0.35266231138347687
17297,204,0.9819021473021665,74.00855590241646,12.117007746560295,13.5217944271014,0.3526419239218407
17298,604,0.9819125499655482,74.00427770391353,12.116307301000058,13.526793456269148,0.35262153881727265
17299,233,0.981915928930646,74.0,12.115606936416185,13.531791907514451,0.35260115606936415
17300,74,0.9819163013552583,73.99572279059014,12.120686665510664,13.531009768221491,0.35258077567770646
17301,264,0.9819202639963301,73.9914460755982,12.11998612877124,13.536007397988673,0.3525603976418911
17302,116,0.9819214293177306,73.98716985493846,12.119285673004681,13.54100445009536,0.3525400219615096
17303,176,0.981923727405965,73.9828941285252,12.11858529819695,13.546000924641701,0.3525196486361535
17304,63,0.9819238912780295,73.97861889627275,12.123663681017046,13.545218145044785,0.3524992776654146
17305,124,0.9819252067436337,73.97434415809546,12.12296313417312,13.550213798682536,0.3524789090488848
17306,120,0.981926446369886,73.97006991390766,12.122262668284508,13.555208875021668,0.3524585427861559
17307,337,0.9819317796278414,73.96579616362375,12.121562283337186,13.560203374162235,0.35243817887681994
17308,48,0.9819316599406664,73.96152290715813,12.126639320584667,13.559419954936738,0.3524178173204691
17309,341,0.9819370646008206,73.95725014442519,12.125938763720393,13.564413633737724,0.35239745811669554
17310,49,0.9819369635400255,73.95297787533937,12.13101496158512,13.563630061810409,0.3523771012650916
17311,407,0.9819436071482956,73.94870609981515,12.130314232902032,13.568622920517559,0.35235674676524953
17312,137,0.9819451628512313,73.94443481776699,12.129613585167215,13.573615202449027,0.35233639461676197
17313,0,0.9819441388321986,73.94593970197528,12.12891301836664,13.572831234838858,0.3523160448192214
17314,686,0.9819560233430596,73.94166907305805,12.128212532486284,13.577822697083452,0.3522956973722206
17315,723,0.9819685856023592,73.93739893739894,12.127512127512126,13.582813582813582,0.3522753522753523
17316,135,0.9819700976615372,73.93312929491252,12.126811803430156,13.587803892129122,0.35225500952820926
17317,88,0.9819707271570737,73.92886014551334,12.131885899064557,13.587019286291719,0.3522346691303846
17318,38,0.9819704181189022,73.924591489116,12.136959408741845,13.586234771060685,0.3522143310814712
17319,161,0.9819724173822535,73.92032332563511,12.136258660508084,13.591224018475751,0.3521939953810624
17320,139,0.9819740032678038,73.91605565498529,12.13555799318746,13.59621268979851,0.3521736620287512
17321,117,0.9819751760651316,73.91178847708116,12.134857406765963,13.60120078512874,0.35215333102413116
17322,114,0.9819762923163841,73.90752179183744,12.134156901229579,13.606188304566183,0.3521330023667956
17323,35,0.9819759269798233,73.90325559916879,12.139228815516047,13.605402909258832,0.35211267605633806
17324,112,0.9819770054677552,73.8989898989899,12.13852813852814,13.610389610389612,0.35209235209235207
17325,878,0.9819924315414109,73.89472469121552,12.137827542421793,13.61537573588826,0.35207203047443153
17326,245,0.9819959954156133,73.89045997576036,12.13712702718301,13.620361285854447,0.35205171120217005
17327,160,0.9819979679146608,73.88619575253924,12.136426592797783,13.625346260387811,0.3520313942751616
17328,858,0.9820129808795153,73.8819320214669,12.13572623925212,13.630330659587974,0.3520110796930002
